Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-24 00:04:00,2.8,1.9,989.9,South,169,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:04:00Z
2025-11-24 00:09:00,2.9,2.1,989.8,SSE,168,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:09:00Z
2025-11-24 00:14:00,2.9,2.1,989.7,SSE,160,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:14:00Z
2025-11-24 00:19:00,2.6,1.7,989.7,SSE,160,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:19:00Z
2025-11-24 00:24:00,2.6,1.7,989.7,SSE,157,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:24:00Z
2025-11-24 00:29:00,2.4,1.7,989.6,SSE,155,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:29:00Z
2025-11-24 00:34:00,2.4,1.7,989.6,SSE,149,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:34:00Z
2025-11-24 00:39:00,2.5,1.8,989.4,South,170,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:39:00Z
2025-11-24 00:44:00,2.5,1.8,989.4,ESE,111,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:44:00Z
2025-11-24 00:49:00,2.5,1.8,989.5,ESE,111,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:49:00Z
2025-11-24 00:54:00,2.4,1.7,989.5,ESE,110,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:54:00Z
2025-11-24 00:59:00,2.4,1.7,989.4,ESE,109,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T00:59:00Z
2025-11-24 01:04:00,2.5,1.9,989.2,SE,134,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:04:00Z
2025-11-24 01:09:00,2.6,2.0,989.1,SSE,165,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:09:00Z
2025-11-24 01:14:00,2.8,2.2,989.3,SSE,162,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:14:00Z
2025-11-24 01:19:00,3.0,2.4,989.2,SSE,163,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:19:00Z
2025-11-24 01:24:00,3.1,2.5,989.0,SSE,161,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:24:00Z
2025-11-24 01:29:00,3.3,2.6,988.9,SSE,168,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:29:00Z
2025-11-24 01:34:00,3.3,2.6,988.9,SSE,168,0,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:34:00Z
2025-11-24 01:39:00,3.3,2.6,988.8,South,180,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:39:00Z
2025-11-24 01:44:00,3.4,2.7,988.9,SSE,161,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:44:00Z
2025-11-24 01:49:00,3.4,2.7,988.8,SSW,192,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:49:00Z
2025-11-24 01:54:00,3.4,2.7,988.8,South,181,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:54:00Z
2025-11-24 01:59:00,3.5,2.8,988.7,SSE,164,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-24T01:59:00Z
