Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-02 00:04:00,4.7,4.1,1001.9,ESE,117,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:04:00Z
2025-11-02 00:09:00,4.6,4.0,1001.9,ENE,78,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:09:00Z
2025-11-02 00:14:00,4.6,4.0,1001.8,ENE,72,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:14:00Z
2025-11-02 00:19:00,4.5,3.9,1002.1,East,83,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:19:00Z
2025-11-02 00:24:00,4.3,3.7,1002.1,East,87,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:24:00Z
2025-11-02 00:29:00,4.2,3.6,1001.9,East,91,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:29:00Z
2025-11-02 00:34:00,4.0,3.6,1002.0,East,98,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:34:00Z
2025-11-02 00:39:00,4.2,3.8,1002.0,ESE,108,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:39:00Z
2025-11-02 00:44:00,4.5,4.1,1001.9,SSE,157,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:44:00Z
2025-11-02 00:49:00,4.6,4.2,1001.7,East,95,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:49:00Z
2025-11-02 00:54:00,4.7,4.3,1001.6,ESE,106,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:54:00Z
2025-11-02 00:59:00,4.7,4.3,1001.5,SSE,156,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T00:59:00Z
2025-11-02 01:04:00,4.8,4.4,1001.6,SSW,210,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:04:00Z
2025-11-02 01:09:00,4.9,4.4,1001.6,NE,50,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:09:00Z
2025-11-02 01:14:00,5.0,4.6,1001.7,ENE,64,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:14:00Z
2025-11-02 01:19:00,5.0,4.6,1001.4,ENE,64,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:19:00Z
2025-11-02 01:24:00,5.1,4.7,1001.5,ENE,71,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:24:00Z
2025-11-02 01:29:00,5.1,4.7,1001.4,East,81,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:29:00Z
2025-11-02 01:34:00,5.1,4.7,1001.5,ENE,63,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:34:00Z
2025-11-02 01:39:00,5.2,4.8,1001.3,ENE,68,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:39:00Z
2025-11-02 01:44:00,5.3,4.9,1001.3,East,88,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:44:00Z
2025-11-02 01:49:00,5.4,4.9,1001.1,SSE,152,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:49:00Z
2025-11-02 01:54:00,5.5,5.1,1001.2,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:54:00Z
2025-11-02 01:59:00,5.6,5.2,1001.2,SW,225,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T01:59:00Z
2025-11-02 02:04:00,5.7,5.3,1001.3,SSW,208,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:04:00Z
2025-11-02 02:09:00,5.7,5.3,1001.2,SW,227,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:09:00Z
2025-11-02 02:14:00,5.7,5.3,1001.2,SW,236,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:14:00Z
2025-11-02 02:19:00,5.7,5.3,1001.0,WSW,240,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:19:00Z
2025-11-02 02:24:00,5.7,5.3,1001.0,East,80,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:24:00Z
2025-11-02 02:29:00,5.8,5.3,1000.9,South,172,2,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:29:00Z
2025-11-02 02:34:00,5.8,5.3,1000.7,SE,124,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:34:00Z
2025-11-02 02:39:00,5.9,5.4,1000.9,SSW,193,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:39:00Z
2025-11-02 02:44:00,5.8,5.3,1000.8,SSE,159,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:44:00Z
2025-11-02 02:49:00,5.9,5.4,1000.9,South,171,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:49:00Z
2025-11-02 02:54:00,5.9,5.4,1000.8,SSW,195,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:54:00Z
2025-11-02 02:59:00,6.0,5.6,1000.8,SE,128,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T02:59:00Z
2025-11-02 03:04:00,6.0,5.6,1000.7,ESE,112,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:04:00Z
2025-11-02 03:09:00,6.1,5.7,1000.7,SE,139,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:09:00Z
2025-11-02 03:14:00,6.1,5.7,1000.6,SSE,154,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:14:00Z
2025-11-02 03:19:00,6.1,5.7,1000.6,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:19:00Z
2025-11-02 03:24:00,6.2,5.8,1000.4,SSE,167,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:24:00Z
2025-11-02 03:29:00,6.2,5.8,1000.5,SSE,167,3,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:29:00Z
2025-11-02 03:34:00,6.2,5.8,1000.4,SSE,166,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:34:00Z
2025-11-02 03:39:00,6.3,5.8,1000.5,South,172,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:39:00Z
2025-11-02 03:44:00,6.3,5.8,1000.4,SSE,168,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:44:00Z
2025-11-02 03:49:00,6.3,5.8,1000.5,SSE,161,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:49:00Z
2025-11-02 03:54:00,6.3,5.8,1000.3,South,170,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:54:00Z
2025-11-02 03:59:00,6.4,5.9,1000.5,SE,124,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T03:59:00Z
2025-11-02 04:04:00,6.4,5.9,1000.3,SSE,161,5,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:04:00Z
2025-11-02 04:09:00,6.4,5.9,1000.4,SSE,147,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:09:00Z
2025-11-02 04:14:00,6.4,5.9,1000.2,SE,145,5,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:14:00Z
2025-11-02 04:19:00,6.4,5.9,1000.2,WSW,244,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:19:00Z
2025-11-02 04:24:00,6.4,5.9,1000.2,South,181,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:24:00Z
2025-11-02 04:29:00,6.5,6.1,1000.4,South,178,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:29:00Z
2025-11-02 04:34:00,6.5,5.9,1000.2,SSE,168,5,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:34:00Z
2025-11-02 04:39:00,6.5,5.9,1000.4,SSE,156,2,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:39:00Z
2025-11-02 04:44:00,6.5,5.9,1000.4,SSE,156,3,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:44:00Z
2025-11-02 04:49:00,6.5,5.9,1000.4,SSE,154,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:49:00Z
2025-11-02 04:54:00,6.5,5.9,1000.5,SSE,168,3,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:54:00Z
2025-11-02 04:59:00,6.5,5.9,1000.4,SSE,157,3,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T04:59:00Z
2025-11-02 05:04:00,6.5,5.9,1000.4,SSE,152,5,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:04:00Z
2025-11-02 05:09:00,6.5,5.9,1000.5,SSE,159,5,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:09:00Z
2025-11-02 05:14:00,6.5,5.9,1000.6,SSE,150,2,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:14:00Z
2025-11-02 05:19:00,6.5,5.9,1000.5,SSE,149,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:19:00Z
2025-11-02 05:24:00,6.5,5.9,1000.5,SSE,158,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:24:00Z
2025-11-02 05:29:00,6.5,5.9,1000.7,SSE,157,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:29:00Z
2025-11-02 05:34:00,6.5,5.9,1000.5,SSE,155,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:34:00Z
2025-11-02 05:39:00,6.4,5.8,1000.6,SSE,158,3,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:39:00Z
2025-11-02 05:44:00,6.4,5.8,1000.6,SSE,150,3,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:44:00Z
2025-11-02 05:49:00,6.4,5.8,1000.8,SSE,154,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:49:00Z
2025-11-02 05:54:00,6.4,5.8,1000.8,SSE,156,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:54:00Z
2025-11-02 05:59:00,6.3,5.7,1000.8,SE,145,7,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-02T05:59:00Z
