Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-19 00:04:00,4.5,4.2,1005.3,NNW,327,1,8,98,1.27,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:04:00Z
2025-11-19 00:09:00,4.5,4.2,1005.5,NNW,346,2,8,98,1.02,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:09:00Z
2025-11-19 00:14:00,4.5,4.2,1005.4,South,171,0,6,98,1.02,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:14:00Z
2025-11-19 00:19:00,4.4,4.1,1005.3,NNW,339,0,6,98,1.02,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:19:00Z
2025-11-19 00:24:00,4.5,4.2,1005.3,NNW,348,3,8,98,1.02,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:24:00Z
2025-11-19 00:29:00,4.5,4.2,1005.3,WNW,294,3,8,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:29:00Z
2025-11-19 00:34:00,4.5,4.2,1005.4,NNW,336,0,4,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:34:00Z
2025-11-19 00:39:00,4.5,4.2,1005.3,West,279,4,8,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-11-19T00:39:00Z
2025-11-19 00:44:00,4.5,4.2,1005.1,West,276,4,8,98,0.51,unknown,unknown,0.25,0.00,unknown,2025-11-19T00:44:00Z
2025-11-19 00:49:00,4.5,4.2,1005.3,NNW,328,6,8,98,0.76,unknown,unknown,0.51,0.00,unknown,2025-11-19T00:49:00Z
2025-11-19 00:54:00,4.5,4.2,1005.3,NW,315,2,8,98,0.76,unknown,unknown,0.51,0.00,unknown,2025-11-19T00:54:00Z
2025-11-19 00:59:00,4.5,4.2,1005.1,NW,308,6,8,98,0.51,unknown,unknown,0.51,0.00,unknown,2025-11-19T00:59:00Z
