Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-10 00:04:00,11.8,11.7,1003.2,ESE,111,0,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:04:00Z
2025-11-10 00:09:00,11.8,11.7,1003.2,SSW,209,4,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:09:00Z
2025-11-10 00:14:00,11.8,11.7,1003.2,SSE,168,4,11,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:14:00Z
2025-11-10 00:19:00,11.8,11.7,1003.0,SSE,163,11,15,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:19:00Z
2025-11-10 00:24:00,11.8,11.7,1003.2,SSE,147,6,15,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:24:00Z
2025-11-10 00:29:00,11.8,11.7,1003.2,SSE,156,4,15,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:29:00Z
2025-11-10 00:34:00,11.8,11.7,1002.9,South,169,6,11,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:34:00Z
2025-11-10 00:39:00,11.8,11.7,1002.9,SSE,168,2,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:39:00Z
2025-11-10 00:44:00,11.8,11.7,1002.9,South,174,1,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:44:00Z
2025-11-10 00:49:00,11.8,11.7,1003.0,South,173,4,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:49:00Z
2025-11-10 00:54:00,11.8,11.7,1002.9,ESE,120,3,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:54:00Z
2025-11-10 00:59:00,11.8,11.7,1003.1,SE,138,5,11,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-10T00:59:00Z
2025-11-10 01:04:00,11.8,11.7,1003.0,SSW,205,0,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:04:00Z
2025-11-10 01:09:00,11.8,11.7,1003.0,SE,138,0,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:09:00Z
2025-11-10 01:14:00,11.8,11.7,1003.0,South,183,1,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:14:00Z
2025-11-10 01:19:00,11.8,11.7,1003.1,SSE,157,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:19:00Z
2025-11-10 01:24:00,11.8,11.7,1003.0,SSE,162,3,13,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:24:00Z
2025-11-10 01:29:00,11.8,11.7,1002.9,South,184,6,13,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:29:00Z
2025-11-10 01:34:00,11.7,11.6,1002.8,SSE,163,4,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-10T01:34:00Z
