Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-12-13 00:04:00,5.3,5.0,1011.1,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:04:00Z
2024-12-13 00:09:00,5.2,4.9,1011.0,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:09:00Z
2024-12-13 00:14:00,5.2,4.9,1011.0,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:14:00Z
2024-12-13 00:19:00,5.2,4.9,1011.0,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:19:00Z
2024-12-13 00:24:00,5.2,4.9,1011.0,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:24:00Z
2024-12-13 00:29:00,5.2,4.9,1011.0,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:29:00Z
2024-12-13 00:34:00,5.3,5.0,1010.9,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:34:00Z
2024-12-13 00:39:00,5.3,5.0,1010.9,West,278,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:39:00Z
2024-12-13 00:44:00,5.3,5.0,1010.9,NNW,327,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:44:00Z
2024-12-13 00:49:00,5.3,5.0,1010.8,NNW,327,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:49:00Z
2024-12-13 00:54:00,5.2,4.9,1010.7,NNW,327,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-13T00:54:00Z
