Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-12-03 00:04:00,3.8,3.7,1002.4,West,261,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:04:00Z
2024-12-03 00:09:00,3.7,3.6,1002.6,SW,220,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:09:00Z
2024-12-03 00:14:00,3.7,3.6,1002.8,North,10,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:14:00Z
2024-12-03 00:19:00,3.7,3.6,1002.8,West,269,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:19:00Z
2024-12-03 00:24:00,3.6,3.4,1002.6,North,357,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:24:00Z
2024-12-03 00:29:00,3.6,3.4,1002.5,WSW,256,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:29:00Z
2024-12-03 00:34:00,3.5,3.3,1002.6,WSW,250,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:34:00Z
2024-12-03 00:39:00,3.4,3.3,1002.7,NW,314,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:39:00Z
2024-12-03 00:44:00,3.4,3.3,1002.7,WSW,245,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:44:00Z
2024-12-03 00:49:00,3.4,3.3,1002.7,NNW,343,3,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:49:00Z
2024-12-03 00:54:00,3.4,3.3,1002.7,WNW,297,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:54:00Z
2024-12-03 00:59:00,3.3,3.2,1002.8,WSW,251,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T00:59:00Z
2024-12-03 01:04:00,3.3,3.2,1002.7,WSW,247,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:04:00Z
2024-12-03 01:09:00,3.2,3.1,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:09:00Z
2024-12-03 01:14:00,3.3,3.2,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:14:00Z
2024-12-03 01:19:00,3.2,3.1,1002.6,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:19:00Z
2024-12-03 01:24:00,3.1,2.9,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:24:00Z
2024-12-03 01:29:00,3.0,2.8,1002.7,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:29:00Z
2024-12-03 01:34:00,3.0,2.8,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:34:00Z
2024-12-03 01:39:00,3.0,2.8,1002.7,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:39:00Z
2024-12-03 01:44:00,3.0,2.8,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:44:00Z
2024-12-03 01:49:00,3.0,2.8,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:49:00Z
2024-12-03 01:54:00,3.0,2.8,1002.7,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:54:00Z
2024-12-03 01:59:00,3.0,2.8,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T01:59:00Z
2024-12-03 02:04:00,3.0,2.8,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:04:00Z
2024-12-03 02:09:00,2.9,2.8,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:09:00Z
2024-12-03 02:14:00,2.9,2.8,1002.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:14:00Z
2024-12-03 02:19:00,2.9,2.8,1002.7,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:19:00Z
2024-12-03 02:24:00,2.8,2.7,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:24:00Z
2024-12-03 02:29:00,2.8,2.7,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:29:00Z
2024-12-03 02:34:00,2.7,2.6,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:34:00Z
2024-12-03 02:39:00,2.7,2.6,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:39:00Z
2024-12-03 02:44:00,2.7,2.6,1002.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:44:00Z
2024-12-03 02:49:00,2.5,2.3,1003.0,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:49:00Z
2024-12-03 02:54:00,2.6,2.4,1002.8,SE,130,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:54:00Z
2024-12-03 02:59:00,2.6,2.4,1003.0,SE,140,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T02:59:00Z
2024-12-03 03:04:00,2.5,2.3,1003.0,SE,140,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:04:00Z
2024-12-03 03:09:00,2.4,2.3,1002.9,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:09:00Z
2024-12-03 03:14:00,2.4,2.3,1003.0,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:14:00Z
2024-12-03 03:19:00,2.2,2.1,1002.9,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:19:00Z
2024-12-03 03:24:00,2.2,2.1,1003.0,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:24:00Z
2024-12-03 03:29:00,2.3,2.2,1002.9,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:29:00Z
2024-12-03 03:34:00,2.3,2.2,1003.0,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:34:00Z
2024-12-03 03:39:00,2.4,2.3,1003.0,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:39:00Z
2024-12-03 03:44:00,2.4,2.3,1002.9,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:44:00Z
2024-12-03 03:49:00,2.4,2.3,1002.9,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:49:00Z
2024-12-03 03:54:00,2.5,2.3,1003.0,SE,146,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:54:00Z
2024-12-03 03:59:00,2.5,2.3,1003.0,SSE,147,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T03:59:00Z
2024-12-03 04:04:00,2.6,2.4,1003.1,SSE,150,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:04:00Z
2024-12-03 04:09:00,2.6,2.4,1003.2,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:09:00Z
2024-12-03 04:14:00,2.6,2.4,1003.1,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:14:00Z
2024-12-03 04:19:00,2.5,2.3,1003.0,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:19:00Z
2024-12-03 04:24:00,2.5,2.3,1003.0,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:24:00Z
2024-12-03 04:29:00,2.5,2.3,1002.8,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:29:00Z
2024-12-03 04:34:00,2.5,2.3,1002.8,ESE,113,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:34:00Z
2024-12-03 04:39:00,2.4,2.3,1002.6,ESE,113,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:39:00Z
2024-12-03 04:44:00,2.3,2.2,1002.6,SE,124,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:44:00Z
2024-12-03 04:49:00,2.3,2.2,1002.7,SSE,147,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:49:00Z
2024-12-03 04:54:00,2.2,2.1,1002.9,SSE,148,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:54:00Z
2024-12-03 04:59:00,2.3,2.2,1002.7,SSE,148,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T04:59:00Z
2024-12-03 05:04:00,2.3,2.2,1002.8,SSE,148,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T05:04:00Z
2024-12-03 05:09:00,2.1,1.9,1002.8,SSE,148,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T05:09:00Z
2024-12-03 05:14:00,2.1,1.9,1003.1,SSE,148,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T05:14:00Z
2024-12-03 05:19:00,2.0,1.8,1003.0,SSE,158,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T05:19:00Z
2024-12-03 05:24:00,1.9,1.8,1003.1,SSE,158,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-03T05:24:00Z
