Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-12-26 00:04:00,5.8,5.7,1014.8,SSW,208,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:04:00Z
2024-12-26 00:09:00,6.0,5.8,1014.9,WNW,287,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:09:00Z
2024-12-26 00:14:00,6.1,5.9,1014.7,WNW,286,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:14:00Z
2024-12-26 00:19:00,6.1,5.9,1014.5,WNW,286,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:19:00Z
2024-12-26 00:24:00,6.2,6.1,1014.5,WNW,286,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:24:00Z
2024-12-26 00:29:00,6.3,6.2,1014.5,WNW,286,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:29:00Z
2024-12-26 00:34:00,6.3,6.2,1014.5,WNW,286,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:34:00Z
2024-12-26 00:39:00,6.4,6.3,1014.7,South,183,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:39:00Z
2024-12-26 00:44:00,6.4,6.3,1014.7,WSW,254,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:44:00Z
2024-12-26 00:49:00,6.4,6.3,1014.8,SSW,202,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:49:00Z
2024-12-26 00:54:00,6.4,6.3,1014.6,SSW,202,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:54:00Z
2024-12-26 00:59:00,6.4,6.3,1014.7,SSW,202,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T00:59:00Z
2024-12-26 01:04:00,6.5,6.3,1014.8,SSW,202,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:04:00Z
2024-12-26 01:09:00,6.5,6.3,1014.7,SW,228,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:09:00Z
2024-12-26 01:14:00,6.6,6.4,1014.7,SW,217,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:14:00Z
2024-12-26 01:19:00,6.6,6.4,1014.9,SW,217,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:19:00Z
2024-12-26 01:24:00,6.6,6.4,1014.8,SW,217,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:24:00Z
2024-12-26 01:29:00,6.6,6.4,1014.9,SW,217,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:29:00Z
2024-12-26 01:34:00,6.6,6.4,1014.8,SW,217,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:34:00Z
2024-12-26 01:39:00,6.7,6.6,1014.8,SSW,211,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:39:00Z
2024-12-26 01:44:00,6.7,6.6,1014.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:44:00Z
2024-12-26 01:49:00,6.7,6.6,1014.8,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:49:00Z
2024-12-26 01:54:00,6.7,6.6,1014.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:54:00Z
2024-12-26 01:59:00,6.7,6.6,1015.0,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T01:59:00Z
2024-12-26 02:04:00,6.8,6.7,1014.9,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T02:04:00Z
2024-12-26 02:09:00,6.8,6.7,1015.0,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T02:09:00Z
2024-12-26 02:14:00,6.8,6.7,1015.0,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T02:14:00Z
2024-12-26 02:19:00,6.8,6.7,1015.1,SSW,203,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-26T02:19:00Z
