Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-12-21 00:04:00,4.9,3.9,996.5,ESE,119,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:04:00Z
2024-12-21 00:09:00,4.9,3.9,996.6,ESE,121,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:09:00Z
2024-12-21 00:14:00,4.9,3.9,996.6,SE,136,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:14:00Z
2024-12-21 00:19:00,4.9,3.9,996.5,SE,143,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:19:00Z
2024-12-21 00:24:00,4.9,3.9,996.6,SE,129,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:24:00Z
2024-12-21 00:29:00,5.0,3.9,996.4,SE,135,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:29:00Z
2024-12-21 00:34:00,5.0,3.8,996.4,SE,132,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:34:00Z
2024-12-21 00:39:00,5.1,3.9,996.5,SE,125,7,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:39:00Z
2024-12-21 00:44:00,5.0,3.8,996.6,ESE,123,7,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:44:00Z
2024-12-21 00:49:00,5.1,3.9,996.6,SE,130,4,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:49:00Z
2024-12-21 00:54:00,5.1,3.9,996.7,ESE,122,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:54:00Z
2024-12-21 00:59:00,5.0,3.8,996.4,SE,128,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T00:59:00Z
2024-12-21 01:04:00,5.0,3.9,996.3,ESE,110,8,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:04:00Z
2024-12-21 01:09:00,5.2,4.0,996.3,SE,126,9,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:09:00Z
2024-12-21 01:14:00,5.3,4.1,996.2,SE,126,10,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:14:00Z
2024-12-21 01:19:00,5.3,4.1,996.3,SE,129,9,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:19:00Z
2024-12-21 01:24:00,5.4,4.2,996.3,ESE,116,10,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:24:00Z
2024-12-21 01:29:00,5.4,4.2,996.2,SE,136,6,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:29:00Z
2024-12-21 01:34:00,5.4,4.2,996.3,SE,141,7,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:34:00Z
2024-12-21 01:39:00,5.6,4.3,996.2,SSE,155,8,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:39:00Z
2024-12-21 01:44:00,5.6,4.2,996.1,ESE,121,6,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:44:00Z
2024-12-21 01:49:00,5.7,4.3,996.0,SE,125,6,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:49:00Z
2024-12-21 01:54:00,5.7,4.3,996.1,SE,139,8,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:54:00Z
2024-12-21 01:59:00,5.8,4.4,995.9,SSE,165,7,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T01:59:00Z
2024-12-21 02:04:00,5.9,4.4,995.8,ESE,119,7,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:04:00Z
2024-12-21 02:09:00,5.9,4.4,995.5,SE,137,7,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:09:00Z
2024-12-21 02:14:00,6.1,4.5,995.6,SE,144,9,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:14:00Z
2024-12-21 02:19:00,6.2,4.5,995.2,SE,144,10,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:19:00Z
2024-12-21 02:24:00,6.3,4.5,995.3,SE,125,9,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:24:00Z
2024-12-21 02:29:00,6.3,4.4,995.1,SE,126,15,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:29:00Z
2024-12-21 02:34:00,6.4,4.6,995.1,ESE,118,8,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:34:00Z
2024-12-21 02:39:00,6.4,4.6,994.9,SE,140,6,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:39:00Z
2024-12-21 02:44:00,6.4,4.7,994.8,SE,139,11,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:44:00Z
2024-12-21 02:49:00,6.3,4.8,994.8,SE,139,12,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:49:00Z
2024-12-21 02:54:00,6.3,4.8,994.8,SE,145,6,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:54:00Z
2024-12-21 02:59:00,6.3,4.9,994.8,ESE,123,7,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T02:59:00Z
2024-12-21 03:04:00,6.3,4.9,994.9,SE,142,12,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T03:04:00Z
2024-12-21 03:09:00,6.3,4.9,994.9,ESE,111,7,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T03:09:00Z
2024-12-21 03:14:00,6.3,4.9,994.9,SE,128,7,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-21T03:14:00Z
