Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-12-05 00:04:00,9.5,9.2,992.2,SSW,194,5,13,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:04:00Z
2024-12-05 00:09:00,9.6,9.3,991.9,SSW,194,8,13,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:09:00Z
2024-12-05 00:14:00,9.6,9.3,991.9,SSW,199,6,12,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:14:00Z
2024-12-05 00:19:00,9.6,9.3,991.9,SSW,200,6,12,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:19:00Z
2024-12-05 00:24:00,9.7,9.4,991.8,SSW,209,8,15,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:24:00Z
2024-12-05 00:29:00,9.8,9.3,991.7,South,188,6,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:29:00Z
2024-12-05 00:34:00,9.8,9.3,991.7,SSW,201,6,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:34:00Z
2024-12-05 00:39:00,9.9,9.4,991.2,SSW,199,13,19,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:39:00Z
2024-12-05 00:44:00,9.9,9.4,991.3,South,182,12,19,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:44:00Z
2024-12-05 00:49:00,10.0,9.6,991.0,SSW,205,9,19,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:49:00Z
2024-12-05 00:54:00,10.0,9.6,990.9,SSW,197,6,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:54:00Z
2024-12-05 00:59:00,10.1,9.7,990.9,SSW,206,9,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T00:59:00Z
2024-12-05 01:04:00,10.1,9.7,990.7,South,183,8,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:04:00Z
2024-12-05 01:09:00,10.1,9.7,990.8,South,183,10,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:09:00Z
2024-12-05 01:14:00,10.2,9.7,990.8,South,186,9,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:14:00Z
2024-12-05 01:19:00,10.2,9.7,990.8,SW,229,9,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:19:00Z
2024-12-05 01:24:00,10.2,9.7,991.0,SSW,202,4,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:24:00Z
2024-12-05 01:29:00,10.2,9.7,990.8,SSW,201,4,13,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:29:00Z
2024-12-05 01:34:00,10.3,9.8,990.4,SSW,208,9,13,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-12-05T01:34:00Z
2024-12-05 01:39:00,10.3,9.8,990.5,SSW,193,10,13,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-05T01:39:00Z
2024-12-05 01:44:00,10.2,9.9,990.3,South,184,7,13,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T01:44:00Z
2024-12-05 01:49:00,10.2,9.9,990.1,SSW,203,6,15,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T01:49:00Z
2024-12-05 01:54:00,10.2,9.9,989.9,South,183,6,15,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T01:54:00Z
2024-12-05 01:59:00,10.1,9.8,989.7,SSW,195,8,15,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T01:59:00Z
2024-12-05 02:04:00,10.1,9.8,989.5,South,183,12,19,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:04:00Z
2024-12-05 02:09:00,10.1,9.8,989.5,SSW,203,5,19,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:09:00Z
2024-12-05 02:14:00,10.2,9.9,989.4,SSW,199,4,19,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:14:00Z
2024-12-05 02:19:00,10.2,9.9,989.5,SSW,194,6,12,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:19:00Z
2024-12-05 02:24:00,10.2,9.9,989.4,SSW,200,6,12,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:24:00Z
2024-12-05 02:29:00,10.2,9.9,989.2,SSW,196,6,12,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:29:00Z
2024-12-05 02:34:00,10.3,10.0,989.1,SSW,192,6,12,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:34:00Z
2024-12-05 02:39:00,10.3,10.0,989.2,SSW,196,7,12,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:39:00Z
2024-12-05 02:44:00,10.3,10.0,989.1,SSW,197,8,13,98,0.25,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:44:00Z
2024-12-05 02:49:00,10.3,10.0,989.0,SSW,207,6,13,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:49:00Z
2024-12-05 02:54:00,10.4,10.1,988.9,SSW,194,8,13,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:54:00Z
2024-12-05 02:59:00,10.4,10.1,988.9,South,189,4,13,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T02:59:00Z
2024-12-05 03:04:00,10.3,10.0,988.8,SSW,193,8,13,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:04:00Z
2024-12-05 03:09:00,10.4,10.1,988.5,South,189,6,13,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:09:00Z
2024-12-05 03:14:00,10.4,10.1,988.4,South,191,8,13,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:14:00Z
2024-12-05 03:19:00,10.4,10.1,988.4,South,187,9,12,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:19:00Z
2024-12-05 03:24:00,10.4,10.1,988.4,SSW,192,8,12,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:24:00Z
2024-12-05 03:29:00,10.4,10.1,988.6,South,186,6,12,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:29:00Z
2024-12-05 03:34:00,10.4,10.1,988.4,SSW,194,6,12,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:34:00Z
2024-12-05 03:39:00,10.4,10.2,988.4,South,181,5,10,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:39:00Z
2024-12-05 03:44:00,10.4,10.2,988.3,South,185,8,12,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:44:00Z
2024-12-05 03:49:00,10.4,10.2,988.2,South,190,5,12,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:49:00Z
2024-12-05 03:54:00,10.4,10.2,988.3,South,180,6,12,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:54:00Z
2024-12-05 03:59:00,10.5,10.3,988.2,South,190,8,13,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T03:59:00Z
2024-12-05 04:04:00,10.5,10.3,988.2,South,172,6,13,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:04:00Z
2024-12-05 04:09:00,10.5,10.3,988.1,South,190,6,13,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:09:00Z
2024-12-05 04:14:00,10.5,10.3,987.9,South,184,5,8,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:14:00Z
2024-12-05 04:19:00,10.5,10.3,987.6,SSW,196,6,10,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:19:00Z
2024-12-05 04:24:00,10.5,10.3,987.6,South,183,6,10,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:24:00Z
2024-12-05 04:29:00,10.5,10.3,987.6,SSW,193,6,13,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:29:00Z
2024-12-05 04:34:00,10.5,10.3,987.5,SSW,194,6,13,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:34:00Z
2024-12-05 04:39:00,10.6,10.4,987.5,SSE,166,8,13,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:39:00Z
2024-12-05 04:44:00,10.6,10.4,987.7,South,180,4,12,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:44:00Z
2024-12-05 04:49:00,10.6,10.4,987.9,SSE,161,6,12,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:49:00Z
2024-12-05 04:54:00,10.6,10.4,987.8,South,184,4,10,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:54:00Z
2024-12-05 04:59:00,10.6,10.4,987.7,South,177,8,15,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-12-05T04:59:00Z
