Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-12-04 00:04:00,3.2,2.9,1004.7,SSW,206,0,0,98,0.51,unknown,unknown,0.00,0.00,unknown,2024-12-04T00:04:00Z
2024-12-04 00:09:00,3.3,3.2,1005.0,SSW,206,0,0,99,0.51,unknown,unknown,0.00,0.00,unknown,2024-12-04T00:09:00Z
2024-12-04 00:14:00,3.3,3.2,1005.1,SSW,207,0,0,99,0.51,unknown,unknown,0.00,0.00,unknown,2024-12-04T00:14:00Z
2024-12-04 00:19:00,3.4,3.3,1005.2,West,280,0,0,99,0.51,unknown,unknown,0.00,0.00,unknown,2024-12-04T00:19:00Z
2024-12-04 00:24:00,3.4,3.3,1005.1,WSW,242,0,0,99,0.51,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:24:00Z
2024-12-04 00:29:00,3.3,3.2,1004.8,SSW,213,0,0,99,0.51,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:29:00Z
2024-12-04 00:34:00,3.3,3.2,1005.0,SSW,208,0,0,99,0.51,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:34:00Z
2024-12-04 00:39:00,3.3,3.2,1004.7,SSW,210,1,2,99,0.51,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:39:00Z
2024-12-04 00:44:00,3.3,3.2,1004.6,SSW,201,3,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:44:00Z
2024-12-04 00:49:00,3.2,3.1,1004.4,SSW,210,3,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:49:00Z
2024-12-04 00:54:00,3.2,3.1,1004.5,SSW,206,3,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:54:00Z
2024-12-04 00:59:00,3.3,3.2,1004.4,SSW,195,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T00:59:00Z
2024-12-04 01:04:00,3.3,3.2,1004.5,South,188,3,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:04:00Z
2024-12-04 01:09:00,3.3,3.2,1004.5,SSW,197,4,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:09:00Z
2024-12-04 01:14:00,3.4,3.3,1004.5,South,188,4,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:14:00Z
2024-12-04 01:19:00,3.4,3.3,1004.6,SSW,205,6,10,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:19:00Z
2024-12-04 01:24:00,3.6,3.4,1004.8,SSW,195,6,10,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:24:00Z
2024-12-04 01:29:00,3.6,3.4,1004.7,South,187,6,10,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:29:00Z
2024-12-04 01:34:00,3.6,3.4,1004.5,South,180,4,10,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:34:00Z
2024-12-04 01:39:00,3.6,3.4,1004.6,South,182,5,8,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:39:00Z
2024-12-04 01:44:00,3.6,3.4,1004.8,South,184,4,6,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-12-04T01:44:00Z
