Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-26 00:04:00,11.5,9.7,995.1,North,0,2,12,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:04:00Z
2024-05-26 00:09:00,11.5,9.7,995.0,North,360,0,12,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:09:00Z
2024-05-26 00:14:00,11.5,9.7,995.1,NNW,346,1,12,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:14:00Z
2024-05-26 00:19:00,11.5,9.7,995.0,NNW,334,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:19:00Z
2024-05-26 00:24:00,11.5,9.9,994.9,NW,319,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:24:00Z
2024-05-26 00:29:00,11.5,9.9,995.0,NW,311,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:29:00Z
2024-05-26 00:34:00,11.4,9.8,994.9,NW,311,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:34:00Z
2024-05-26 00:39:00,11.4,9.8,994.8,NW,317,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:39:00Z
2024-05-26 00:44:00,11.4,10.0,994.8,NW,317,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:44:00Z
2024-05-26 00:49:00,11.4,10.0,994.7,NW,311,3,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:49:00Z
2024-05-26 00:54:00,11.4,10.0,994.9,NW,315,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:54:00Z
2024-05-26 00:59:00,11.4,10.0,994.6,NNW,342,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T23:59:00Z
2024-05-26 01:04:00,11.4,10.0,994.5,NNW,341,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:04:00Z
2024-05-26 01:09:00,11.4,10.2,994.5,NW,313,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:09:00Z
2024-05-26 01:14:00,11.4,10.2,994.4,NW,311,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:14:00Z
2024-05-26 01:19:00,11.3,10.1,994.4,NNW,333,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:19:00Z
2024-05-26 01:24:00,11.3,10.1,994.4,NNW,338,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:24:00Z
2024-05-26 01:29:00,11.3,10.1,994.4,NNW,337,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:29:00Z
2024-05-26 01:34:00,11.4,10.2,994.3,NNW,340,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:34:00Z
2024-05-26 01:39:00,11.4,10.2,994.4,North,350,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:39:00Z
2024-05-26 01:44:00,11.5,10.2,994.3,NNW,341,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:44:00Z
2024-05-26 01:49:00,11.5,10.2,994.2,NNE,18,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:49:00Z
2024-05-26 01:54:00,11.5,10.2,994.1,NNE,12,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:54:00Z
2024-05-26 01:59:00,11.5,10.2,994.1,NW,311,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T00:59:00Z
2024-05-26 02:04:00,11.5,10.2,993.9,NW,310,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:04:00Z
2024-05-26 02:09:00,11.5,10.2,993.9,WNW,300,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:09:00Z
2024-05-26 02:14:00,11.5,10.2,993.9,WNW,300,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:14:00Z
2024-05-26 02:19:00,11.5,10.4,993.8,WNW,301,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:19:00Z
2024-05-26 02:24:00,11.5,10.4,993.9,North,359,2,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:24:00Z
2024-05-26 02:29:00,11.5,10.4,993.9,North,3,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:29:00Z
2024-05-26 02:34:00,11.5,10.4,993.7,North,2,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:34:00Z
2024-05-26 02:39:00,11.5,10.4,993.8,NNW,341,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:39:00Z
2024-05-26 02:44:00,11.5,10.4,993.7,NW,317,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:44:00Z
2024-05-26 02:49:00,11.5,10.4,993.7,NW,317,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:49:00Z
2024-05-26 02:54:00,11.5,10.4,993.7,NW,317,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:54:00Z
2024-05-26 02:59:00,11.5,10.6,993.8,NW,320,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T01:59:00Z
2024-05-26 03:04:00,11.5,10.6,993.7,NNW,340,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T02:04:00Z
