Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-14 00:04:00,13.1,12.3,983.9,NNW,329,0,6,95,0.51,unknown,unknown,0.00,0.00,unknown,2024-05-13T23:04:00Z
2024-05-14 00:09:00,13.0,12.2,983.8,NNW,332,0,4,95,0.51,unknown,unknown,0.00,0.00,unknown,2024-05-13T23:09:00Z
2024-05-14 00:14:00,13.0,12.4,983.9,WNW,290,0,4,96,1.02,unknown,unknown,0.25,0.00,unknown,2024-05-13T23:14:00Z
2024-05-14 00:19:00,13.0,12.4,983.8,West,267,2,4,96,1.02,unknown,unknown,0.25,0.00,unknown,2024-05-13T23:19:00Z
2024-05-14 00:24:00,13.0,12.4,983.7,WNW,290,1,4,96,0.51,unknown,unknown,0.25,0.00,unknown,2024-05-13T23:24:00Z
2024-05-14 00:29:00,13.0,12.4,983.6,NW,318,0,4,96,0.51,unknown,unknown,0.25,0.00,unknown,2024-05-13T23:29:00Z
2024-05-14 00:34:00,13.0,12.4,983.5,WNW,292,0,2,96,1.02,unknown,unknown,0.51,0.00,unknown,2024-05-13T23:34:00Z
2024-05-14 00:39:00,13.0,12.4,983.3,WNW,299,2,4,96,1.02,unknown,unknown,0.51,0.00,unknown,2024-05-13T23:39:00Z
2024-05-14 00:44:00,13.0,12.4,983.4,West,266,0,4,96,1.02,unknown,unknown,0.51,0.00,unknown,2024-05-13T23:44:00Z
2024-05-14 00:49:00,13.0,12.4,983.2,WNW,285,0,4,96,1.27,unknown,unknown,1.02,0.00,unknown,2024-05-13T23:49:00Z
2024-05-14 00:54:00,13.0,12.4,983.2,North,349,0,2,96,1.27,unknown,unknown,1.02,0.00,unknown,2024-05-13T23:54:00Z
2024-05-14 00:59:00,13.0,12.4,983.3,NNE,15,1,2,96,1.27,unknown,unknown,1.27,0.00,unknown,2024-05-13T23:59:00Z
2024-05-14 01:04:00,13.0,12.4,983.1,ESE,110,0,2,96,1.27,unknown,unknown,1.27,0.00,unknown,2024-05-14T00:04:00Z
2024-05-14 01:09:00,13.0,12.4,983.0,NW,309,0,4,96,1.27,unknown,unknown,1.27,0.00,unknown,2024-05-14T00:09:00Z
2024-05-14 01:14:00,13.0,12.4,983.1,NNE,30,0,4,96,1.52,unknown,unknown,1.52,0.00,unknown,2024-05-14T00:14:00Z
2024-05-14 01:19:00,13.0,12.4,983.0,NNW,346,1,4,96,1.27,unknown,unknown,1.52,0.00,unknown,2024-05-14T00:19:00Z
2024-05-14 01:24:00,13.0,12.4,982.9,ENE,61,0,4,96,1.27,unknown,unknown,1.52,0.00,unknown,2024-05-14T00:24:00Z
2024-05-14 01:29:00,13.0,12.6,982.8,NW,325,0,4,97,1.27,unknown,unknown,1.52,0.00,unknown,2024-05-14T00:29:00Z
2024-05-14 01:34:00,13.0,12.6,982.8,NW,308,1,6,97,1.27,unknown,unknown,1.52,0.00,unknown,2024-05-14T00:34:00Z
2024-05-14 01:39:00,13.0,12.6,982.8,WNW,292,1,6,97,1.02,unknown,unknown,1.52,0.00,unknown,2024-05-14T00:39:00Z
2024-05-14 01:44:00,13.0,12.6,982.6,ENE,74,1,6,97,1.02,unknown,unknown,1.78,0.00,unknown,2024-05-14T00:44:00Z
2024-05-14 01:49:00,13.0,12.6,982.7,ENE,78,1,2,97,1.02,unknown,unknown,1.78,0.00,unknown,2024-05-14T00:49:00Z
2024-05-14 01:54:00,13.0,12.6,982.7,North,358,1,2,97,0.76,unknown,unknown,1.78,0.00,unknown,2024-05-14T00:54:00Z
2024-05-14 01:59:00,13.0,12.6,982.7,WSW,241,1,2,97,0.76,unknown,unknown,1.78,0.00,unknown,2024-05-14T00:59:00Z
2024-05-14 02:04:00,13.0,12.6,982.8,West,272,0,2,97,0.51,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:04:00Z
2024-05-14 02:09:00,13.0,12.6,982.7,West,272,0,2,97,0.51,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:09:00Z
2024-05-14 02:14:00,13.0,12.6,982.6,West,271,0,2,97,0.51,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:14:00Z
2024-05-14 02:19:00,13.0,12.6,982.5,SSW,211,1,6,97,0.25,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:19:00Z
2024-05-14 02:24:00,13.0,12.6,982.5,NNW,327,1,6,97,0.25,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:24:00Z
2024-05-14 02:29:00,13.0,12.4,982.4,ENE,71,1,6,96,0.25,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:29:00Z
2024-05-14 02:34:00,13.0,12.4,982.4,NNE,30,0,6,96,0.25,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:34:00Z
2024-05-14 02:39:00,13.0,12.4,982.3,NNE,22,1,6,96,0.25,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:39:00Z
2024-05-14 02:44:00,13.0,12.4,982.3,North,8,0,6,96,0.25,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:44:00Z
2024-05-14 02:49:00,13.0,12.4,982.2,NNW,347,0,6,96,0.00,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:49:00Z
2024-05-14 02:54:00,13.1,12.5,982.2,North,351,1,6,96,0.00,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:54:00Z
2024-05-14 02:59:00,13.1,12.5,982.1,NNE,12,3,6,96,0.00,unknown,unknown,1.78,0.00,unknown,2024-05-14T01:59:00Z
2024-05-14 03:04:00,13.1,12.5,982.1,NNW,339,1,6,96,0.25,unknown,unknown,2.03,0.00,unknown,2024-05-14T02:04:00Z
2024-05-14 03:09:00,13.1,12.5,982.0,North,2,0,6,96,0.25,unknown,unknown,2.03,0.00,unknown,2024-05-14T02:09:00Z
2024-05-14 03:14:00,13.1,12.5,982.1,NE,38,1,4,96,0.25,unknown,unknown,2.03,0.00,unknown,2024-05-14T02:14:00Z
2024-05-14 03:19:00,13.1,12.5,981.9,ESE,104,0,2,96,0.25,unknown,unknown,2.03,0.00,unknown,2024-05-14T02:19:00Z
2024-05-14 03:24:00,13.1,12.5,982.0,NE,35,1,4,96,0.25,unknown,unknown,2.03,0.00,unknown,2024-05-14T02:24:00Z
2024-05-14 03:29:00,13.1,12.5,981.9,NE,54,4,10,96,0.51,unknown,unknown,2.29,0.00,unknown,2024-05-14T02:29:00Z
