Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-24 00:04:00,9.1,7.9,997.4,West,278,1,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:04:00Z
2024-05-24 00:09:00,9.1,7.9,997.2,SSW,197,3,10,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:09:00Z
2024-05-24 00:14:00,9.0,7.8,997.3,South,169,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:14:00Z
2024-05-24 00:19:00,9.1,7.9,997.3,South,182,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:19:00Z
2024-05-24 00:24:00,9.1,7.9,997.4,SSW,211,3,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:24:00Z
2024-05-24 00:29:00,9.1,7.9,997.3,SSE,151,5,10,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:29:00Z
2024-05-24 00:34:00,9.1,7.9,997.3,NW,323,5,10,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:34:00Z
2024-05-24 00:39:00,9.1,7.7,997.3,South,176,3,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:39:00Z
2024-05-24 00:44:00,9.1,7.7,997.2,SSW,196,4,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:44:00Z
2024-05-24 00:49:00,9.1,7.7,997.2,South,172,3,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:49:00Z
2024-05-24 00:54:00,9.1,7.7,997.3,SSE,151,6,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:54:00Z
2024-05-24 00:59:00,9.1,7.7,997.3,South,177,4,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-23T23:59:00Z
2024-05-24 01:04:00,9.1,7.7,997.3,South,175,3,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:04:00Z
2024-05-24 01:09:00,9.1,7.7,997.3,West,272,3,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:09:00Z
2024-05-24 01:14:00,9.1,7.7,997.3,SSW,208,4,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:14:00Z
2024-05-24 01:19:00,9.2,7.8,997.5,South,175,3,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:19:00Z
2024-05-24 01:24:00,9.2,7.8,997.3,South,179,2,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:24:00Z
2024-05-24 01:29:00,9.1,7.7,997.3,South,184,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:29:00Z
2024-05-24 01:34:00,9.2,7.8,997.4,SSE,165,3,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:34:00Z
2024-05-24 01:39:00,9.2,7.8,997.5,WSW,258,3,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:39:00Z
2024-05-24 01:44:00,9.2,7.8,997.2,South,187,6,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:44:00Z
2024-05-24 01:49:00,9.1,7.7,997.3,South,188,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:49:00Z
2024-05-24 01:54:00,9.1,7.7,997.3,WNW,302,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:54:00Z
2024-05-24 01:59:00,9.1,7.7,997.3,South,191,2,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T00:59:00Z
2024-05-24 02:04:00,9.1,7.7,997.4,West,260,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T01:04:00Z
2024-05-24 02:09:00,9.1,7.7,997.5,WSW,246,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T01:09:00Z
2024-05-24 02:14:00,9.1,7.7,997.5,SW,236,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T01:14:00Z
2024-05-24 02:19:00,9.1,7.7,997.6,SSW,206,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T01:19:00Z
