Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-09 00:04:00,12.8,9.6,1009.9,North,352,0,2,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:04:00Z
2024-05-09 00:09:00,12.8,9.8,1009.9,North,353,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:09:00Z
2024-05-09 00:14:00,12.8,9.8,1009.9,North,353,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:14:00Z
2024-05-09 00:19:00,12.7,9.8,1009.9,North,353,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:19:00Z
2024-05-09 00:24:00,12.6,9.8,1009.9,North,353,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:24:00Z
2024-05-09 00:29:00,12.4,9.6,1009.9,North,353,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:29:00Z
2024-05-09 00:34:00,12.3,9.6,1009.8,North,353,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:34:00Z
2024-05-09 00:39:00,12.2,9.6,1009.8,North,353,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:39:00Z
2024-05-09 00:44:00,12.1,9.5,1009.8,North,353,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:44:00Z
2024-05-09 00:49:00,12.0,9.6,1009.8,North,353,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:49:00Z
2024-05-09 00:54:00,11.9,9.4,1009.7,North,353,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:54:00Z
2024-05-09 00:59:00,11.9,9.4,1009.7,North,353,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-08T23:59:00Z
2024-05-09 01:04:00,11.8,9.4,1009.9,North,353,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:04:00Z
2024-05-09 01:09:00,11.7,9.4,1009.7,North,353,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:09:00Z
2024-05-09 01:14:00,11.5,9.2,1009.7,North,353,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:14:00Z
2024-05-09 01:19:00,11.5,9.3,1009.8,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:19:00Z
2024-05-09 01:24:00,11.5,9.4,1010.0,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:24:00Z
2024-05-09 01:29:00,11.5,9.4,1009.8,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:29:00Z
2024-05-09 01:34:00,11.6,9.4,1009.8,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:34:00Z
2024-05-09 01:39:00,11.7,9.4,1009.9,North,353,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:39:00Z
2024-05-09 01:44:00,11.7,9.6,1009.8,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:44:00Z
2024-05-09 01:49:00,11.6,9.5,1009.9,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:49:00Z
2024-05-09 01:54:00,11.5,9.6,1009.9,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:54:00Z
2024-05-09 01:59:00,11.5,9.6,1009.8,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T00:59:00Z
2024-05-09 02:04:00,11.5,9.6,1009.8,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:04:00Z
2024-05-09 02:09:00,11.5,9.6,1009.7,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:09:00Z
2024-05-09 02:14:00,11.5,9.4,1009.6,North,353,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:14:00Z
2024-05-09 02:19:00,11.5,9.4,1009.6,North,353,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:19:00Z
2024-05-09 02:24:00,11.5,9.4,1009.7,North,353,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:24:00Z
2024-05-09 02:29:00,11.4,9.5,1009.6,North,353,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:29:00Z
2024-05-09 02:34:00,11.2,9.3,1009.7,North,352,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:34:00Z
2024-05-09 02:39:00,11.1,9.3,1009.7,North,352,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:39:00Z
2024-05-09 02:44:00,11.4,9.6,1009.6,North,353,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:44:00Z
2024-05-09 02:49:00,11.5,9.6,1009.6,North,353,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:49:00Z
2024-05-09 02:54:00,11.5,9.6,1009.6,North,352,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:54:00Z
2024-05-09 02:59:00,11.4,9.5,1009.7,North,352,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T01:59:00Z
2024-05-09 03:04:00,11.3,9.4,1009.4,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:04:00Z
2024-05-09 03:09:00,11.3,9.4,1009.4,North,352,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:09:00Z
2024-05-09 03:14:00,11.3,9.4,1009.2,North,352,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:14:00Z
2024-05-09 03:19:00,11.3,9.4,1009.3,North,352,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:19:00Z
2024-05-09 03:24:00,11.5,9.4,1009.4,North,352,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:24:00Z
2024-05-09 03:29:00,11.5,9.6,1009.3,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:29:00Z
2024-05-09 03:34:00,11.4,9.4,1009.5,North,352,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:34:00Z
2024-05-09 03:39:00,11.2,9.3,1009.4,North,352,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:39:00Z
2024-05-09 03:44:00,11.0,9.3,1009.4,North,352,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:44:00Z
2024-05-09 03:49:00,10.8,9.1,1009.3,North,352,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:49:00Z
2024-05-09 03:54:00,10.6,9.0,1009.4,North,352,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:54:00Z
2024-05-09 03:59:00,10.4,9.0,1009.5,North,352,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T02:59:00Z
2024-05-09 04:04:00,10.4,9.0,1009.5,North,352,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T03:04:00Z
2024-05-09 04:09:00,10.3,8.9,1009.4,North,352,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-09T03:09:00Z
