Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-27 00:04:00,10.5,9.1,993.2,SSE,156,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:04:00Z
2024-05-27 00:09:00,10.4,9.0,993.4,SSE,158,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:09:00Z
2024-05-27 00:14:00,10.4,9.0,993.2,SSE,159,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:14:00Z
2024-05-27 00:19:00,10.3,8.9,993.2,SSE,160,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:19:00Z
2024-05-27 00:24:00,10.2,8.8,993.3,SSE,160,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:24:00Z
2024-05-27 00:29:00,10.2,8.8,993.3,SSE,160,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:29:00Z
2024-05-27 00:34:00,10.1,8.7,993.2,SSE,160,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:34:00Z
2024-05-27 00:39:00,10.0,8.6,993.3,SSE,160,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:39:00Z
2024-05-27 00:44:00,9.9,8.7,993.5,SSE,160,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:44:00Z
2024-05-27 00:49:00,9.9,8.7,993.3,SSE,160,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:49:00Z
2024-05-27 00:54:00,9.9,8.7,993.4,SSE,160,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:54:00Z
2024-05-27 00:59:00,9.8,8.6,993.4,SSE,160,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-26T23:59:00Z
2024-05-27 01:04:00,9.5,8.4,993.3,SSE,160,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:04:00Z
2024-05-27 01:09:00,9.4,8.5,993.4,SSE,160,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:09:00Z
2024-05-27 01:14:00,9.4,8.5,993.3,SSE,160,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:14:00Z
2024-05-27 01:19:00,9.3,8.4,993.6,SSE,160,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:19:00Z
2024-05-27 01:24:00,9.4,8.5,993.4,SSE,161,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:24:00Z
2024-05-27 01:29:00,9.4,8.5,993.2,SSE,161,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:29:00Z
2024-05-27 01:34:00,9.6,8.4,993.2,SSE,161,2,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:34:00Z
2024-05-27 01:39:00,9.8,8.4,993.1,SSE,160,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-27T00:39:00Z
