Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-18 00:04:00,14.2,11.7,995.8,North,360,2,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:04:00Z
2024-05-18 00:09:00,14.2,11.7,995.7,North,360,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:09:00Z
2024-05-18 00:14:00,14.1,11.6,995.9,North,360,1,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:14:00Z
2024-05-18 00:19:00,14.0,11.7,995.7,North,360,1,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:19:00Z
2024-05-18 00:24:00,13.9,11.6,995.7,North,349,2,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:24:00Z
2024-05-18 00:29:00,13.8,11.6,995.7,NW,313,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:29:00Z
2024-05-18 00:34:00,13.7,11.6,995.9,NW,317,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:34:00Z
2024-05-18 00:39:00,13.7,11.6,995.7,NNW,332,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:39:00Z
2024-05-18 00:44:00,13.7,11.6,995.6,NNW,339,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:44:00Z
2024-05-18 00:49:00,13.6,11.5,995.6,NNW,338,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:49:00Z
2024-05-18 00:54:00,13.5,11.6,995.7,NNW,338,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:54:00Z
2024-05-18 00:59:00,13.4,11.4,995.7,NNW,338,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T23:59:00Z
2024-05-18 01:04:00,13.3,11.5,995.6,NNW,338,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:04:00Z
2024-05-18 01:09:00,13.3,11.5,995.7,NNW,338,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:09:00Z
2024-05-18 01:14:00,13.3,11.5,995.8,NNW,338,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:14:00Z
2024-05-18 01:19:00,13.3,11.5,995.7,NNW,338,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:19:00Z
2024-05-18 01:24:00,13.3,11.7,995.7,NNW,337,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:24:00Z
2024-05-18 01:29:00,13.3,11.7,995.6,NNW,338,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:29:00Z
2024-05-18 01:34:00,13.4,11.8,995.5,NNW,338,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:34:00Z
2024-05-18 01:39:00,13.5,11.7,995.7,NNW,338,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:39:00Z
2024-05-18 01:44:00,13.5,11.7,995.8,NNW,338,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:44:00Z
2024-05-18 01:49:00,13.5,11.9,995.6,NNW,337,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:49:00Z
2024-05-18 01:54:00,13.5,11.9,995.6,NNW,338,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:54:00Z
2024-05-18 01:59:00,13.5,11.9,995.6,NNW,338,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T00:59:00Z
2024-05-18 02:04:00,13.4,11.8,995.8,NNW,337,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T01:04:00Z
2024-05-18 02:09:00,13.4,11.8,995.8,NNW,338,2,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T01:09:00Z
2024-05-18 02:14:00,13.5,11.9,995.7,NNW,338,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T01:14:00Z
2024-05-18 02:19:00,13.5,11.9,995.6,NNW,339,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T01:19:00Z
