Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-21 00:04:00,9.7,8.1,996.0,North,357,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:04:00Z
2024-05-21 00:09:00,9.7,8.1,995.9,North,357,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:09:00Z
2024-05-21 00:14:00,9.7,8.1,995.9,North,357,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:14:00Z
2024-05-21 00:19:00,9.6,8.1,995.8,North,357,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:19:00Z
2024-05-21 00:24:00,9.7,8.3,995.8,North,357,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:24:00Z
2024-05-21 00:29:00,9.8,8.2,995.8,North,357,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:29:00Z
2024-05-21 00:34:00,9.7,8.2,995.9,North,357,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:34:00Z
2024-05-21 00:39:00,9.6,8.2,995.8,North,357,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:39:00Z
2024-05-21 00:44:00,9.4,8.0,995.8,North,357,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:44:00Z
2024-05-21 00:49:00,9.4,8.1,995.8,North,357,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:49:00Z
2024-05-21 00:54:00,9.3,8.1,995.7,North,357,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:54:00Z
2024-05-21 00:59:00,9.2,7.9,995.7,North,357,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-20T23:59:00Z
2024-05-21 01:04:00,9.2,7.9,995.6,North,357,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:04:00Z
2024-05-21 01:09:00,9.2,8.1,995.5,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:09:00Z
2024-05-21 01:14:00,9.2,8.1,995.5,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:14:00Z
2024-05-21 01:19:00,9.1,8.0,995.4,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:19:00Z
2024-05-21 01:24:00,9.1,8.0,995.4,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:24:00Z
2024-05-21 01:29:00,9.0,7.9,995.4,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:29:00Z
2024-05-21 01:34:00,8.9,7.8,995.4,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:34:00Z
2024-05-21 01:39:00,8.9,7.8,995.4,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:39:00Z
2024-05-21 01:44:00,8.8,7.8,995.3,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:44:00Z
2024-05-21 01:49:00,8.8,7.9,995.4,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:49:00Z
2024-05-21 01:54:00,9.0,8.1,995.3,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:54:00Z
2024-05-21 01:59:00,9.0,7.9,995.1,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T00:59:00Z
2024-05-21 02:04:00,8.9,7.8,995.2,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:04:00Z
2024-05-21 02:09:00,8.8,7.9,995.3,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:09:00Z
2024-05-21 02:14:00,8.8,7.9,995.1,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:14:00Z
2024-05-21 02:19:00,8.8,7.9,995.2,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:19:00Z
2024-05-21 02:24:00,8.7,7.8,995.0,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:24:00Z
2024-05-21 02:29:00,8.7,7.8,994.9,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:29:00Z
2024-05-21 02:34:00,8.6,7.7,995.0,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:34:00Z
2024-05-21 02:39:00,8.5,7.6,994.9,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:39:00Z
2024-05-21 02:44:00,8.5,7.7,994.8,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:44:00Z
2024-05-21 02:49:00,8.6,7.8,994.9,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:49:00Z
2024-05-21 02:54:00,8.6,7.7,994.8,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:54:00Z
2024-05-21 02:59:00,8.5,7.7,994.8,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T01:59:00Z
2024-05-21 03:04:00,8.5,7.7,994.7,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:04:00Z
2024-05-21 03:09:00,8.4,7.7,994.6,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:09:00Z
2024-05-21 03:14:00,8.5,7.7,994.6,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:14:00Z
2024-05-21 03:19:00,8.5,7.7,994.6,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:19:00Z
2024-05-21 03:24:00,8.5,7.7,994.6,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:24:00Z
2024-05-21 03:29:00,8.6,7.8,994.6,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:29:00Z
2024-05-21 03:34:00,8.6,7.8,994.5,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:34:00Z
2024-05-21 03:39:00,8.7,7.8,994.6,North,357,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:39:00Z
2024-05-21 03:44:00,8.8,7.9,994.5,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:44:00Z
2024-05-21 03:49:00,8.8,7.9,994.7,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:49:00Z
2024-05-21 03:54:00,8.8,7.9,994.6,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:54:00Z
2024-05-21 03:59:00,8.9,8.0,994.5,North,357,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T02:59:00Z
2024-05-21 04:04:00,8.9,7.8,994.5,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:04:00Z
2024-05-21 04:09:00,8.9,7.8,994.3,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:09:00Z
2024-05-21 04:14:00,9.0,7.9,994.3,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:14:00Z
2024-05-21 04:19:00,9.0,7.9,994.3,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:19:00Z
2024-05-21 04:24:00,9.0,7.9,994.2,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:24:00Z
2024-05-21 04:29:00,9.0,7.9,994.3,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:29:00Z
2024-05-21 04:34:00,9.0,7.9,994.0,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:34:00Z
2024-05-21 04:39:00,9.0,7.9,994.3,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:39:00Z
2024-05-21 04:44:00,9.0,7.9,994.0,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:44:00Z
2024-05-21 04:49:00,9.1,8.0,994.0,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:49:00Z
2024-05-21 04:54:00,9.1,8.0,994.2,North,357,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-21T03:54:00Z
2024-05-21 04:59:00,9.0,7.9,994.0,North,357,0,0,93,0.00,unknown,unknown,0.00,1.00,unknown,2024-05-21T03:59:00Z
2024-05-21 05:04:00,9.0,7.9,994.1,North,357,0,0,93,0.00,unknown,unknown,0.00,1.00,unknown,2024-05-21T04:04:00Z
2024-05-21 05:09:00,9.0,7.9,994.1,North,357,0,0,93,0.00,unknown,unknown,0.00,2.00,unknown,2024-05-21T04:09:00Z
2024-05-21 05:14:00,8.9,7.8,994.1,North,357,0,0,93,0.00,unknown,unknown,0.00,3.00,unknown,2024-05-21T04:14:00Z
2024-05-21 05:19:00,9.0,7.9,994.2,North,357,0,0,93,0.00,unknown,unknown,0.00,4.00,unknown,2024-05-21T04:19:00Z
2024-05-21 05:24:00,9.0,7.9,994.1,North,357,1,2,93,0.00,unknown,unknown,0.00,4.00,unknown,2024-05-21T04:24:00Z
2024-05-21 05:29:00,9.1,8.0,994.0,North,357,1,2,93,0.00,unknown,unknown,0.00,5.00,unknown,2024-05-21T04:29:00Z
2024-05-21 05:34:00,9.2,8.1,994.0,North,357,0,2,93,0.00,unknown,unknown,0.00,5.00,unknown,2024-05-21T04:34:00Z
2024-05-21 05:39:00,9.2,8.1,994.0,NNW,346,2,2,93,0.00,unknown,unknown,0.00,5.00,unknown,2024-05-21T04:39:00Z
2024-05-21 05:44:00,9.3,8.1,993.9,North,349,0,2,92,0.00,unknown,unknown,0.00,4.00,unknown,2024-05-21T04:44:00Z
2024-05-21 05:49:00,9.3,8.1,993.8,North,349,1,2,92,0.00,unknown,unknown,0.00,5.00,unknown,2024-05-21T04:49:00Z
2024-05-21 05:54:00,9.3,8.2,993.8,North,349,0,2,93,0.00,unknown,unknown,0.00,7.00,unknown,2024-05-21T04:54:00Z
2024-05-21 05:59:00,9.4,8.3,993.8,North,349,0,0,93,0.00,unknown,unknown,0.00,9.00,unknown,2024-05-21T04:59:00Z
2024-05-21 06:04:00,9.4,8.3,993.9,North,349,0,0,93,0.00,unknown,unknown,0.00,9.00,unknown,2024-05-21T05:04:00Z
2024-05-21 06:09:00,9.4,8.3,993.9,North,349,0,0,93,0.00,unknown,unknown,0.00,11.00,unknown,2024-05-21T05:09:00Z
2024-05-21 06:14:00,9.5,8.4,993.9,North,349,1,2,93,0.00,unknown,unknown,0.00,14.00,unknown,2024-05-21T05:14:00Z
2024-05-21 06:19:00,9.6,8.5,993.9,North,349,0,2,93,0.00,unknown,unknown,0.00,17.00,unknown,2024-05-21T05:19:00Z
2024-05-21 06:24:00,9.7,8.6,994.0,North,349,0,2,93,0.00,unknown,unknown,0.00,22.00,unknown,2024-05-21T05:24:00Z
2024-05-21 06:29:00,9.8,8.7,994.0,North,349,0,0,93,0.00,unknown,unknown,0.00,24.00,unknown,2024-05-21T05:29:00Z
2024-05-21 06:34:00,9.8,8.7,994.1,North,349,0,0,93,0.00,unknown,unknown,0.00,25.00,unknown,2024-05-21T05:34:00Z
2024-05-21 06:39:00,9.9,8.8,994.1,North,349,0,0,93,0.00,unknown,unknown,0.00,33.00,unknown,2024-05-21T05:39:00Z
2024-05-21 06:44:00,10.0,8.9,994.1,North,349,0,0,93,0.00,unknown,unknown,0.00,42.00,unknown,2024-05-21T05:44:00Z
2024-05-21 06:49:00,10.0,8.9,994.2,North,349,0,0,93,0.00,unknown,unknown,0.00,45.00,unknown,2024-05-21T05:49:00Z
2024-05-21 06:54:00,10.1,9.0,994.1,North,349,0,0,93,0.00,unknown,unknown,0.00,53.00,unknown,2024-05-21T05:54:00Z
2024-05-21 06:59:00,10.3,9.2,994.2,North,349,0,0,93,0.00,unknown,unknown,0.00,61.00,unknown,2024-05-21T05:59:00Z
2024-05-21 07:04:00,10.4,9.2,994.2,North,349,0,2,93,0.00,unknown,unknown,0.00,104.00,unknown,2024-05-21T06:04:00Z
2024-05-21 07:09:00,11.0,9.6,994.2,North,349,0,2,92,0.00,unknown,unknown,0.00,115.00,unknown,2024-05-21T06:09:00Z
2024-05-21 07:14:00,11.3,9.7,994.3,North,349,2,4,90,0.00,unknown,unknown,0.00,90.00,unknown,2024-05-21T06:14:00Z
2024-05-21 07:19:00,11.3,9.6,994.2,North,349,0,4,89,0.00,unknown,unknown,0.00,108.00,unknown,2024-05-21T06:19:00Z
2024-05-21 07:24:00,11.4,9.7,994.3,NNW,348,1,4,89,0.00,unknown,unknown,0.00,117.00,unknown,2024-05-21T06:24:00Z
2024-05-21 07:29:00,11.5,9.5,994.2,NNW,348,0,2,88,0.00,unknown,unknown,0.00,110.00,unknown,2024-05-21T06:29:00Z
2024-05-21 07:34:00,11.5,9.6,994.1,NNW,348,0,2,88,0.00,unknown,unknown,0.00,108.00,unknown,2024-05-21T06:34:00Z
2024-05-21 07:39:00,11.4,9.6,994.0,NNW,348,1,4,89,0.00,unknown,unknown,0.00,108.00,unknown,2024-05-21T06:39:00Z
2024-05-21 07:44:00,11.4,9.7,994.1,NNW,348,1,4,89,0.00,unknown,unknown,0.00,96.00,unknown,2024-05-21T06:44:00Z
2024-05-21 07:49:00,11.3,9.6,993.9,NNW,344,2,4,89,0.00,unknown,unknown,0.00,92.00,unknown,2024-05-21T06:49:00Z
2024-05-21 07:54:00,11.4,9.7,994.1,NNW,344,0,4,89,0.00,unknown,unknown,0.00,104.00,unknown,2024-05-21T06:54:00Z
2024-05-21 07:59:00,11.7,9.8,994.0,NNW,331,0,4,89,0.00,unknown,unknown,0.00,98.00,unknown,2024-05-21T06:59:00Z
2024-05-21 08:04:00,12.0,10.1,994.0,NNW,331,1,2,88,0.00,unknown,unknown,0.00,92.00,unknown,2024-05-21T07:04:00Z
2024-05-21 08:09:00,12.0,9.9,994.3,NNW,331,0,2,87,0.00,unknown,unknown,0.00,72.00,unknown,2024-05-21T07:09:00Z
2024-05-21 08:14:00,12.1,10.0,994.0,NNW,331,0,2,87,0.00,unknown,unknown,0.00,79.00,unknown,2024-05-21T07:14:00Z
2024-05-21 08:19:00,12.5,9.9,993.9,NNW,331,1,4,86,0.00,unknown,unknown,0.00,78.00,unknown,2024-05-21T07:19:00Z
2024-05-21 08:24:00,12.6,9.7,994.1,NNW,336,1,4,83,0.00,unknown,unknown,0.00,69.00,unknown,2024-05-21T07:24:00Z
2024-05-21 08:29:00,12.5,9.5,994.0,NNW,339,2,4,82,0.00,unknown,unknown,0.00,69.00,unknown,2024-05-21T07:29:00Z
2024-05-21 08:34:00,12.2,9.2,994.0,North,355,0,4,82,0.00,unknown,unknown,0.00,66.00,unknown,2024-05-21T07:34:00Z
2024-05-21 08:39:00,12.2,9.4,994.0,NNW,328,3,6,83,0.00,unknown,unknown,0.00,71.00,unknown,2024-05-21T07:39:00Z
2024-05-21 08:44:00,12.2,8.8,994.2,NNW,327,0,6,80,0.00,unknown,unknown,0.00,74.00,unknown,2024-05-21T07:44:00Z
2024-05-21 08:49:00,12.1,8.9,994.1,NNW,327,0,6,81,0.00,unknown,unknown,0.00,94.00,unknown,2024-05-21T07:49:00Z
2024-05-21 08:54:00,12.3,9.1,994.0,NNW,327,0,2,81,0.00,unknown,unknown,0.00,107.00,unknown,2024-05-21T07:54:00Z
2024-05-21 08:59:00,12.5,9.3,994.0,NNW,327,0,2,81,0.00,unknown,unknown,0.00,123.00,unknown,2024-05-21T07:59:00Z
2024-05-21 09:04:00,12.8,9.4,994.1,NNW,328,0,2,81,0.00,unknown,unknown,0.00,141.00,unknown,2024-05-21T08:04:00Z
2024-05-21 09:09:00,13.3,8.6,994.0,NW,323,3,6,75,0.00,unknown,unknown,0.00,144.00,unknown,2024-05-21T08:09:00Z
2024-05-21 09:14:00,13.5,8.6,994.0,NW,319,2,6,73,0.00,unknown,unknown,0.00,160.00,unknown,2024-05-21T08:14:00Z
2024-05-21 09:19:00,13.8,8.6,994.0,NW,318,2,6,71,0.00,unknown,unknown,0.00,160.00,unknown,2024-05-21T08:19:00Z
2024-05-21 09:24:00,13.9,8.8,994.0,NW,326,2,4,72,0.00,unknown,unknown,0.00,146.00,unknown,2024-05-21T08:24:00Z
