Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-15 00:04:00,12.6,11.2,985.0,North,350,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:04:00Z
2024-05-15 00:09:00,12.7,11.3,984.9,NNW,345,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:09:00Z
2024-05-15 00:14:00,12.7,11.3,984.9,WNW,290,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:14:00Z
2024-05-15 00:19:00,12.7,11.3,985.1,SW,223,3,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:19:00Z
2024-05-15 00:24:00,12.7,11.3,985.0,WSW,240,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:24:00Z
2024-05-15 00:29:00,12.6,11.3,985.0,West,261,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:29:00Z
2024-05-15 00:34:00,12.5,11.2,984.9,NNE,13,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:34:00Z
2024-05-15 00:39:00,12.5,11.2,984.9,North,360,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:39:00Z
2024-05-15 00:44:00,12.4,11.1,985.0,NNW,333,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:44:00Z
2024-05-15 00:49:00,12.4,11.1,985.1,North,349,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:49:00Z
2024-05-15 00:54:00,12.4,11.1,985.1,North,354,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:54:00Z
2024-05-15 00:59:00,12.4,11.1,985.2,North,355,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-14T23:59:00Z
2024-05-15 01:04:00,12.4,11.1,985.2,North,4,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:04:00Z
2024-05-15 01:09:00,12.4,11.1,985.0,NW,325,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:09:00Z
2024-05-15 01:14:00,12.4,11.1,985.0,NNW,345,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:14:00Z
2024-05-15 01:19:00,12.4,11.1,985.1,North,1,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:19:00Z
2024-05-15 01:24:00,12.4,11.1,984.9,NW,317,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:24:00Z
2024-05-15 01:29:00,12.4,11.1,984.9,NNW,327,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:29:00Z
2024-05-15 01:34:00,12.4,11.1,984.9,NNW,328,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:34:00Z
2024-05-15 01:39:00,12.4,11.1,984.9,NNW,330,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:39:00Z
2024-05-15 01:44:00,12.3,11.1,985.0,NNW,330,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:44:00Z
2024-05-15 01:49:00,12.3,11.2,985.0,NNW,330,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:49:00Z
2024-05-15 01:54:00,12.3,11.2,984.9,NW,317,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:54:00Z
2024-05-15 01:59:00,12.3,11.2,984.9,NW,317,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T00:59:00Z
2024-05-15 02:04:00,12.3,11.2,984.9,NW,317,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:04:00Z
2024-05-15 02:09:00,12.3,11.2,984.8,NW,313,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:09:00Z
2024-05-15 02:14:00,12.3,11.2,984.8,NW,323,2,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:14:00Z
2024-05-15 02:19:00,12.3,11.2,984.8,NW,323,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:19:00Z
2024-05-15 02:24:00,12.3,11.2,984.7,NW,324,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:24:00Z
2024-05-15 02:29:00,12.3,11.2,984.7,NW,322,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:29:00Z
2024-05-15 02:34:00,12.3,11.2,984.8,NNW,338,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:34:00Z
2024-05-15 02:39:00,12.3,11.2,984.9,NNW,338,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:39:00Z
2024-05-15 02:44:00,12.3,11.2,984.9,NNW,339,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:44:00Z
2024-05-15 02:49:00,12.3,11.2,984.9,NW,323,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:49:00Z
2024-05-15 02:54:00,12.3,11.2,984.7,NNW,343,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:54:00Z
2024-05-15 02:59:00,12.3,11.3,984.7,NNW,346,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T01:59:00Z
2024-05-15 03:04:00,12.3,11.4,984.8,NNE,14,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:04:00Z
2024-05-15 03:09:00,12.2,11.3,984.8,NNE,14,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:09:00Z
2024-05-15 03:14:00,12.2,11.3,984.8,NW,325,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:14:00Z
2024-05-15 03:19:00,12.2,11.3,984.9,NW,325,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:19:00Z
2024-05-15 03:24:00,12.2,11.3,984.9,NW,325,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:24:00Z
2024-05-15 03:29:00,12.2,11.3,984.9,NW,325,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:29:00Z
2024-05-15 03:34:00,12.2,11.3,985.1,NNW,328,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:34:00Z
2024-05-15 03:39:00,12.2,11.3,984.8,NNW,329,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:39:00Z
2024-05-15 03:44:00,12.2,11.3,984.9,NNW,329,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:44:00Z
2024-05-15 03:49:00,12.2,11.3,984.8,NNW,331,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:49:00Z
2024-05-15 03:54:00,12.2,11.3,984.8,NW,313,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:54:00Z
2024-05-15 03:59:00,12.2,11.3,984.9,NW,313,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T02:59:00Z
2024-05-15 04:04:00,12.2,11.3,985.0,WNW,299,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T03:04:00Z
