Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-13 00:04:00,13.9,13.4,989.9,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:04:00Z
2024-05-13 00:09:00,13.8,13.3,989.8,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:09:00Z
2024-05-13 00:14:00,13.8,13.3,990.0,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:14:00Z
2024-05-13 00:19:00,13.7,13.2,990.0,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:19:00Z
2024-05-13 00:24:00,13.7,13.2,989.7,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:24:00Z
2024-05-13 00:29:00,13.6,13.1,989.7,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:29:00Z
2024-05-13 00:34:00,13.7,13.2,989.8,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:34:00Z
2024-05-13 00:39:00,13.7,13.2,989.9,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:39:00Z
2024-05-13 00:44:00,13.7,13.2,989.7,WSW,238,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:44:00Z
2024-05-13 00:49:00,13.7,13.4,989.6,WSW,238,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:49:00Z
2024-05-13 00:54:00,13.8,13.5,989.6,WSW,238,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:54:00Z
2024-05-13 00:59:00,13.7,13.4,989.5,WSW,238,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-12T23:59:00Z
2024-05-13 01:04:00,13.8,13.5,989.6,WSW,238,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-13T00:04:00Z
2024-05-13 01:09:00,14.0,13.7,989.6,WSW,238,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-13T00:09:00Z
