Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-17 00:04:00,12.5,12.2,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:04:00Z
2024-05-17 00:09:00,12.5,12.2,988.0,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:09:00Z
2024-05-17 00:14:00,12.5,12.2,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:14:00Z
2024-05-17 00:19:00,12.5,12.2,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:19:00Z
2024-05-17 00:24:00,12.5,12.2,987.8,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:24:00Z
2024-05-17 00:29:00,12.5,12.2,987.8,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:29:00Z
2024-05-17 00:34:00,12.6,12.3,987.8,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:34:00Z
2024-05-17 00:39:00,12.6,12.3,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:39:00Z
2024-05-17 00:44:00,12.6,12.3,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:44:00Z
2024-05-17 00:49:00,12.6,12.3,988.0,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:49:00Z
2024-05-17 00:54:00,12.6,12.3,988.0,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:54:00Z
2024-05-17 00:59:00,12.6,12.3,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T23:59:00Z
2024-05-17 01:04:00,12.6,12.3,987.9,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:04:00Z
2024-05-17 01:09:00,12.6,12.3,987.8,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:09:00Z
2024-05-17 01:14:00,12.6,12.3,988.0,WNW,287,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:14:00Z
2024-05-17 01:19:00,12.6,12.3,988.1,WNW,287,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:19:00Z
2024-05-17 01:24:00,12.5,12.2,988.1,WNW,288,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:24:00Z
2024-05-17 01:29:00,12.5,12.2,988.1,WNW,288,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:29:00Z
2024-05-17 01:34:00,12.5,12.2,988.0,WNW,288,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:34:00Z
2024-05-17 01:39:00,12.5,12.2,988.2,WNW,288,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:39:00Z
2024-05-17 01:44:00,12.5,12.2,988.3,WNW,288,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:44:00Z
2024-05-17 01:49:00,12.6,12.3,988.1,WNW,288,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:49:00Z
2024-05-17 01:54:00,12.5,12.2,988.1,WNW,288,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:54:00Z
2024-05-17 01:59:00,12.5,12.2,988.1,WNW,288,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-17T00:59:00Z
