Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-19 00:04:00,13.3,9.6,998.3,NE,41,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:04:00Z
2024-05-19 00:09:00,13.2,9.4,998.3,NE,40,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:09:00Z
2024-05-19 00:14:00,13.4,9.3,998.3,NE,40,0,2,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:14:00Z
2024-05-19 00:19:00,13.4,8.9,998.3,NE,37,0,2,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:19:00Z
2024-05-19 00:24:00,13.5,8.8,998.4,NNE,19,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:24:00Z
2024-05-19 00:29:00,13.5,8.8,998.4,NNE,19,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:29:00Z
2024-05-19 00:34:00,13.3,8.9,998.4,NNE,19,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:34:00Z
2024-05-19 00:39:00,13.1,8.6,998.2,NE,43,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:39:00Z
2024-05-19 00:44:00,13.2,8.4,998.3,NE,46,1,2,73,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:44:00Z
2024-05-19 00:49:00,13.1,8.4,998.1,NE,46,0,2,73,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:49:00Z
2024-05-19 00:54:00,12.9,8.2,998.1,NE,46,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:54:00Z
2024-05-19 00:59:00,12.8,8.1,998.1,NNE,33,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-18T23:59:00Z
2024-05-19 01:04:00,12.8,8.2,998.1,NNE,33,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-19T00:04:00Z
2024-05-19 01:09:00,12.7,8.4,998.0,NNE,33,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-19T00:09:00Z
