Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-31 00:04:00,12.1,10.7,1000.2,North,5,3,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:04:00Z
2024-05-31 00:09:00,12.0,10.7,1000.1,NNW,337,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:09:00Z
2024-05-31 00:14:00,11.9,10.7,1000.2,NNW,336,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:14:00Z
2024-05-31 00:19:00,11.8,10.7,1000.2,NNW,337,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:19:00Z
2024-05-31 00:24:00,11.8,10.6,1000.3,NNW,340,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:24:00Z
2024-05-31 00:29:00,11.7,10.4,1000.3,NNW,340,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:29:00Z
2024-05-31 00:34:00,11.7,10.4,1000.3,NNW,335,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:34:00Z
2024-05-31 00:39:00,11.7,10.5,1000.3,NNW,328,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:39:00Z
2024-05-31 00:44:00,11.5,10.4,1000.4,NNW,328,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:44:00Z
2024-05-31 00:49:00,11.3,10.3,1000.4,NW,324,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:49:00Z
2024-05-31 00:54:00,11.2,10.3,1000.4,NW,321,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:54:00Z
2024-05-31 00:59:00,11.1,10.2,1000.4,NNW,334,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-30T23:59:00Z
2024-05-31 01:04:00,11.1,10.2,1000.6,NNW,334,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:04:00Z
2024-05-31 01:09:00,11.0,10.1,1000.5,NNW,336,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:09:00Z
2024-05-31 01:14:00,11.0,9.9,1000.5,North,352,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:14:00Z
2024-05-31 01:19:00,11.1,9.8,1000.4,NNW,327,3,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:19:00Z
2024-05-31 01:24:00,11.0,9.6,1000.5,NW,311,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:24:00Z
2024-05-31 01:29:00,11.0,9.3,1000.6,North,352,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:29:00Z
2024-05-31 01:34:00,10.9,9.2,1000.6,NNW,337,2,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:34:00Z
2024-05-31 01:39:00,10.8,8.7,1000.6,NW,317,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:39:00Z
2024-05-31 01:44:00,10.8,8.6,1000.5,NW,315,1,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:44:00Z
2024-05-31 01:49:00,10.8,8.6,1000.6,NW,317,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:49:00Z
2024-05-31 01:54:00,10.6,8.3,1000.7,NW,318,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:54:00Z
2024-05-31 01:59:00,10.6,8.3,1000.8,NW,317,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T00:59:00Z
2024-05-31 02:04:00,10.4,8.3,1000.7,WNW,303,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T01:04:00Z
2024-05-31 02:09:00,10.3,8.1,1000.8,NW,318,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-31T01:09:00Z
