Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-16 00:04:00,12.4,10.6,988.7,North,5,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:04:00Z
2024-05-16 00:09:00,12.4,10.6,988.8,North,5,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:09:00Z
2024-05-16 00:14:00,12.3,10.6,988.7,North,5,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:14:00Z
2024-05-16 00:19:00,12.3,10.6,988.7,North,5,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:19:00Z
2024-05-16 00:24:00,12.1,10.5,988.9,North,5,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:24:00Z
2024-05-16 00:29:00,12.1,10.5,988.9,North,5,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:29:00Z
2024-05-16 00:34:00,12.0,10.4,988.8,North,5,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:34:00Z
2024-05-16 00:39:00,12.1,10.5,988.8,North,4,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:39:00Z
2024-05-16 00:44:00,12.2,10.6,988.6,North,4,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:44:00Z
2024-05-16 00:49:00,12.2,10.6,988.7,North,4,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:49:00Z
2024-05-16 00:54:00,12.2,10.6,988.8,North,4,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:54:00Z
2024-05-16 00:59:00,12.2,10.8,988.7,North,4,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-15T23:59:00Z
2024-05-16 01:04:00,12.2,10.8,988.8,North,4,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:04:00Z
2024-05-16 01:09:00,12.1,10.7,988.7,North,4,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:09:00Z
2024-05-16 01:14:00,12.1,10.7,988.9,North,4,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:14:00Z
2024-05-16 01:19:00,12.1,10.7,988.8,North,4,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:19:00Z
2024-05-16 01:24:00,12.1,10.8,988.7,North,4,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:24:00Z
2024-05-16 01:29:00,12.1,10.8,988.7,North,4,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:29:00Z
2024-05-16 01:34:00,12.0,10.7,988.7,North,4,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:34:00Z
2024-05-16 01:39:00,12.0,10.8,988.7,North,4,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:39:00Z
2024-05-16 01:44:00,12.0,10.9,988.8,North,3,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:44:00Z
2024-05-16 01:49:00,12.0,10.9,988.7,North,349,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:49:00Z
2024-05-16 01:54:00,12.1,11.0,988.6,NNW,348,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:54:00Z
2024-05-16 01:59:00,12.0,11.1,988.7,NNW,348,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T00:59:00Z
2024-05-16 02:04:00,12.0,11.1,988.9,NNW,348,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:04:00Z
2024-05-16 02:09:00,11.9,10.9,988.7,NNW,348,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:09:00Z
2024-05-16 02:14:00,11.7,10.8,988.9,NNW,348,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:14:00Z
2024-05-16 02:19:00,11.5,10.6,988.7,NNW,348,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:19:00Z
2024-05-16 02:24:00,11.4,10.6,988.7,NNW,348,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:24:00Z
2024-05-16 02:29:00,11.4,10.6,988.7,NNW,348,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:29:00Z
2024-05-16 02:34:00,11.3,10.6,988.6,NNW,348,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:34:00Z
2024-05-16 02:39:00,11.1,10.3,988.6,NNW,348,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:39:00Z
2024-05-16 02:44:00,11.0,10.4,988.6,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:44:00Z
2024-05-16 02:49:00,10.9,10.3,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:49:00Z
2024-05-16 02:54:00,10.8,10.2,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:54:00Z
2024-05-16 02:59:00,10.7,10.1,988.7,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T01:59:00Z
2024-05-16 03:04:00,10.5,9.9,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:04:00Z
2024-05-16 03:09:00,10.5,9.9,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:09:00Z
2024-05-16 03:14:00,10.7,10.1,988.4,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:14:00Z
2024-05-16 03:19:00,10.6,10.0,988.4,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:19:00Z
2024-05-16 03:24:00,10.4,9.8,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:24:00Z
2024-05-16 03:29:00,10.3,9.7,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:29:00Z
2024-05-16 03:34:00,10.2,9.6,988.5,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:34:00Z
2024-05-16 03:39:00,10.3,9.7,988.4,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:39:00Z
2024-05-16 03:44:00,10.3,9.7,988.4,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:44:00Z
2024-05-16 03:49:00,10.2,9.6,988.3,NNW,348,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:49:00Z
2024-05-16 03:54:00,10.0,9.4,988.3,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:54:00Z
2024-05-16 03:59:00,9.9,9.4,988.4,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T02:59:00Z
2024-05-16 04:04:00,9.8,9.3,988.4,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:04:00Z
2024-05-16 04:09:00,9.9,9.4,988.5,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:09:00Z
2024-05-16 04:14:00,9.9,9.4,988.5,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:14:00Z
2024-05-16 04:19:00,9.9,9.4,988.5,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:19:00Z
2024-05-16 04:24:00,9.9,9.4,988.5,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:24:00Z
2024-05-16 04:29:00,9.9,9.4,988.4,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:29:00Z
2024-05-16 04:34:00,9.7,9.2,988.6,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:34:00Z
2024-05-16 04:39:00,9.6,9.2,988.4,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:39:00Z
2024-05-16 04:44:00,9.7,9.2,988.5,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:44:00Z
2024-05-16 04:49:00,9.7,9.2,988.5,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:49:00Z
2024-05-16 04:54:00,9.6,9.2,988.3,NNW,348,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-16T03:54:00Z
