Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-05-25 00:04:00,10.5,8.9,1001.7,SSE,157,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:04:00Z
2024-05-25 00:09:00,10.5,8.9,1001.7,SSE,157,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:09:00Z
2024-05-25 00:14:00,10.4,8.8,1001.9,SSE,157,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:14:00Z
2024-05-25 00:19:00,10.4,8.8,1002.0,SSE,157,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:19:00Z
2024-05-25 00:24:00,10.3,8.8,1001.7,SSE,157,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:24:00Z
2024-05-25 00:29:00,10.1,8.7,1001.8,SSE,157,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:29:00Z
2024-05-25 00:34:00,9.9,8.6,1001.7,SSE,157,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:34:00Z
2024-05-25 00:39:00,9.7,8.4,1001.7,SSE,157,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:39:00Z
2024-05-25 00:44:00,9.5,8.3,1001.9,SSE,157,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:44:00Z
2024-05-25 00:49:00,9.3,8.2,1001.7,SSE,157,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:49:00Z
2024-05-25 00:54:00,9.1,8.1,1001.7,SSE,157,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:54:00Z
2024-05-25 00:59:00,9.0,8.1,1001.7,SSE,157,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-24T23:59:00Z
2024-05-25 01:04:00,8.8,7.9,1001.6,SSE,157,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:04:00Z
2024-05-25 01:09:00,8.8,7.9,1001.7,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:09:00Z
2024-05-25 01:14:00,8.7,7.9,1001.7,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:14:00Z
2024-05-25 01:19:00,8.7,7.9,1001.6,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:19:00Z
2024-05-25 01:24:00,8.7,7.9,1001.8,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:24:00Z
2024-05-25 01:29:00,8.7,7.9,1001.8,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:29:00Z
2024-05-25 01:34:00,8.5,7.7,1001.8,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:34:00Z
2024-05-25 01:39:00,8.3,7.6,1001.6,SSE,157,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:39:00Z
2024-05-25 01:44:00,8.2,7.6,1001.6,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:44:00Z
2024-05-25 01:49:00,8.1,7.5,1001.7,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:49:00Z
2024-05-25 01:54:00,8.0,7.4,1001.7,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:54:00Z
2024-05-25 01:59:00,8.0,7.4,1001.8,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T00:59:00Z
2024-05-25 02:04:00,8.0,7.4,1001.8,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:04:00Z
2024-05-25 02:09:00,7.9,7.3,1001.8,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:09:00Z
2024-05-25 02:14:00,7.7,7.1,1001.7,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:14:00Z
2024-05-25 02:19:00,7.7,7.1,1001.7,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:19:00Z
2024-05-25 02:24:00,7.7,7.1,1001.7,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:24:00Z
2024-05-25 02:29:00,7.7,7.1,1001.8,SSE,157,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:29:00Z
2024-05-25 02:34:00,7.5,7.1,1001.6,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:34:00Z
2024-05-25 02:39:00,7.4,6.9,1001.8,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:39:00Z
2024-05-25 02:44:00,7.3,6.8,1001.7,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:44:00Z
2024-05-25 02:49:00,7.4,6.9,1001.6,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:49:00Z
2024-05-25 02:54:00,7.4,6.9,1001.6,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:54:00Z
2024-05-25 02:59:00,7.2,6.8,1001.5,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T01:59:00Z
2024-05-25 03:04:00,7.1,6.7,1001.4,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:04:00Z
2024-05-25 03:09:00,7.1,6.7,1001.4,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:09:00Z
2024-05-25 03:14:00,7.1,6.7,1001.4,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:14:00Z
2024-05-25 03:19:00,7.1,6.7,1001.4,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:19:00Z
2024-05-25 03:24:00,7.0,6.6,1001.5,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:24:00Z
2024-05-25 03:29:00,6.9,6.4,1001.3,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:29:00Z
2024-05-25 03:34:00,6.8,6.3,1001.3,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:34:00Z
2024-05-25 03:39:00,6.8,6.3,1001.2,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:39:00Z
2024-05-25 03:44:00,6.8,6.3,1001.1,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:44:00Z
2024-05-25 03:49:00,6.7,6.3,1001.2,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:49:00Z
2024-05-25 03:54:00,6.9,6.6,1001.2,SSE,157,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:54:00Z
2024-05-25 03:59:00,6.9,6.4,1001.3,SSE,157,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T02:59:00Z
2024-05-25 04:04:00,6.9,6.6,1001.2,SSE,157,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T03:04:00Z
2024-05-25 04:09:00,6.9,6.6,1001.3,SSE,157,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T03:09:00Z
2024-05-25 04:14:00,6.9,6.6,1001.2,SSE,157,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T03:14:00Z
2024-05-25 04:19:00,7.0,6.7,1001.2,SSE,157,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T03:19:00Z
2024-05-25 04:24:00,7.0,6.7,1001.1,SSE,157,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-05-25T03:24:00Z
