Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-25 00:04:00,22.2,18.0,1018.2,East,97,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:04:00Z
2026-06-25 00:09:00,22.1,17.9,1018.1,East,93,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:09:00Z
2026-06-25 00:14:00,21.9,17.7,1018.2,East,91,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:14:00Z
2026-06-25 00:19:00,22.0,17.6,1018.1,East,84,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:19:00Z
2026-06-25 00:24:00,22.0,17.6,1018.0,ENE,67,2,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:24:00Z
2026-06-25 00:29:00,21.9,17.5,1018.1,East,83,0,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:29:00Z
2026-06-25 00:34:00,21.9,17.5,1018.0,East,92,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:34:00Z
2026-06-25 00:39:00,21.7,17.5,1018.0,ENE,73,0,2,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:39:00Z
2026-06-25 00:44:00,21.7,17.4,1018.0,ENE,76,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:44:00Z
2026-06-25 00:49:00,21.7,17.3,1018.2,ENE,70,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:49:00Z
2026-06-25 00:54:00,21.7,17.3,1017.9,ENE,71,3,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:54:00Z
2026-06-25 00:59:00,21.7,17.3,1018.1,ENE,76,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-24T23:59:00Z
2026-06-25 01:04:00,21.7,17.3,1018.0,ENE,58,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:04:00Z
2026-06-25 01:09:00,21.6,17.2,1017.9,SE,142,1,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:09:00Z
2026-06-25 01:14:00,21.5,17.1,1018.1,East,98,0,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:14:00Z
2026-06-25 01:19:00,21.4,17.0,1018.1,ENE,78,0,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:19:00Z
2026-06-25 01:24:00,21.4,17.0,1018.2,ESE,109,0,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:24:00Z
2026-06-25 01:29:00,21.3,16.9,1018.0,East,82,0,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:29:00Z
2026-06-25 01:34:00,21.1,16.9,1018.2,ENE,69,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:34:00Z
2026-06-25 01:39:00,21.1,16.7,1018.2,NE,51,1,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:39:00Z
2026-06-25 01:44:00,21.1,16.9,1018.1,ENE,69,2,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:44:00Z
2026-06-25 01:49:00,21.0,16.8,1018.0,East,87,2,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:49:00Z
2026-06-25 01:54:00,21.0,16.8,1018.0,NE,52,2,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:54:00Z
2026-06-25 01:59:00,20.9,16.7,1018.0,ENE,64,5,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T00:59:00Z
2026-06-25 02:04:00,20.9,16.7,1018.0,ENE,60,3,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:04:00Z
2026-06-25 02:09:00,20.9,16.8,1017.9,NE,40,3,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:09:00Z
2026-06-25 02:14:00,20.8,16.8,1017.8,NNE,32,1,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:14:00Z
2026-06-25 02:19:00,20.8,16.8,1017.8,ENE,60,4,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:19:00Z
2026-06-25 02:24:00,20.8,16.8,1017.9,NNE,22,1,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:24:00Z
2026-06-25 02:29:00,20.7,16.8,1017.8,ENE,63,0,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:29:00Z
2026-06-25 02:34:00,20.6,16.8,1017.9,ESE,102,1,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:34:00Z
2026-06-25 02:39:00,20.5,16.8,1017.9,East,79,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:39:00Z
2026-06-25 02:44:00,20.4,16.8,1017.9,East,79,0,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:44:00Z
2026-06-25 02:49:00,20.2,16.7,1017.9,ENE,71,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:49:00Z
2026-06-25 02:54:00,20.0,16.6,1018.0,ENE,71,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:54:00Z
2026-06-25 02:59:00,19.9,16.6,1017.9,NE,51,3,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T01:59:00Z
2026-06-25 03:04:00,19.9,16.6,1017.7,ENE,75,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:04:00Z
2026-06-25 03:09:00,20.0,16.4,1017.9,ENE,70,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:09:00Z
2026-06-25 03:14:00,20.0,16.4,1017.8,ESE,121,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:14:00Z
2026-06-25 03:19:00,19.9,16.3,1018.1,ENE,62,2,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:19:00Z
2026-06-25 03:24:00,20.0,16.4,1018.0,North,3,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:24:00Z
2026-06-25 03:29:00,20.0,16.4,1017.8,NE,41,0,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:29:00Z
2026-06-25 03:34:00,20.0,16.4,1017.6,East,95,1,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:34:00Z
2026-06-25 03:39:00,20.0,16.4,1017.5,ENE,73,1,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:39:00Z
2026-06-25 03:44:00,19.9,16.3,1017.7,ENE,61,1,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:44:00Z
2026-06-25 03:49:00,20.0,16.3,1017.6,ENE,63,6,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:49:00Z
2026-06-25 03:54:00,20.0,16.2,1017.5,NE,37,5,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:54:00Z
2026-06-25 03:59:00,20.0,16.2,1017.6,NE,46,3,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T02:59:00Z
2026-06-25 04:04:00,20.0,16.2,1017.7,ENE,70,4,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T03:04:00Z
2026-06-25 04:09:00,19.9,16.2,1017.5,ENE,63,3,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T03:09:00Z
2026-06-25 04:14:00,19.9,16.2,1017.7,ENE,57,4,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T03:14:00Z
2026-06-25 04:19:00,19.9,16.2,1017.9,SSE,166,1,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T03:19:00Z
2026-06-25 04:24:00,19.8,16.1,1017.9,ENE,72,4,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T03:24:00Z
2026-06-25 04:29:00,19.8,16.1,1018.0,NE,40,1,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-25T03:29:00Z
2026-06-25 04:34:00,19.8,16.1,1018.0,ENE,62,2,11,79,0.00,unknown,unknown,0.00,1.00,unknown,2026-06-25T03:34:00Z
2026-06-25 04:39:00,19.8,16.1,1017.9,NE,52,0,11,79,0.00,unknown,unknown,0.00,1.00,unknown,2026-06-25T03:39:00Z
2026-06-25 04:44:00,19.7,15.9,1017.9,NNE,23,4,11,79,0.00,unknown,unknown,0.00,2.00,unknown,2026-06-25T03:44:00Z
