Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-15 00:04:00,12.7,9.2,1017.6,East,81,4,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:04:00Z
2026-06-15 00:09:00,12.6,9.2,1017.8,East,80,9,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:09:00Z
2026-06-15 00:14:00,12.6,9.3,1017.6,East,95,1,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:14:00Z
2026-06-15 00:19:00,12.4,9.3,1017.9,SE,129,1,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:19:00Z
2026-06-15 00:24:00,12.2,9.3,1017.8,East,100,0,15,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:24:00Z
2026-06-15 00:29:00,12.1,9.3,1017.8,ENE,73,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:29:00Z
2026-06-15 00:34:00,12.1,9.3,1017.5,ENE,64,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:34:00Z
2026-06-15 00:39:00,12.1,9.5,1017.7,ENE,77,5,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:39:00Z
2026-06-15 00:44:00,12.2,9.6,1017.3,ESE,104,1,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:44:00Z
2026-06-15 00:49:00,12.1,9.5,1017.4,East,95,5,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:49:00Z
2026-06-15 00:54:00,12.1,9.7,1017.5,ENE,75,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:54:00Z
2026-06-15 00:59:00,12.1,9.7,1017.4,NE,41,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-14T23:59:00Z
2026-06-15 01:04:00,12.1,9.7,1017.5,ENE,77,1,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:04:00Z
2026-06-15 01:09:00,12.0,9.7,1017.5,ENE,66,5,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:09:00Z
2026-06-15 01:14:00,12.0,9.7,1017.4,ENE,63,4,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:14:00Z
2026-06-15 01:19:00,12.0,9.7,1017.4,NE,50,10,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:19:00Z
2026-06-15 01:24:00,12.0,9.8,1017.3,East,95,3,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:24:00Z
2026-06-15 01:29:00,11.9,9.8,1017.4,NE,48,5,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:29:00Z
2026-06-15 01:34:00,11.9,9.8,1017.2,NE,34,4,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:34:00Z
2026-06-15 01:39:00,11.8,9.7,1017.1,NE,56,6,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:39:00Z
2026-06-15 01:44:00,11.8,9.6,1017.2,East,92,6,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:44:00Z
2026-06-15 01:49:00,11.7,9.4,1017.2,SSE,148,2,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:49:00Z
2026-06-15 01:54:00,11.7,9.4,1017.3,ENE,71,4,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:54:00Z
2026-06-15 01:59:00,11.7,9.4,1017.0,ENE,71,4,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T00:59:00Z
2026-06-15 02:04:00,11.6,9.3,1017.1,NE,46,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:04:00Z
2026-06-15 02:09:00,11.6,9.3,1017.2,NE,43,6,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:09:00Z
2026-06-15 02:14:00,11.5,9.2,1017.1,North,5,3,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:14:00Z
2026-06-15 02:19:00,11.4,9.3,1017.1,SW,230,3,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:19:00Z
2026-06-15 02:24:00,11.4,9.3,1017.0,South,179,1,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:24:00Z
2026-06-15 02:29:00,11.3,9.2,1017.0,ENE,70,2,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:29:00Z
2026-06-15 02:34:00,11.2,9.1,1017.1,East,84,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:34:00Z
2026-06-15 02:39:00,11.2,9.1,1017.0,NE,49,4,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:39:00Z
2026-06-15 02:44:00,11.2,9.1,1016.9,NE,44,5,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:44:00Z
2026-06-15 02:49:00,11.1,9.2,1017.1,NNW,344,3,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:49:00Z
2026-06-15 02:54:00,11.0,9.1,1016.9,ENE,75,1,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:54:00Z
2026-06-15 02:59:00,10.9,9.0,1017.0,ENE,73,3,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T01:59:00Z
2026-06-15 03:04:00,10.9,9.0,1016.8,NE,45,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:04:00Z
2026-06-15 03:09:00,10.8,9.1,1016.8,ENE,73,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:09:00Z
2026-06-15 03:14:00,10.8,9.1,1016.8,NE,49,4,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:14:00Z
2026-06-15 03:19:00,10.8,9.1,1016.6,ENE,77,6,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:19:00Z
2026-06-15 03:24:00,10.7,8.9,1016.6,ESE,114,1,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:24:00Z
2026-06-15 03:29:00,10.7,8.9,1016.7,ENE,77,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:29:00Z
2026-06-15 03:34:00,10.6,8.9,1016.6,NNE,29,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:34:00Z
2026-06-15 03:39:00,10.6,8.9,1016.5,ENE,76,2,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:39:00Z
2026-06-15 03:44:00,10.5,8.8,1016.6,East,93,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:44:00Z
2026-06-15 03:49:00,10.5,8.8,1016.6,ENE,67,1,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-15T02:49:00Z
