Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-28 00:04:00,20.6,15.8,1010.0,SE,145,0,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:04:00Z
2026-06-28 00:09:00,20.4,15.6,1009.7,South,173,1,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:09:00Z
2026-06-28 00:14:00,20.2,15.6,1009.8,South,174,0,6,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:14:00Z
2026-06-28 00:19:00,20.1,15.6,1009.9,South,174,0,6,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:19:00Z
2026-06-28 00:24:00,19.9,15.6,1009.8,South,174,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:24:00Z
2026-06-28 00:29:00,19.8,15.4,1009.8,SSE,158,4,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:29:00Z
2026-06-28 00:34:00,19.9,15.6,1009.9,South,178,4,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:34:00Z
2026-06-28 00:39:00,19.8,15.4,1009.7,South,177,1,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:39:00Z
2026-06-28 00:44:00,19.8,15.6,1009.7,SSE,168,4,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:44:00Z
2026-06-28 00:49:00,19.7,15.6,1009.6,South,170,2,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:49:00Z
2026-06-28 00:54:00,19.5,15.3,1009.5,South,181,1,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:54:00Z
2026-06-28 00:59:00,19.5,15.6,1009.6,SSE,166,5,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-27T23:59:00Z
2026-06-28 01:04:00,19.5,15.6,1009.5,SSW,195,0,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-28T00:04:00Z
2026-06-28 01:09:00,19.3,15.4,1009.5,South,188,0,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-28T00:09:00Z
2026-06-28 01:14:00,19.2,15.4,1009.5,South,178,3,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-28T00:14:00Z
