Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-17 00:04:00,15.3,13.7,1012.3,SSE,163,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:04:00Z
2026-06-17 00:09:00,15.3,13.8,1012.2,SSE,163,0,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:09:00Z
2026-06-17 00:14:00,15.3,13.8,1012.4,SSE,163,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:14:00Z
2026-06-17 00:19:00,15.2,13.9,1012.4,SSE,163,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:19:00Z
2026-06-17 00:24:00,15.2,13.9,1012.2,SE,145,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:24:00Z
2026-06-17 00:29:00,15.3,14.0,1012.2,SSE,153,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:29:00Z
2026-06-17 00:34:00,15.3,14.0,1012.1,SSE,153,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:34:00Z
2026-06-17 00:39:00,15.3,14.0,1012.0,ESE,113,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:39:00Z
2026-06-17 00:44:00,15.3,14.2,1011.9,ESE,115,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:44:00Z
2026-06-17 00:49:00,15.3,14.2,1011.9,ESE,115,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:49:00Z
2026-06-17 00:54:00,15.3,14.2,1012.0,South,175,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:54:00Z
2026-06-17 00:59:00,15.4,14.2,1011.9,SSE,164,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-16T23:59:00Z
2026-06-17 01:04:00,15.4,14.1,1011.9,South,169,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:04:00Z
2026-06-17 01:09:00,15.4,14.1,1012.1,South,174,3,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:09:00Z
2026-06-17 01:14:00,15.4,14.1,1012.0,South,176,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:14:00Z
2026-06-17 01:19:00,15.5,14.2,1011.9,SSE,167,1,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:19:00Z
2026-06-17 01:24:00,15.5,14.2,1011.9,South,179,3,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:24:00Z
2026-06-17 01:29:00,15.5,14.1,1011.8,South,172,2,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:29:00Z
2026-06-17 01:34:00,15.5,14.1,1011.8,South,179,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-17T00:34:00Z
