Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-05 00:04:00,11.1,9.3,1001.9,SSE,148,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:04:00Z
2026-06-05 00:09:00,11.2,9.4,1001.9,SE,143,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:09:00Z
2026-06-05 00:14:00,11.2,9.4,1002.1,SSE,163,8,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:14:00Z
2026-06-05 00:19:00,11.3,9.6,1001.9,SSE,160,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:19:00Z
2026-06-05 00:24:00,11.3,9.6,1002.2,SSE,153,10,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:24:00Z
2026-06-05 00:29:00,11.3,9.4,1002.0,SE,146,7,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:29:00Z
2026-06-05 00:34:00,11.2,9.3,1002.1,South,171,6,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:34:00Z
2026-06-05 00:39:00,11.2,9.3,1002.2,SSE,150,5,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:39:00Z
2026-06-05 00:44:00,11.2,9.3,1002.4,SSE,165,7,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:44:00Z
2026-06-05 00:49:00,11.2,9.3,1002.6,SSE,150,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:49:00Z
2026-06-05 00:54:00,11.1,9.3,1002.6,SE,135,9,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:54:00Z
2026-06-05 00:59:00,11.0,9.3,1002.7,SSE,153,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T23:59:00Z
2026-06-05 01:04:00,10.9,9.2,1002.8,SSE,158,8,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:04:00Z
2026-06-05 01:09:00,10.9,9.2,1002.8,SSE,150,9,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:09:00Z
2026-06-05 01:14:00,11.0,9.3,1002.7,SSE,153,5,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:14:00Z
2026-06-05 01:19:00,10.9,9.2,1003.1,SE,136,6,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:19:00Z
2026-06-05 01:24:00,10.9,9.2,1002.9,SE,140,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:24:00Z
2026-06-05 01:29:00,10.8,9.1,1002.9,SSE,152,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:29:00Z
2026-06-05 01:34:00,10.8,9.1,1003.1,SSE,155,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:34:00Z
2026-06-05 01:39:00,10.8,9.1,1003.1,SE,140,6,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:39:00Z
2026-06-05 01:44:00,10.8,9.1,1003.0,ESE,117,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T00:44:00Z
