Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-04 00:04:00,12.0,9.9,990.5,SSE,158,5,19,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:04:00Z
2026-06-04 00:09:00,11.9,9.8,990.5,SSE,154,7,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:09:00Z
2026-06-04 00:14:00,11.9,10.0,990.4,South,174,10,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:14:00Z
2026-06-04 00:19:00,11.8,9.9,990.3,SSE,159,8,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:19:00Z
2026-06-04 00:24:00,11.7,9.8,990.3,South,172,8,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:24:00Z
2026-06-04 00:29:00,11.7,9.8,990.4,South,177,5,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:29:00Z
2026-06-04 00:34:00,11.8,9.9,990.1,South,173,9,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:34:00Z
2026-06-04 00:39:00,11.9,9.8,990.2,SE,144,6,21,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:39:00Z
2026-06-04 00:44:00,11.9,9.8,990.2,SSE,167,5,21,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:44:00Z
2026-06-04 00:49:00,12.0,9.9,990.3,SSE,148,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:49:00Z
2026-06-04 00:54:00,12.0,9.9,990.2,SSE,155,9,19,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:54:00Z
2026-06-04 00:59:00,12.1,10.0,990.2,SSE,162,7,19,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-03T23:59:00Z
2026-06-04 01:04:00,12.1,10.0,990.1,South,170,6,19,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:04:00Z
2026-06-04 01:09:00,12.1,10.0,989.9,SSE,154,9,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:09:00Z
2026-06-04 01:14:00,12.1,10.0,990.0,SSE,168,7,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:14:00Z
2026-06-04 01:19:00,12.1,10.0,989.9,SSE,155,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:19:00Z
2026-06-04 01:24:00,12.1,10.0,989.9,SSE,148,9,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:24:00Z
2026-06-04 01:29:00,12.1,10.2,989.8,SSE,161,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:29:00Z
2026-06-04 01:34:00,12.0,10.2,989.9,South,174,6,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:34:00Z
2026-06-04 01:39:00,11.8,10.2,989.8,SSE,159,7,21,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:39:00Z
2026-06-04 01:44:00,11.7,10.3,989.9,SE,127,6,21,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:44:00Z
2026-06-04 01:49:00,11.7,10.3,989.9,SSE,156,6,21,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:49:00Z
2026-06-04 01:54:00,11.6,10.3,989.9,SSE,164,9,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:54:00Z
2026-06-04 01:59:00,11.7,10.3,989.9,SE,144,7,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T00:59:00Z
2026-06-04 02:04:00,11.7,10.3,989.6,SSE,161,3,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:04:00Z
2026-06-04 02:09:00,11.7,10.3,989.7,SSE,163,7,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:09:00Z
2026-06-04 02:14:00,11.7,10.3,989.6,SSE,164,4,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:14:00Z
2026-06-04 02:19:00,11.8,10.2,989.6,SSE,164,5,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:19:00Z
2026-06-04 02:24:00,11.8,10.2,989.5,South,170,2,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:24:00Z
2026-06-04 02:29:00,11.7,10.1,989.3,SSE,164,7,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:29:00Z
2026-06-04 02:34:00,11.7,10.1,989.5,SSE,168,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:34:00Z
2026-06-04 02:39:00,11.7,10.1,989.4,SSE,163,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:39:00Z
2026-06-04 02:44:00,11.7,10.1,989.5,South,178,7,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:44:00Z
2026-06-04 02:49:00,11.8,10.1,989.3,SE,144,11,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:49:00Z
2026-06-04 02:54:00,11.8,10.1,989.3,SSE,157,8,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:54:00Z
2026-06-04 02:59:00,11.8,10.1,989.3,SSE,162,7,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T01:59:00Z
2026-06-04 03:03:00,11.7,9.8,989.3,SE,141,8,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T02:03:00Z
2026-06-04 03:09:00,11.9,9.6,989.4,SSE,166,13,19,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T02:09:00Z
2026-06-04 03:14:00,12.0,9.6,989.2,SSE,156,15,21,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T02:14:00Z
2026-06-04 03:19:00,12.0,9.7,989.2,SSE,150,7,21,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-04T02:19:00Z
