Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-06-06 00:04:00,11.2,8.6,1007.2,South,174,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:04:00Z
2026-06-06 00:09:00,11.3,8.6,1007.2,SSE,163,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:09:00Z
2026-06-06 00:14:00,11.3,8.5,1007.3,SSE,163,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:14:00Z
2026-06-06 00:19:00,11.3,8.5,1007.1,SSE,163,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:19:00Z
2026-06-06 00:24:00,11.3,8.5,1007.1,ESE,108,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:24:00Z
2026-06-06 00:29:00,11.3,8.3,1007.2,SE,128,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:29:00Z
2026-06-06 00:34:00,11.3,8.2,1006.9,South,178,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:34:00Z
2026-06-06 00:39:00,11.5,8.1,1006.8,South,181,4,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:39:00Z
2026-06-06 00:44:00,11.5,8.0,1006.6,SSE,163,0,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:44:00Z
2026-06-06 00:49:00,11.5,7.8,1006.9,SW,215,0,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:49:00Z
2026-06-06 00:54:00,11.4,7.7,1006.7,ESE,120,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:54:00Z
2026-06-06 00:59:00,11.4,7.7,1006.8,SSE,162,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-05T23:59:00Z
2026-06-06 01:04:00,11.4,7.7,1006.7,SE,128,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:04:00Z
2026-06-06 01:09:00,11.3,7.6,1006.8,ESE,123,1,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:09:00Z
2026-06-06 01:14:00,11.4,7.7,1006.9,South,171,3,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:14:00Z
2026-06-06 01:19:00,11.4,7.7,1006.7,ESE,106,1,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:19:00Z
2026-06-06 01:24:00,11.4,7.9,1006.7,SE,145,0,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:24:00Z
2026-06-06 01:29:00,11.3,8.0,1006.8,SSE,151,3,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:29:00Z
2026-06-06 01:34:00,11.3,8.2,1006.5,South,174,2,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:34:00Z
2026-06-06 01:39:00,11.2,8.2,1006.5,East,100,0,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:39:00Z
2026-06-06 01:44:00,11.0,8.2,1006.3,South,185,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:44:00Z
2026-06-06 01:49:00,11.0,8.3,1006.5,East,101,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:49:00Z
2026-06-06 01:54:00,10.9,8.3,1006.5,East,99,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:54:00Z
2026-06-06 01:59:00,10.9,8.3,1006.4,East,84,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T00:59:00Z
2026-06-06 02:04:00,10.9,8.3,1006.3,ENE,77,1,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:04:00Z
2026-06-06 02:09:00,10.9,8.3,1006.3,East,81,4,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:09:00Z
2026-06-06 02:14:00,10.9,8.3,1006.2,East,82,0,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:14:00Z
2026-06-06 02:19:00,10.8,8.4,1006.2,ESE,117,3,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:19:00Z
2026-06-06 02:24:00,10.8,8.4,1006.2,East,80,1,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:24:00Z
2026-06-06 02:29:00,10.8,8.4,1006.3,ENE,75,0,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:29:00Z
2026-06-06 02:34:00,10.7,8.3,1006.3,East,86,0,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:34:00Z
2026-06-06 02:39:00,10.7,8.3,1006.2,East,87,1,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:39:00Z
2026-06-06 02:44:00,10.7,8.4,1006.1,ESE,108,4,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:44:00Z
2026-06-06 02:49:00,10.7,8.4,1006.0,East,99,0,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:49:00Z
2026-06-06 02:54:00,10.6,8.5,1006.0,East,87,1,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:54:00Z
2026-06-06 02:59:00,10.5,8.6,1006.0,ENE,69,0,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T01:59:00Z
2026-06-06 03:04:00,10.5,8.6,1005.9,ESE,108,1,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T02:04:00Z
2026-06-06 03:09:00,10.4,8.7,1005.8,ENE,75,3,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T02:09:00Z
2026-06-06 03:14:00,10.4,8.7,1005.7,NE,40,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T02:14:00Z
2026-06-06 03:19:00,10.3,8.7,1005.6,East,87,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-06-06T02:19:00Z
2026-06-06 03:24:00,10.2,8.7,1005.5,ENE,65,4,15,91,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:24:00Z
2026-06-06 03:29:00,10.1,8.7,1005.4,NNE,23,2,15,91,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:29:00Z
2026-06-06 03:34:00,10.0,8.6,1005.3,ENE,74,4,15,91,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:34:00Z
2026-06-06 03:39:00,9.9,8.5,1005.3,NE,50,7,13,91,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:39:00Z
2026-06-06 03:44:00,9.9,8.7,1005.1,ENE,62,4,13,92,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:44:00Z
2026-06-06 03:49:00,9.9,8.7,1005.0,ENE,77,3,13,92,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:49:00Z
2026-06-06 03:54:00,9.8,8.6,1005.1,ENE,60,6,13,92,0.25,unknown,unknown,0.25,0.00,unknown,2026-06-06T02:54:00Z
2026-06-06 03:59:00,9.7,8.4,1004.8,ESE,114,0,11,92,0.25,unknown,unknown,0.51,0.00,unknown,2026-06-06T02:59:00Z
2026-06-06 04:04:00,9.7,8.4,1004.8,East,82,0,11,92,0.51,unknown,unknown,0.51,0.00,unknown,2026-06-06T03:04:00Z
2026-06-06 04:09:00,9.7,8.6,1004.9,ENE,62,3,6,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-06-06T03:09:00Z
2026-06-06 04:14:00,9.7,8.6,1004.9,NNE,32,5,11,93,1.02,unknown,unknown,1.02,0.00,unknown,2026-06-06T03:14:00Z
2026-06-06 04:19:00,9.7,8.6,1004.7,SSE,155,0,11,93,1.02,unknown,unknown,1.02,0.00,unknown,2026-06-06T03:19:00Z
2026-06-06 04:24:00,9.6,8.5,1004.6,East,79,5,11,93,1.02,unknown,unknown,1.27,0.00,unknown,2026-06-06T03:24:00Z
2026-06-06 04:29:00,9.6,8.5,1004.5,NNW,347,1,11,93,1.02,unknown,unknown,1.27,0.00,unknown,2026-06-06T03:29:00Z
2026-06-06 04:34:00,9.6,8.7,1004.3,ESE,107,1,13,94,1.02,unknown,unknown,1.27,0.00,unknown,2026-06-06T03:34:00Z
2026-06-06 04:39:00,9.5,8.6,1004.3,NNE,18,2,13,94,1.02,unknown,unknown,1.27,0.00,unknown,2026-06-06T03:39:00Z
2026-06-06 04:44:00,9.5,8.6,1004.2,SE,128,3,13,94,1.27,unknown,unknown,1.52,0.00,unknown,2026-06-06T03:44:00Z
2026-06-06 04:49:00,9.5,8.6,1004.3,ESE,103,1,8,94,1.27,unknown,unknown,1.52,0.00,unknown,2026-06-06T03:49:00Z
2026-06-06 04:54:00,9.5,8.6,1004.0,SE,132,3,11,94,1.52,unknown,unknown,1.78,1.00,unknown,2026-06-06T03:54:00Z
