Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-07-10 00:04:00,17.9,15.2,1016.4,NNW,340,4,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:04:00Z
2026-07-10 00:09:00,17.9,15.2,1016.1,WNW,298,3,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:09:00Z
2026-07-10 00:14:00,17.9,15.2,1016.0,NNW,331,4,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:14:00Z
2026-07-10 00:19:00,17.9,15.3,1016.2,NNE,29,4,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:19:00Z
2026-07-10 00:24:00,17.8,15.2,1016.1,NNW,340,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:24:00Z
2026-07-10 00:29:00,17.8,15.2,1016.3,NNW,328,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:29:00Z
2026-07-10 00:34:00,17.7,15.3,1016.3,NNW,336,4,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:34:00Z
2026-07-10 00:39:00,17.5,15.1,1016.4,NNW,343,3,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:39:00Z
2026-07-10 00:44:00,17.5,15.2,1016.5,NW,321,6,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:44:00Z
2026-07-10 00:49:00,17.4,15.2,1016.3,North,350,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:49:00Z
2026-07-10 00:54:00,17.2,15.0,1016.3,WNW,298,5,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:54:00Z
2026-07-10 00:59:00,17.1,15.1,1016.3,NNW,340,7,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-09T23:59:00Z
2026-07-10 01:04:00,17.0,15.1,1016.3,North,354,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:04:00Z
2026-07-10 01:09:00,16.9,15.1,1016.1,North,356,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:09:00Z
2026-07-10 01:14:00,16.8,15.0,1016.4,NNW,331,8,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:14:00Z
2026-07-10 01:19:00,16.6,14.9,1016.3,WNW,287,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:19:00Z
2026-07-10 01:24:00,16.6,14.9,1016.3,NW,312,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:24:00Z
2026-07-10 01:29:00,16.6,14.9,1016.3,West,270,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:29:00Z
2026-07-10 01:34:00,16.6,14.9,1016.3,NNW,328,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:34:00Z
2026-07-10 01:39:00,16.5,14.8,1016.3,NW,324,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:39:00Z
2026-07-10 01:44:00,16.4,14.8,1016.2,NW,318,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:44:00Z
2026-07-10 01:49:00,16.3,14.8,1016.5,NW,315,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:49:00Z
2026-07-10 01:54:00,16.2,14.7,1016.6,WNW,303,7,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:54:00Z
2026-07-10 01:59:00,16.1,14.7,1016.4,NNW,332,4,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T00:59:00Z
2026-07-10 02:04:00,16.0,14.7,1016.5,NNW,336,4,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:04:00Z
2026-07-10 02:09:00,15.9,14.6,1016.4,NNW,333,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:09:00Z
2026-07-10 02:14:00,15.9,14.6,1016.5,North,352,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:14:00Z
2026-07-10 02:19:00,15.8,14.5,1016.5,West,267,3,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:19:00Z
2026-07-10 02:24:00,15.8,14.6,1016.4,NNW,327,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:24:00Z
2026-07-10 02:29:00,15.7,14.6,1016.3,NNW,339,6,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:29:00Z
2026-07-10 02:34:00,15.7,14.6,1016.4,North,354,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:34:00Z
2026-07-10 02:39:00,15.6,14.4,1016.3,WSW,248,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:39:00Z
2026-07-10 02:44:00,15.6,14.4,1016.0,NNW,342,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:44:00Z
2026-07-10 02:49:00,15.6,14.4,1016.2,North,11,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:49:00Z
2026-07-10 02:54:00,15.6,14.4,1016.1,North,10,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:54:00Z
2026-07-10 02:59:00,15.6,14.4,1016.1,NNW,341,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T01:59:00Z
2026-07-10 03:04:00,15.5,14.4,1016.1,North,355,2,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:04:00Z
2026-07-10 03:09:00,15.5,14.6,1016.0,South,188,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:09:00Z
2026-07-10 03:14:00,15.5,14.6,1015.9,North,5,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:14:00Z
2026-07-10 03:19:00,15.5,14.6,1015.9,North,354,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:19:00Z
2026-07-10 03:24:00,15.5,14.6,1015.9,NNW,330,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:24:00Z
2026-07-10 03:29:00,15.5,14.6,1015.9,North,351,4,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:29:00Z
2026-07-10 03:34:00,15.5,14.6,1016.0,NNW,332,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:34:00Z
2026-07-10 03:39:00,15.5,14.6,1016.0,NW,308,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:39:00Z
2026-07-10 03:44:00,15.4,14.4,1015.8,NW,307,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:44:00Z
2026-07-10 03:49:00,15.4,14.4,1015.8,NW,310,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:49:00Z
2026-07-10 03:54:00,15.4,14.4,1015.7,West,259,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:54:00Z
2026-07-10 03:59:00,15.4,14.4,1016.0,WSW,242,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T02:59:00Z
2026-07-10 04:04:00,15.3,14.3,1015.8,NW,313,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:04:00Z
2026-07-10 04:09:00,15.3,14.3,1015.8,NW,313,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:09:00Z
2026-07-10 04:14:00,15.3,14.3,1015.6,WNW,298,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:14:00Z
2026-07-10 04:19:00,15.3,14.3,1015.6,NW,321,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:19:00Z
2026-07-10 04:24:00,15.4,14.4,1015.7,NNW,337,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:24:00Z
2026-07-10 04:29:00,15.4,14.4,1015.6,North,356,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:29:00Z
2026-07-10 04:34:00,15.3,14.3,1015.6,North,356,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:34:00Z
2026-07-10 04:39:00,15.3,14.3,1015.7,NNW,328,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:39:00Z
2026-07-10 04:44:00,15.3,14.3,1015.7,NNW,336,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-10T03:44:00Z
2026-07-10 04:49:00,15.2,14.2,1015.7,NNW,333,0,0,94,0.00,unknown,unknown,0.00,1.00,unknown,2026-07-10T03:49:00Z
2026-07-10 04:54:00,15.2,14.2,1015.7,SW,231,0,0,94,0.00,unknown,unknown,0.00,2.00,unknown,2026-07-10T03:54:00Z
2026-07-10 04:59:00,15.2,14.2,1015.8,SW,231,0,0,94,0.00,unknown,unknown,0.00,3.00,unknown,2026-07-10T03:59:00Z
2026-07-10 05:04:00,15.1,14.2,1015.7,SW,231,0,0,94,0.00,unknown,unknown,0.00,4.00,unknown,2026-07-10T04:04:00Z
2026-07-10 05:09:00,15.1,14.2,1015.8,SW,232,0,0,94,0.00,unknown,unknown,0.00,5.00,unknown,2026-07-10T04:09:00Z
2026-07-10 05:14:00,15.3,14.3,1015.9,NNW,347,0,0,94,0.00,unknown,unknown,0.00,7.00,unknown,2026-07-10T04:14:00Z
2026-07-10 05:19:00,15.4,14.4,1015.9,North,4,0,2,94,0.00,unknown,unknown,0.00,8.00,unknown,2026-07-10T04:19:00Z
2026-07-10 05:24:00,15.4,14.4,1016.1,West,260,1,2,94,0.00,unknown,unknown,0.00,10.00,unknown,2026-07-10T04:24:00Z
2026-07-10 05:29:00,15.4,14.4,1016.2,WSW,239,4,4,94,0.00,unknown,unknown,0.00,12.00,unknown,2026-07-10T04:29:00Z
2026-07-10 05:34:00,15.3,14.3,1016.1,NE,56,0,4,94,0.00,unknown,unknown,0.00,15.00,unknown,2026-07-10T04:34:00Z
2026-07-10 05:39:00,15.3,14.3,1016.1,North,10,4,6,94,0.00,unknown,unknown,0.00,17.00,unknown,2026-07-10T04:39:00Z
2026-07-10 05:44:00,15.2,14.2,1016.3,NNW,346,5,8,94,0.00,unknown,unknown,0.00,20.00,unknown,2026-07-10T04:44:00Z
