Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-07-07 00:04:00,17.8,12.4,1013.2,SSE,148,4,11,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:04:00Z
2026-07-07 00:09:00,17.8,12.4,1013.2,SSE,164,5,8,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:09:00Z
2026-07-07 00:14:00,17.8,12.4,1013.4,SSE,148,6,11,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:14:00Z
2026-07-07 00:19:00,17.8,12.4,1013.2,SE,138,5,11,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:19:00Z
2026-07-07 00:24:00,17.7,12.4,1013.4,SE,142,4,11,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:24:00Z
2026-07-07 00:29:00,17.7,12.6,1013.3,South,173,3,8,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:29:00Z
2026-07-07 00:34:00,17.6,12.5,1013.3,SE,130,4,8,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:34:00Z
2026-07-07 00:39:00,17.6,12.5,1013.4,ENE,65,4,8,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:39:00Z
2026-07-07 00:44:00,17.6,12.5,1013.4,SSE,159,6,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:44:00Z
2026-07-07 00:49:00,17.5,12.4,1013.6,SE,141,4,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:49:00Z
2026-07-07 00:54:00,17.4,12.3,1013.4,SSE,158,2,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:54:00Z
2026-07-07 00:59:00,17.4,12.3,1013.4,SE,126,3,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-06T23:59:00Z
2026-07-07 01:04:00,17.3,12.2,1013.4,SE,138,5,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:04:00Z
2026-07-07 01:09:00,17.3,12.2,1013.2,SSE,166,4,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:09:00Z
2026-07-07 01:14:00,17.3,12.3,1013.3,SE,124,5,11,73,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:14:00Z
2026-07-07 01:19:00,17.2,12.3,1013.3,ESE,119,4,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:19:00Z
2026-07-07 01:24:00,17.1,12.2,1013.4,SSE,155,4,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:24:00Z
2026-07-07 01:29:00,17.1,12.2,1013.4,South,171,5,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:29:00Z
2026-07-07 01:34:00,17.0,12.3,1013.3,SE,136,5,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:34:00Z
2026-07-07 01:39:00,16.9,12.2,1013.3,SE,127,5,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:39:00Z
2026-07-07 01:44:00,16.8,12.2,1013.5,SSE,161,3,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:44:00Z
2026-07-07 01:49:00,16.7,12.2,1013.3,SSE,164,3,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:49:00Z
2026-07-07 01:54:00,16.6,12.2,1013.3,SE,137,4,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:54:00Z
2026-07-07 01:59:00,16.5,12.3,1013.0,SSE,164,4,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T00:59:00Z
2026-07-07 02:04:00,16.5,12.3,1013.3,ESE,112,5,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:04:00Z
2026-07-07 02:09:00,16.4,12.2,1013.2,SSE,156,4,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:09:00Z
2026-07-07 02:14:00,16.3,12.3,1013.3,SSE,150,6,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:14:00Z
2026-07-07 02:19:00,16.3,12.3,1013.1,South,170,4,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:19:00Z
2026-07-07 02:24:00,16.2,12.3,1013.1,SE,133,4,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:24:00Z
2026-07-07 02:29:00,16.2,12.3,1013.1,SSE,152,5,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:29:00Z
2026-07-07 02:34:00,16.1,12.3,1013.1,SSE,155,6,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-07-07T01:34:00Z
