Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-13 00:04:00,7.6,5.2,999.7,NW,320,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:04:00Z
2024-06-13 00:09:00,7.5,5.3,999.8,NW,320,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:09:00Z
2024-06-13 00:14:00,7.5,5.3,999.8,NW,320,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:14:00Z
2024-06-13 00:19:00,7.4,5.2,999.7,NW,320,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:19:00Z
2024-06-13 00:24:00,7.4,5.3,999.7,NW,320,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:24:00Z
2024-06-13 00:29:00,7.3,5.3,999.7,NW,320,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:29:00Z
2024-06-13 00:34:00,7.3,5.3,999.7,NW,320,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:34:00Z
2024-06-13 00:39:00,7.2,5.2,999.8,NW,320,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:39:00Z
2024-06-13 00:44:00,7.2,5.2,999.7,NW,320,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:44:00Z
2024-06-13 00:49:00,7.1,5.2,999.7,NW,320,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:49:00Z
2024-06-13 00:54:00,7.0,5.2,999.6,NW,320,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:54:00Z
2024-06-13 00:59:00,6.9,5.1,999.5,NW,320,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-12T23:59:00Z
2024-06-13 01:04:00,6.7,5.0,999.4,NW,320,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:04:00Z
2024-06-13 01:09:00,6.7,5.0,999.4,NW,320,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:09:00Z
2024-06-13 01:14:00,6.7,5.0,999.4,NW,320,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:14:00Z
2024-06-13 01:19:00,6.6,5.0,999.5,NW,320,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:19:00Z
2024-06-13 01:24:00,6.7,5.1,999.3,NW,320,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:24:00Z
2024-06-13 01:29:00,6.7,5.0,999.3,NW,320,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:29:00Z
2024-06-13 01:34:00,6.6,5.0,999.4,NW,320,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:34:00Z
2024-06-13 01:39:00,6.4,4.9,999.2,NW,320,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:39:00Z
2024-06-13 01:44:00,6.2,4.8,999.1,NW,320,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:44:00Z
2024-06-13 01:49:00,6.1,4.7,999.1,NW,320,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:49:00Z
2024-06-13 01:54:00,6.0,4.8,998.9,NW,320,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:54:00Z
2024-06-13 01:59:00,5.9,4.7,998.9,NW,320,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T00:59:00Z
2024-06-13 02:04:00,5.8,4.6,998.7,NW,320,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:04:00Z
2024-06-13 02:09:00,5.7,4.6,998.7,NW,320,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:09:00Z
2024-06-13 02:14:00,5.8,4.7,998.7,NW,320,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:14:00Z
2024-06-13 02:19:00,5.7,4.7,998.6,NW,320,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:19:00Z
2024-06-13 02:24:00,5.6,4.6,998.6,NW,320,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:24:00Z
2024-06-13 02:29:00,5.4,4.3,998.4,NW,320,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:29:00Z
2024-06-13 02:34:00,5.5,4.4,998.5,NW,320,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:34:00Z
2024-06-13 02:39:00,5.5,4.6,998.5,NW,320,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:39:00Z
2024-06-13 02:44:00,5.5,4.6,998.4,NW,320,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:44:00Z
2024-06-13 02:49:00,5.4,4.5,998.1,NW,320,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:49:00Z
2024-06-13 02:54:00,5.5,4.6,998.2,NW,320,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:54:00Z
2024-06-13 02:59:00,5.6,4.7,998.1,NW,313,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T01:59:00Z
2024-06-13 03:04:00,5.8,4.9,997.9,NW,313,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:04:00Z
2024-06-13 03:09:00,5.8,4.9,998.0,NW,314,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:09:00Z
2024-06-13 03:14:00,5.8,4.8,997.9,NW,314,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:14:00Z
2024-06-13 03:19:00,5.6,4.6,997.9,NW,314,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:19:00Z
2024-06-13 03:24:00,5.4,4.4,997.9,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:24:00Z
2024-06-13 03:29:00,5.3,4.4,997.8,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:29:00Z
2024-06-13 03:34:00,5.3,4.4,997.8,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:34:00Z
2024-06-13 03:39:00,5.2,4.3,997.7,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:39:00Z
2024-06-13 03:44:00,5.2,4.3,997.7,NW,313,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:44:00Z
2024-06-13 03:49:00,5.4,4.5,997.7,NW,313,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:49:00Z
2024-06-13 03:54:00,5.4,4.5,997.5,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:54:00Z
2024-06-13 03:59:00,5.5,4.6,997.5,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T02:59:00Z
2024-06-13 04:04:00,5.4,4.5,997.4,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T03:04:00Z
2024-06-13 04:09:00,5.4,4.5,997.3,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T03:09:00Z
2024-06-13 04:14:00,5.3,4.4,997.3,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T03:14:00Z
2024-06-13 04:19:00,5.1,4.2,997.4,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T03:19:00Z
2024-06-13 04:24:00,5.1,4.2,997.2,NW,314,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T03:24:00Z
