Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-02 00:04:00,10.0,8.8,1011.5,NNW,328,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:04:00Z
2024-06-02 00:09:00,9.9,8.7,1011.4,NNW,328,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:09:00Z
2024-06-02 00:14:00,9.9,8.8,1011.4,NNW,328,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:14:00Z
2024-06-02 00:19:00,10.0,8.8,1011.5,NNW,328,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:19:00Z
2024-06-02 00:24:00,10.1,8.8,1011.5,NNW,328,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:24:00Z
2024-06-02 00:29:00,10.1,8.8,1011.4,NNW,328,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:29:00Z
2024-06-02 00:34:00,10.1,8.8,1011.3,NNW,328,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:34:00Z
2024-06-02 00:39:00,10.1,8.8,1011.3,NNW,328,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:39:00Z
2024-06-02 00:44:00,9.9,8.8,1011.3,NNW,328,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:44:00Z
2024-06-02 00:49:00,9.9,8.8,1011.3,NNW,328,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:49:00Z
2024-06-02 00:54:00,9.7,8.6,1011.3,NNW,328,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:54:00Z
2024-06-02 00:59:00,9.6,8.7,1011.2,NNW,328,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-01T23:59:00Z
2024-06-02 01:04:00,9.6,8.7,1011.3,NNW,328,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:04:00Z
2024-06-02 01:09:00,9.3,8.4,1011.3,NNW,328,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:09:00Z
2024-06-02 01:14:00,9.5,8.6,1011.3,NNW,329,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:14:00Z
2024-06-02 01:19:00,9.5,8.6,1011.4,NNW,329,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:19:00Z
2024-06-02 01:24:00,9.4,8.5,1011.3,NNW,329,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:24:00Z
2024-06-02 01:29:00,9.3,8.4,1011.2,NNW,329,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:29:00Z
2024-06-02 01:34:00,9.2,8.3,1011.4,NNW,329,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:34:00Z
2024-06-02 01:39:00,9.1,8.3,1011.2,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:39:00Z
2024-06-02 01:44:00,9.1,8.3,1011.2,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:44:00Z
2024-06-02 01:49:00,9.1,8.3,1011.3,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:49:00Z
2024-06-02 01:54:00,9.0,8.2,1011.2,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:54:00Z
2024-06-02 01:59:00,9.0,8.2,1011.2,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T00:59:00Z
2024-06-02 02:04:00,9.0,8.4,1011.1,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:04:00Z
2024-06-02 02:09:00,9.0,8.3,1011.1,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:09:00Z
2024-06-02 02:14:00,8.9,8.2,1011.0,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:14:00Z
2024-06-02 02:19:00,8.8,8.1,1011.0,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:19:00Z
2024-06-02 02:24:00,8.6,7.8,1011.1,NNW,329,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:24:00Z
2024-06-02 02:29:00,8.5,7.9,1011.2,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:29:00Z
2024-06-02 02:34:00,8.7,8.1,1011.1,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:34:00Z
2024-06-02 02:39:00,8.9,8.3,1011.2,NNW,329,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:39:00Z
2024-06-02 02:44:00,8.9,8.3,1011.1,NNW,329,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:44:00Z
2024-06-02 02:49:00,9.0,8.4,1011.2,NNW,331,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:49:00Z
2024-06-02 02:54:00,9.2,8.6,1011.3,NNW,344,2,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:54:00Z
2024-06-02 02:59:00,9.2,8.6,1011.2,NNW,347,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T01:59:00Z
2024-06-02 03:04:00,9.4,8.8,1011.1,NNW,347,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:04:00Z
2024-06-02 03:09:00,9.5,8.9,1011.2,NNW,345,1,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:09:00Z
2024-06-02 03:14:00,9.6,9.0,1011.1,North,351,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:14:00Z
2024-06-02 03:19:00,9.7,9.1,1011.1,North,355,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:19:00Z
2024-06-02 03:24:00,9.7,9.1,1011.2,North,356,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:24:00Z
2024-06-02 03:29:00,9.7,9.1,1011.1,North,358,2,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:29:00Z
2024-06-02 03:34:00,9.8,9.2,1011.1,North,354,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:34:00Z
2024-06-02 03:39:00,9.8,9.2,1011.1,NW,326,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:39:00Z
2024-06-02 03:44:00,9.9,9.4,1011.1,NW,321,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:44:00Z
2024-06-02 03:49:00,10.0,9.6,1011.1,NW,321,1,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:49:00Z
2024-06-02 03:54:00,10.1,9.7,1011.0,North,6,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:54:00Z
2024-06-02 03:59:00,10.2,9.7,1011.2,North,353,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T02:59:00Z
2024-06-02 04:04:00,10.2,9.7,1011.1,North,356,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:04:00Z
2024-06-02 04:09:00,10.2,9.7,1010.9,North,356,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:09:00Z
2024-06-02 04:14:00,10.2,9.7,1011.0,West,266,2,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:14:00Z
2024-06-02 04:19:00,10.3,9.8,1010.8,West,267,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:19:00Z
2024-06-02 04:24:00,10.3,9.8,1010.9,NNW,342,3,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:24:00Z
2024-06-02 04:29:00,10.3,9.8,1010.9,North,0,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:29:00Z
2024-06-02 04:34:00,10.4,9.9,1010.9,North,355,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:34:00Z
2024-06-02 04:39:00,10.4,9.9,1010.9,NNW,342,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:39:00Z
2024-06-02 04:44:00,10.5,10.1,1010.9,WNW,303,2,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-02T03:44:00Z
2024-06-02 04:49:00,10.6,10.2,1010.9,NW,317,1,8,97,0.00,unknown,unknown,0.00,1.00,unknown,2024-06-02T03:49:00Z
2024-06-02 04:54:00,10.6,10.2,1010.8,NNW,327,4,6,97,0.00,unknown,unknown,0.00,1.00,unknown,2024-06-02T03:54:00Z
2024-06-02 04:59:00,10.6,10.2,1010.9,NNW,329,3,6,97,0.00,unknown,unknown,0.00,2.00,unknown,2024-06-02T03:59:00Z
2024-06-02 05:04:00,10.6,10.2,1011.0,NNW,344,4,6,97,0.00,unknown,unknown,0.00,3.00,unknown,2024-06-02T04:04:00Z
2024-06-02 05:09:00,10.7,10.2,1010.9,NNW,344,2,6,97,0.00,unknown,unknown,0.00,3.00,unknown,2024-06-02T04:09:00Z
2024-06-02 05:14:00,10.7,10.2,1010.8,WNW,300,2,6,97,0.00,unknown,unknown,0.00,5.00,unknown,2024-06-02T04:14:00Z
2024-06-02 05:19:00,10.8,10.3,1010.8,NNW,327,3,4,97,0.00,unknown,unknown,0.00,6.00,unknown,2024-06-02T04:19:00Z
2024-06-02 05:24:00,10.9,10.4,1011.0,NW,307,4,8,97,0.00,unknown,unknown,0.00,6.00,unknown,2024-06-02T04:24:00Z
2024-06-02 05:29:00,10.9,10.4,1010.9,NW,317,4,10,97,0.00,unknown,unknown,0.00,8.00,unknown,2024-06-02T04:29:00Z
2024-06-02 05:34:00,11.0,10.6,1011.2,NNW,341,4,10,97,0.00,unknown,unknown,0.00,7.00,unknown,2024-06-02T04:34:00Z
2024-06-02 05:39:00,11.0,10.7,1010.9,NNW,333,2,10,98,0.00,unknown,unknown,0.00,9.00,unknown,2024-06-02T04:39:00Z
2024-06-02 05:44:00,10.9,10.6,1011.0,WNW,288,3,6,98,0.00,unknown,unknown,0.00,10.00,unknown,2024-06-02T04:44:00Z
2024-06-02 05:49:00,10.8,10.5,1010.9,NNW,337,3,6,98,0.00,unknown,unknown,0.00,12.00,unknown,2024-06-02T04:49:00Z
2024-06-02 05:54:00,10.9,10.6,1011.0,NW,307,5,12,98,0.00,unknown,unknown,0.00,18.00,unknown,2024-06-02T04:54:00Z
2024-06-02 05:59:00,10.9,10.6,1011.0,NNW,343,6,13,98,0.00,unknown,unknown,0.00,16.00,unknown,2024-06-02T04:59:00Z
2024-06-02 06:04:00,10.9,10.6,1011.1,NNW,336,4,13,98,0.00,unknown,unknown,0.00,18.00,unknown,2024-06-02T05:04:00Z
