Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-24 00:04:00,16.0,13.5,1002.6,NW,322,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:04:00Z
2024-06-24 00:09:00,16.0,13.5,1002.4,NNW,334,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:09:00Z
2024-06-24 00:14:00,15.9,13.4,1002.6,NNW,344,2,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:14:00Z
2024-06-24 00:19:00,15.9,13.4,1002.6,NW,326,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:19:00Z
2024-06-24 00:24:00,15.9,13.4,1002.5,North,1,3,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:24:00Z
2024-06-24 00:29:00,15.9,13.4,1002.6,NNW,339,3,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:29:00Z
2024-06-24 00:34:00,15.9,13.4,1002.6,NW,322,3,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:34:00Z
2024-06-24 00:39:00,15.8,13.3,1002.4,NW,317,3,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:39:00Z
2024-06-24 00:44:00,15.8,13.3,1002.6,NNW,341,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:44:00Z
2024-06-24 00:49:00,15.7,13.2,1002.5,NNW,335,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:49:00Z
2024-06-24 00:54:00,15.7,13.2,1002.6,North,357,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:54:00Z
2024-06-24 00:59:00,15.7,13.2,1002.5,North,5,3,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-23T23:59:00Z
2024-06-24 01:04:00,15.7,13.2,1002.6,North,5,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:04:00Z
2024-06-24 01:09:00,15.7,13.2,1002.7,North,5,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:09:00Z
2024-06-24 01:14:00,15.7,13.2,1002.7,North,358,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:14:00Z
2024-06-24 01:19:00,15.7,13.2,1002.7,North,350,3,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:19:00Z
2024-06-24 01:24:00,15.7,13.2,1002.7,NNW,343,2,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:24:00Z
2024-06-24 01:29:00,15.7,13.2,1002.7,NNW,341,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:29:00Z
2024-06-24 01:34:00,15.6,13.1,1002.7,North,359,2,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:34:00Z
2024-06-24 01:39:00,15.6,13.1,1002.7,North,359,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:39:00Z
2024-06-24 01:44:00,15.6,13.3,1002.6,North,359,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:44:00Z
2024-06-24 01:49:00,15.6,13.3,1002.6,North,358,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:49:00Z
2024-06-24 01:54:00,15.4,13.1,1002.7,North,358,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:54:00Z
2024-06-24 01:59:00,15.3,13.2,1002.5,North,358,2,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T00:59:00Z
2024-06-24 02:04:00,15.3,13.2,1002.6,NNW,348,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:04:00Z
2024-06-24 02:09:00,15.3,13.2,1002.5,NNW,348,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:09:00Z
2024-06-24 02:14:00,15.2,13.1,1002.6,NNW,346,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:14:00Z
2024-06-24 02:19:00,15.1,13.1,1002.5,NNW,346,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:19:00Z
2024-06-24 02:24:00,14.9,12.9,1002.5,NNW,346,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:24:00Z
2024-06-24 02:29:00,14.7,12.9,1002.6,NNW,346,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:29:00Z
2024-06-24 02:34:00,14.8,13.0,1002.5,NNW,346,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:34:00Z
2024-06-24 02:39:00,14.8,13.0,1002.6,NNW,346,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:39:00Z
2024-06-24 02:44:00,14.7,12.9,1002.4,NNW,346,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:44:00Z
2024-06-24 02:49:00,14.7,12.9,1002.4,NNW,346,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:49:00Z
2024-06-24 02:54:00,14.7,12.9,1002.4,NNW,346,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:54:00Z
2024-06-24 02:59:00,14.5,12.9,1002.4,NNW,346,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T01:59:00Z
2024-06-24 03:04:00,14.4,12.8,1002.4,NNW,346,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:04:00Z
2024-06-24 03:09:00,14.4,12.8,1002.5,NNW,346,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:09:00Z
2024-06-24 03:14:00,14.3,12.7,1002.4,NNW,346,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:14:00Z
2024-06-24 03:19:00,14.2,12.8,1002.4,NNW,346,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:19:00Z
2024-06-24 03:24:00,14.1,12.7,1002.2,NNW,346,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:24:00Z
2024-06-24 03:29:00,14.1,12.7,1002.2,NNW,346,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:29:00Z
2024-06-24 03:34:00,13.9,12.5,1002.3,NNW,346,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-24T02:34:00Z
