Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-14 00:04:00,11.2,9.9,983.0,SSW,208,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:04:00Z
2024-06-14 00:09:00,11.2,9.9,983.1,SSW,212,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:09:00Z
2024-06-14 00:14:00,11.2,9.9,983.0,SW,217,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:14:00Z
2024-06-14 00:19:00,11.2,9.9,982.8,South,184,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:19:00Z
2024-06-14 00:24:00,11.2,9.9,982.9,SSW,209,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:24:00Z
2024-06-14 00:29:00,11.2,9.9,982.9,South,177,4,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:29:00Z
2024-06-14 00:34:00,11.3,10.1,982.8,SSW,206,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:34:00Z
2024-06-14 00:39:00,11.3,10.1,982.8,SSW,208,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:39:00Z
2024-06-14 00:44:00,11.3,10.1,982.7,South,169,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:44:00Z
2024-06-14 00:49:00,11.3,10.1,982.6,SSW,212,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:49:00Z
2024-06-14 00:54:00,11.3,10.1,982.7,SSW,205,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:54:00Z
2024-06-14 00:59:00,11.3,10.1,982.6,SSW,212,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-13T23:59:00Z
2024-06-14 01:04:00,11.3,10.1,982.5,SSW,207,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:04:00Z
2024-06-14 01:09:00,11.3,10.1,982.5,SSW,208,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:09:00Z
2024-06-14 01:14:00,11.3,10.1,982.5,SSW,210,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:14:00Z
2024-06-14 01:19:00,11.4,10.2,982.4,SSW,208,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:19:00Z
2024-06-14 01:24:00,11.3,10.1,982.3,SSW,204,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:24:00Z
2024-06-14 01:29:00,11.3,10.1,982.3,SSW,205,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:29:00Z
2024-06-14 01:34:00,11.3,10.1,982.4,SSW,196,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-14T00:34:00Z
