Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-16 00:04:00,9.7,9.2,979.9,SSW,199,0,0,97,1.52,unknown,unknown,0.25,0.00,unknown,2024-06-15T23:04:00Z
2024-06-16 00:09:00,9.7,9.2,979.9,SSW,199,0,0,97,1.78,unknown,unknown,0.51,0.00,unknown,2024-06-15T23:09:00Z
2024-06-16 00:14:00,9.7,9.2,980.0,SSW,211,0,2,97,2.03,unknown,unknown,1.02,0.00,unknown,2024-06-15T23:14:00Z
2024-06-16 00:19:00,9.7,9.2,979.9,SSW,211,1,2,97,2.29,unknown,unknown,1.27,0.00,unknown,2024-06-15T23:19:00Z
2024-06-16 00:24:00,9.7,9.2,979.7,SSW,210,2,4,97,2.79,unknown,unknown,1.78,0.00,unknown,2024-06-15T23:24:00Z
2024-06-16 00:29:00,9.7,9.2,979.8,SSW,211,2,4,97,2.79,unknown,unknown,1.78,0.00,unknown,2024-06-15T23:29:00Z
2024-06-16 00:34:00,9.7,9.2,979.7,SSW,211,1,4,97,2.79,unknown,unknown,2.03,0.00,unknown,2024-06-15T23:34:00Z
2024-06-16 00:39:00,9.7,9.2,979.8,South,179,1,6,97,2.79,unknown,unknown,2.03,0.00,unknown,2024-06-15T23:39:00Z
2024-06-16 00:44:00,9.7,9.2,979.9,South,173,2,6,97,3.05,unknown,unknown,2.29,0.00,unknown,2024-06-15T23:44:00Z
2024-06-16 00:49:00,9.7,9.2,979.9,South,169,2,6,97,2.79,unknown,unknown,2.29,0.00,unknown,2024-06-15T23:49:00Z
2024-06-16 00:54:00,9.8,9.3,979.9,South,170,0,4,97,2.79,unknown,unknown,2.54,0.00,unknown,2024-06-15T23:54:00Z
2024-06-16 00:59:00,9.8,9.3,979.9,South,169,2,4,97,2.54,unknown,unknown,2.54,0.00,unknown,2024-06-15T23:59:00Z
2024-06-16 01:04:00,9.7,9.2,979.9,South,173,3,4,97,2.54,unknown,unknown,2.54,0.00,unknown,2024-06-16T00:04:00Z
2024-06-16 01:09:00,9.7,9.2,979.8,South,178,0,4,97,2.29,unknown,unknown,2.54,0.00,unknown,2024-06-16T00:09:00Z
2024-06-16 01:14:00,9.7,9.2,979.7,South,178,0,4,97,2.03,unknown,unknown,2.79,0.00,unknown,2024-06-16T00:14:00Z
2024-06-16 01:19:00,9.7,9.2,979.7,South,178,0,2,97,2.03,unknown,unknown,2.79,0.00,unknown,2024-06-16T00:19:00Z
2024-06-16 01:24:00,9.7,9.2,979.6,South,178,0,2,97,1.78,unknown,unknown,2.79,0.00,unknown,2024-06-16T00:24:00Z
