Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-19 00:04:00,12.0,9.4,1002.0,NNW,343,1,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:04:00Z
2024-06-19 00:09:00,12.0,9.2,1002.0,NW,309,5,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:09:00Z
2024-06-19 00:14:00,12.0,9.2,1002.2,NNW,332,2,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:14:00Z
2024-06-19 00:19:00,12.0,9.2,1002.2,NNE,20,1,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:19:00Z
2024-06-19 00:24:00,12.0,9.2,1002.2,West,271,2,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:24:00Z
2024-06-19 00:29:00,12.0,9.2,1002.3,NW,310,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:29:00Z
2024-06-19 00:34:00,12.0,9.2,1002.2,NW,320,2,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:34:00Z
2024-06-19 00:39:00,12.0,9.2,1002.2,NW,312,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:39:00Z
2024-06-19 00:44:00,12.0,9.2,1002.2,NW,320,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:44:00Z
2024-06-19 00:49:00,12.0,9.2,1002.4,NW,324,2,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:49:00Z
2024-06-19 00:54:00,12.0,9.2,1002.2,NW,306,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:54:00Z
2024-06-19 00:59:00,12.0,9.2,1002.3,NNW,344,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-18T23:59:00Z
2024-06-19 01:04:00,12.0,9.2,1002.3,NNW,344,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:04:00Z
2024-06-19 01:09:00,11.9,9.3,1002.4,NNW,344,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:09:00Z
2024-06-19 01:14:00,11.8,9.2,1002.2,NNW,346,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:14:00Z
2024-06-19 01:19:00,11.7,9.1,1002.3,NNW,346,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:19:00Z
2024-06-19 01:22:00,11.7,9.1,1002.1,NNW,346,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:22:00Z
2024-06-19 01:34:00,11.7,9.3,1002.3,NNW,346,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:34:00Z
2024-06-19 01:39:00,11.6,9.3,1002.5,NNW,346,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:39:00Z
2024-06-19 01:44:00,11.5,9.3,1002.3,NNW,346,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:44:00Z
2024-06-19 01:49:00,11.4,9.3,1002.5,NNW,346,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:49:00Z
2024-06-19 01:54:00,11.3,9.2,1002.4,NNW,346,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:54:00Z
2024-06-19 01:59:00,11.2,9.3,1002.7,NNW,346,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T00:59:00Z
2024-06-19 02:04:00,11.2,9.3,1002.5,NNW,345,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:04:00Z
2024-06-19 02:09:00,11.1,9.2,1002.7,NNW,345,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:09:00Z
2024-06-19 02:14:00,11.0,9.3,1002.6,NNW,345,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:14:00Z
2024-06-19 02:19:00,10.8,9.1,1002.6,NNW,345,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:19:00Z
2024-06-19 02:24:00,10.8,9.2,1002.6,NNW,346,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:24:00Z
2024-06-19 02:29:00,10.8,9.2,1002.6,NNW,346,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:29:00Z
2024-06-19 02:34:00,10.7,9.1,1002.5,NNW,345,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:34:00Z
2024-06-19 02:39:00,10.6,9.1,1002.4,NNW,345,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:39:00Z
2024-06-19 02:44:00,10.5,9.1,1002.3,NNW,345,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:44:00Z
2024-06-19 02:49:00,10.3,8.9,1002.5,NNW,345,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:49:00Z
2024-06-19 02:54:00,10.2,8.9,1002.5,NNW,345,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:54:00Z
2024-06-19 02:59:00,10.0,8.8,1002.6,NNW,345,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T01:59:00Z
2024-06-19 03:04:00,9.9,8.8,1002.7,NNW,345,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:04:00Z
2024-06-19 03:09:00,9.7,8.6,1002.6,NNW,345,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:09:00Z
2024-06-19 03:14:00,9.6,8.7,1002.7,NNW,345,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:14:00Z
2024-06-19 03:19:00,9.6,8.7,1002.7,NNW,345,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:19:00Z
2024-06-19 03:24:00,9.6,8.7,1002.8,NNW,345,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:24:00Z
2024-06-19 03:29:00,9.5,8.6,1002.8,NNW,345,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:29:00Z
2024-06-19 03:34:00,9.3,8.6,1002.7,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:34:00Z
2024-06-19 03:39:00,9.3,8.6,1002.8,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:39:00Z
2024-06-19 03:44:00,9.3,8.6,1002.7,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:44:00Z
2024-06-19 03:49:00,9.3,8.6,1002.9,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:49:00Z
2024-06-19 03:54:00,9.2,8.4,1002.9,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:54:00Z
2024-06-19 03:59:00,9.1,8.3,1002.8,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T02:59:00Z
2024-06-19 04:04:00,8.9,8.2,1002.9,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T03:04:00Z
2024-06-19 04:09:00,8.8,8.1,1002.8,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T03:09:00Z
2024-06-19 04:14:00,8.7,7.9,1003.0,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T03:14:00Z
2024-06-19 04:19:00,8.6,7.8,1003.0,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T03:19:00Z
2024-06-19 04:24:00,8.5,7.7,1003.1,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T03:24:00Z
2024-06-19 04:29:00,8.5,7.7,1003.0,NNW,345,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-19T03:29:00Z
2024-06-19 04:34:00,8.4,7.7,1003.2,NNW,345,0,0,95,0.00,unknown,unknown,0.00,1.00,unknown,2024-06-19T03:34:00Z
2024-06-19 04:39:00,8.3,7.6,1003.0,NNW,345,0,0,95,0.00,unknown,unknown,0.00,1.00,unknown,2024-06-19T03:39:00Z
