Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-22 00:04:00,13.2,10.2,991.6,South,178,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:04:00Z
2024-06-22 00:09:00,13.3,10.3,991.7,South,178,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:09:00Z
2024-06-22 00:14:00,13.2,10.2,991.6,South,178,1,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:14:00Z
2024-06-22 00:19:00,13.2,10.2,991.5,South,178,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:19:00Z
2024-06-22 00:24:00,13.2,10.2,991.5,South,178,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:24:00Z
2024-06-22 00:29:00,13.2,10.2,991.4,South,178,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:29:00Z
2024-06-22 00:34:00,13.2,10.2,991.5,South,190,4,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:34:00Z
2024-06-22 00:39:00,13.2,10.2,991.4,South,191,2,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:39:00Z
2024-06-22 00:44:00,13.2,10.4,991.5,SSW,192,0,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:44:00Z
2024-06-22 00:49:00,13.2,10.4,991.5,SSW,192,2,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:49:00Z
2024-06-22 00:54:00,13.2,10.4,991.5,SSW,194,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:54:00Z
2024-06-22 00:59:00,13.2,10.4,991.3,SSW,193,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-21T23:59:00Z
2024-06-22 01:04:00,13.1,10.3,991.2,SSW,194,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:04:00Z
2024-06-22 01:09:00,13.1,10.3,991.4,SSW,193,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:09:00Z
2024-06-22 01:14:00,13.1,10.4,991.4,SSE,157,1,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:14:00Z
2024-06-22 01:19:00,13.1,10.4,991.3,SSE,158,1,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:19:00Z
2024-06-22 01:24:00,13.1,10.4,991.3,SSE,158,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:24:00Z
2024-06-22 01:29:00,13.0,10.3,991.3,SSE,158,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:29:00Z
2024-06-22 01:34:00,13.0,10.4,991.3,SSE,158,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:34:00Z
2024-06-22 01:39:00,12.9,10.4,991.3,SSE,156,1,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:39:00Z
2024-06-22 01:44:00,12.9,10.4,991.3,SSE,156,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:44:00Z
2024-06-22 01:49:00,12.9,10.4,991.3,SSE,156,2,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:49:00Z
2024-06-22 01:54:00,12.9,10.4,991.2,SSE,157,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:54:00Z
2024-06-22 01:59:00,12.9,10.4,991.4,SSE,157,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T00:59:00Z
2024-06-22 02:04:00,12.9,10.6,991.3,SSE,157,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T01:04:00Z
2024-06-22 02:09:00,12.9,10.6,991.3,SSE,157,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T01:09:00Z
2024-06-22 02:14:00,12.8,10.5,991.2,SSE,157,1,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T01:14:00Z
2024-06-22 02:19:00,12.8,10.5,991.2,SSE,157,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-22T01:19:00Z
