Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-09 00:04:00,9.8,4.9,997.1,South,180,5,12,72,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:04:00Z
2024-06-09 00:09:00,9.7,4.8,997.2,South,171,8,13,72,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:09:00Z
2024-06-09 00:14:00,9.6,4.8,997.1,South,175,6,21,72,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:14:00Z
2024-06-09 00:19:00,9.6,4.7,997.1,South,170,6,21,72,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:19:00Z
2024-06-09 00:24:00,9.6,4.6,997.0,South,180,8,21,71,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:24:00Z
2024-06-09 00:29:00,9.6,4.6,997.1,South,172,8,13,71,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:29:00Z
2024-06-09 00:34:00,9.7,4.7,997.0,South,177,8,13,71,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:34:00Z
2024-06-09 00:39:00,9.6,4.7,997.1,South,186,7,13,72,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:39:00Z
2024-06-09 00:44:00,9.4,4.7,997.1,South,179,5,13,73,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:44:00Z
2024-06-09 00:49:00,9.2,4.7,997.0,South,182,5,12,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:49:00Z
2024-06-09 00:54:00,9.1,4.7,997.0,South,181,6,12,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:54:00Z
2024-06-09 00:59:00,8.9,4.7,996.9,South,179,6,12,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-08T23:59:00Z
2024-06-09 01:04:00,8.8,4.6,996.9,South,187,6,10,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:04:00Z
2024-06-09 01:09:00,8.7,4.7,996.9,South,181,6,10,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:09:00Z
2024-06-09 01:14:00,8.6,4.6,996.8,South,183,6,13,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:14:00Z
2024-06-09 01:19:00,8.5,4.7,996.8,South,182,5,13,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:19:00Z
2024-06-09 01:24:00,8.5,4.7,996.7,South,178,6,13,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:24:00Z
2024-06-09 01:29:00,8.4,4.8,996.8,South,181,6,10,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:29:00Z
2024-06-09 01:34:00,8.3,4.7,997.0,South,183,6,10,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:34:00Z
2024-06-09 01:39:00,8.3,4.9,996.9,South,180,5,10,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:39:00Z
2024-06-09 01:44:00,8.2,4.8,996.7,South,174,6,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-09T00:44:00Z
