Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-06-17 00:04:00,11.2,8.5,987.2,South,177,7,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:04:00Z
2024-06-17 00:09:00,11.0,8.4,987.3,South,179,7,10,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:09:00Z
2024-06-17 00:14:00,11.0,8.4,987.4,South,179,6,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:14:00Z
2024-06-17 00:19:00,11.0,8.4,987.4,South,178,6,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:19:00Z
2024-06-17 00:24:00,11.1,8.5,987.4,South,180,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:24:00Z
2024-06-17 00:29:00,11.1,8.5,987.5,South,178,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:29:00Z
2024-06-17 00:34:00,11.0,8.4,987.5,South,179,6,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:34:00Z
2024-06-17 00:39:00,10.9,8.5,987.3,South,177,8,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:39:00Z
2024-06-17 00:44:00,10.9,8.5,987.4,SSE,165,6,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:44:00Z
2024-06-17 00:49:00,10.8,8.6,987.4,South,173,7,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:49:00Z
2024-06-17 00:54:00,10.9,8.5,987.4,South,178,6,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:54:00Z
2024-06-17 00:59:00,11.0,8.6,987.3,South,179,5,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-16T23:59:00Z
2024-06-17 01:04:00,11.0,8.6,987.4,South,173,6,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-17T00:04:00Z
2024-06-17 01:09:00,11.0,8.7,987.3,South,175,6,12,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-17T00:09:00Z
2024-06-17 01:14:00,10.9,8.7,987.5,South,175,6,12,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-06-17T00:14:00Z
2024-06-17 01:19:00,10.7,8.8,987.4,South,174,4,8,88,0.25,unknown,unknown,0.25,0.00,unknown,2024-06-17T00:19:00Z
2024-06-17 01:24:00,10.7,8.8,987.5,South,178,5,8,88,0.25,unknown,unknown,0.25,0.00,unknown,2024-06-17T00:24:00Z
2024-06-17 01:29:00,10.7,8.8,987.4,South,183,5,8,88,0.25,unknown,unknown,0.25,0.00,unknown,2024-06-17T00:29:00Z
2024-06-17 01:34:00,10.6,8.7,987.5,South,177,6,10,88,0.25,unknown,unknown,0.25,0.00,unknown,2024-06-17T00:34:00Z
