Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-10-07 00:04:00,11.4,11.1,976.6,SSW,199,4,8,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:04:00Z
2024-10-07 00:09:00,11.2,10.9,976.6,SSW,199,3,6,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:09:00Z
2024-10-07 00:14:00,11.2,10.9,976.6,SSW,196,2,6,98,0.25,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:14:00Z
2024-10-07 00:19:00,11.1,10.8,976.6,SSW,201,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:19:00Z
2024-10-07 00:24:00,11.1,10.8,976.7,SSW,203,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:24:00Z
2024-10-07 00:29:00,11.0,10.7,976.7,SSW,198,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:29:00Z
2024-10-07 00:34:00,10.9,10.6,976.7,SSW,198,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:34:00Z
2024-10-07 00:39:00,10.8,10.5,976.6,SSW,193,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:39:00Z
2024-10-07 00:44:00,10.8,10.5,976.5,SSW,196,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:44:00Z
2024-10-07 00:49:00,10.7,10.4,976.7,SSW,197,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:49:00Z
2024-10-07 00:54:00,10.7,10.4,976.8,SSW,197,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:54:00Z
2024-10-07 00:59:00,10.6,10.3,976.6,SSW,195,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-06T23:59:00Z
2024-10-07 01:04:00,10.6,10.3,976.7,SSW,197,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:04:00Z
2024-10-07 01:09:00,10.6,10.2,976.8,SSW,194,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:09:00Z
2024-10-07 01:14:00,10.6,10.2,976.9,SSW,198,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:14:00Z
2024-10-07 01:19:00,10.6,10.2,976.8,SSW,199,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:19:00Z
2024-10-07 01:24:00,10.6,10.2,977.0,SSW,192,5,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:24:00Z
2024-10-07 01:29:00,10.6,10.2,977.1,SSW,195,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:29:00Z
2024-10-07 01:34:00,10.5,10.1,977.1,SSW,204,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:34:00Z
2024-10-07 01:39:00,10.4,9.9,977.2,SSW,194,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:39:00Z
2024-10-07 01:44:00,10.3,10.0,977.3,SSW,202,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:44:00Z
2024-10-07 01:49:00,10.3,10.0,977.2,SSW,200,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:49:00Z
2024-10-07 01:54:00,10.4,10.1,977.2,SSW,201,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:54:00Z
2024-10-07 01:59:00,10.4,10.1,977.2,SSW,204,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T00:59:00Z
2024-10-07 02:04:00,10.4,10.1,977.2,SSW,202,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:04:00Z
2024-10-07 02:09:00,10.3,10.0,977.2,SSW,204,1,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:09:00Z
2024-10-07 02:14:00,10.3,10.0,977.2,SSW,206,1,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:14:00Z
2024-10-07 02:19:00,10.3,10.0,977.2,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:19:00Z
2024-10-07 02:24:00,10.3,10.0,977.2,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:24:00Z
2024-10-07 02:29:00,10.2,9.9,977.3,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:29:00Z
2024-10-07 02:34:00,10.1,9.8,977.1,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:34:00Z
2024-10-07 02:39:00,9.9,9.6,977.1,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:39:00Z
2024-10-07 02:44:00,9.8,9.5,977.2,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:44:00Z
2024-10-07 02:49:00,9.7,9.4,977.1,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:49:00Z
2024-10-07 02:54:00,9.8,9.5,977.4,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:54:00Z
2024-10-07 02:59:00,9.8,9.5,977.2,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T01:59:00Z
2024-10-07 03:04:00,9.7,9.4,977.1,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:04:00Z
2024-10-07 03:09:00,9.7,9.4,977.1,SSW,203,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:09:00Z
2024-10-07 03:14:00,9.6,9.3,977.1,SSW,203,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:14:00Z
2024-10-07 03:19:00,9.5,9.2,977.2,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:19:00Z
2024-10-07 03:24:00,9.5,9.2,977.2,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:24:00Z
2024-10-07 03:29:00,9.5,9.2,977.3,SSW,205,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:29:00Z
2024-10-07 03:34:00,9.4,9.1,977.1,SSW,203,2,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:34:00Z
2024-10-07 03:39:00,9.4,9.1,977.2,SSW,201,1,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:39:00Z
2024-10-07 03:44:00,9.3,9.0,977.1,SSW,202,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:44:00Z
2024-10-07 03:49:00,9.3,9.0,977.2,SSW,203,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:49:00Z
2024-10-07 03:54:00,9.2,8.9,977.2,SSW,203,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:54:00Z
2024-10-07 03:59:00,9.2,8.9,977.2,SSW,203,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T02:59:00Z
2024-10-07 04:04:00,9.1,8.8,977.1,SSW,203,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T03:04:00Z
2024-10-07 04:09:00,8.7,8.4,977.1,SSW,203,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-07T03:09:00Z
