Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-10-05 00:04:00,7.7,7.1,1000.2,SSW,211,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:04:00Z
2024-10-05 00:09:00,7.7,7.1,1000.4,SSW,211,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:09:00Z
2024-10-05 00:14:00,7.7,7.1,1000.4,SSW,210,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:14:00Z
2024-10-05 00:19:00,7.6,7.0,1000.3,SSW,211,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:19:00Z
2024-10-05 00:24:00,7.7,7.1,1000.2,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:24:00Z
2024-10-05 00:29:00,7.7,7.1,1000.3,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:29:00Z
2024-10-05 00:34:00,7.6,7.0,1000.2,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:34:00Z
2024-10-05 00:39:00,7.5,6.9,1000.1,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:39:00Z
2024-10-05 00:44:00,7.4,6.8,999.9,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:44:00Z
2024-10-05 00:49:00,7.4,6.8,999.8,SSW,199,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:49:00Z
2024-10-05 00:54:00,7.4,6.8,999.8,SSW,200,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:54:00Z
2024-10-05 00:59:00,7.3,6.7,1000.1,SSW,201,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-04T23:59:00Z
2024-10-05 01:04:00,7.2,6.6,1000.0,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:04:00Z
2024-10-05 01:09:00,7.2,6.6,1000.1,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:09:00Z
2024-10-05 01:14:00,7.2,6.6,1000.0,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:14:00Z
2024-10-05 01:19:00,7.2,6.6,1000.0,SSW,203,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:19:00Z
2024-10-05 01:24:00,7.2,6.6,1000.0,SSW,204,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:24:00Z
2024-10-05 01:29:00,7.1,6.7,1000.0,SSW,204,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:29:00Z
2024-10-05 01:34:00,7.1,6.7,999.8,SSW,205,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:34:00Z
2024-10-05 01:39:00,7.1,6.7,999.8,SSW,210,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:39:00Z
2024-10-05 01:44:00,7.2,6.8,999.8,SSW,204,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:44:00Z
2024-10-05 01:49:00,7.1,6.7,999.8,SSW,204,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:49:00Z
2024-10-05 01:54:00,7.1,6.7,999.7,SSW,207,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:54:00Z
2024-10-05 01:59:00,7.0,6.6,999.6,SSW,207,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T00:59:00Z
2024-10-05 02:04:00,7.0,6.6,999.5,SSW,208,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:04:00Z
2024-10-05 02:09:00,6.9,6.4,999.5,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:09:00Z
2024-10-05 02:14:00,6.9,6.4,999.5,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:14:00Z
2024-10-05 02:19:00,6.9,6.4,999.4,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:19:00Z
2024-10-05 02:24:00,6.9,6.4,999.4,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:24:00Z
2024-10-05 02:29:00,6.8,6.3,999.4,SSW,213,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:29:00Z
2024-10-05 02:34:00,6.8,6.3,999.3,SSW,213,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:34:00Z
2024-10-05 02:39:00,6.8,6.3,999.2,SSW,213,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:39:00Z
2024-10-05 02:44:00,6.8,6.3,999.3,SSW,209,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:44:00Z
2024-10-05 02:49:00,6.8,6.3,999.1,SSW,208,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:49:00Z
2024-10-05 02:54:00,6.8,6.3,999.2,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:54:00Z
2024-10-05 02:59:00,6.8,6.3,999.1,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T01:59:00Z
2024-10-05 03:04:00,6.9,6.4,999.1,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:04:00Z
2024-10-05 03:09:00,6.9,6.4,999.0,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:09:00Z
2024-10-05 03:14:00,6.9,6.4,998.9,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:14:00Z
2024-10-05 03:19:00,6.8,6.3,998.8,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:19:00Z
2024-10-05 03:24:00,6.9,6.4,998.9,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:24:00Z
2024-10-05 03:29:00,6.8,6.3,998.8,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:29:00Z
2024-10-05 03:34:00,6.8,6.3,998.8,SSW,203,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:34:00Z
2024-10-05 03:39:00,6.8,6.5,998.8,SSW,203,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:39:00Z
2024-10-05 03:44:00,6.8,6.4,998.7,SSW,204,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:44:00Z
2024-10-05 03:49:00,6.7,6.4,998.8,SSW,204,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:49:00Z
2024-10-05 03:54:00,6.7,6.3,998.8,SSW,204,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-05T02:54:00Z
