Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-10-25 00:04:00,13.0,11.9,994.3,West,265,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:04:00Z
2024-10-25 00:09:00,12.9,11.9,994.3,West,263,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:09:00Z
2024-10-25 00:14:00,12.9,11.9,994.1,West,276,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:14:00Z
2024-10-25 00:19:00,12.9,11.9,993.9,WNW,287,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:19:00Z
2024-10-25 00:24:00,12.9,11.9,993.8,WNW,287,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:24:00Z
2024-10-25 00:29:00,12.9,11.9,993.8,NW,324,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:29:00Z
2024-10-25 00:34:00,12.9,11.9,993.8,WNW,302,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:34:00Z
2024-10-25 00:39:00,12.9,11.9,994.0,North,1,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:39:00Z
2024-10-25 00:44:00,12.9,11.9,993.8,WSW,257,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:44:00Z
2024-10-25 00:49:00,12.9,11.9,993.6,NW,305,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:49:00Z
2024-10-25 00:54:00,13.0,12.1,993.6,NNW,347,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:54:00Z
2024-10-25 00:59:00,13.0,12.1,993.5,North,357,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-24T23:59:00Z
2024-10-25 01:04:00,13.0,12.1,993.4,North,7,5,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:04:00Z
2024-10-25 01:09:00,13.0,12.1,993.4,North,2,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:09:00Z
2024-10-25 01:14:00,13.0,12.1,993.6,North,358,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:14:00Z
2024-10-25 01:19:00,13.0,12.1,993.8,NW,321,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:19:00Z
2024-10-25 01:24:00,13.0,12.1,993.8,NNW,341,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:24:00Z
2024-10-25 01:29:00,13.0,12.1,993.7,NW,308,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:29:00Z
2024-10-25 01:34:00,13.0,12.1,993.6,NNW,337,2,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:34:00Z
2024-10-25 01:39:00,13.0,12.1,993.6,North,7,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:39:00Z
2024-10-25 01:44:00,13.0,12.1,993.9,NW,306,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:44:00Z
2024-10-25 01:49:00,13.0,12.1,993.8,West,277,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:49:00Z
2024-10-25 01:54:00,13.0,12.1,993.8,North,6,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:54:00Z
2024-10-25 01:59:00,13.0,12.1,993.8,West,281,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T00:59:00Z
2024-10-25 02:04:00,13.0,12.1,993.7,NNW,331,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:04:00Z
2024-10-25 02:09:00,13.0,12.1,993.7,NNW,330,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:09:00Z
2024-10-25 02:14:00,13.0,12.1,993.9,NW,310,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:14:00Z
2024-10-25 02:19:00,13.1,12.2,993.9,NNW,330,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:19:00Z
2024-10-25 02:24:00,13.1,12.2,994.0,NNE,13,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:24:00Z
2024-10-25 02:29:00,13.1,12.2,994.1,North,9,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:29:00Z
2024-10-25 02:34:00,13.1,12.3,994.0,WNW,294,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:34:00Z
2024-10-25 02:39:00,13.1,12.3,993.9,NW,307,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:39:00Z
2024-10-25 02:44:00,13.1,12.3,993.8,NW,313,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:44:00Z
2024-10-25 02:49:00,13.1,12.3,993.9,NNW,347,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:49:00Z
2024-10-25 02:54:00,13.1,12.3,993.7,NNW,333,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:54:00Z
2024-10-25 02:59:00,13.1,12.3,993.5,NW,316,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T01:59:00Z
2024-10-25 03:04:00,13.0,12.2,993.7,North,11,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:04:00Z
2024-10-25 03:09:00,13.0,12.2,993.4,North,10,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:09:00Z
2024-10-25 03:14:00,13.0,12.2,993.4,North,2,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:14:00Z
2024-10-25 03:19:00,13.0,12.2,993.2,NW,323,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:19:00Z
2024-10-25 03:24:00,13.0,12.2,993.2,NW,317,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:24:00Z
2024-10-25 03:29:00,13.0,12.2,993.2,NNW,328,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:29:00Z
2024-10-25 03:34:00,13.0,12.2,993.2,WNW,290,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:34:00Z
2024-10-25 03:39:00,13.0,12.2,993.3,NNW,348,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:39:00Z
2024-10-25 03:44:00,13.1,12.3,993.2,NNW,336,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:44:00Z
2024-10-25 03:49:00,13.1,12.3,993.3,NW,311,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-10-25T02:49:00Z
