Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-06 00:04:00,5.1,1.9,1007.9,North,7,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:04:00Z
2025-05-06 00:09:00,5.0,1.8,1007.8,North,357,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:09:00Z
2025-05-06 00:14:00,5.0,1.8,1007.8,North,357,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:14:00Z
2025-05-06 00:19:00,4.8,1.7,1008.0,North,357,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:19:00Z
2025-05-06 00:24:00,4.6,1.6,1007.9,North,357,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:24:00Z
2025-05-06 00:29:00,4.5,1.7,1007.9,North,357,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:29:00Z
2025-05-06 00:34:00,4.4,1.7,1007.9,North,357,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:34:00Z
2025-05-06 00:39:00,4.3,1.7,1007.8,North,357,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:39:00Z
2025-05-06 00:44:00,4.2,1.6,1007.8,North,357,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:44:00Z
2025-05-06 00:49:00,4.2,1.6,1007.9,North,357,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:49:00Z
2025-05-06 00:54:00,4.1,1.6,1007.7,North,357,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:54:00Z
2025-05-06 00:59:00,4.0,1.6,1007.7,North,357,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T23:59:00Z
2025-05-06 01:04:00,3.9,1.5,1007.8,North,357,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:04:00Z
2025-05-06 01:09:00,3.8,1.5,1007.7,North,357,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:09:00Z
2025-05-06 01:14:00,3.7,1.5,1007.7,North,357,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:14:00Z
2025-05-06 01:19:00,3.6,1.5,1007.8,North,358,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:19:00Z
2025-05-06 01:24:00,3.6,1.5,1007.8,North,358,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:24:00Z
2025-05-06 01:29:00,3.6,1.5,1007.8,North,358,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:29:00Z
2025-05-06 01:34:00,3.4,1.3,1007.8,North,358,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:34:00Z
2025-05-06 01:39:00,3.2,1.2,1007.7,North,358,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:39:00Z
2025-05-06 01:44:00,3.1,1.2,1007.7,North,358,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:44:00Z
2025-05-06 01:49:00,3.0,1.1,1007.8,North,358,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:49:00Z
2025-05-06 01:54:00,3.0,1.2,1007.8,North,358,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:54:00Z
2025-05-06 01:59:00,2.8,1.0,1007.5,North,358,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T00:59:00Z
2025-05-06 02:04:00,2.7,0.9,1007.7,North,358,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:04:00Z
2025-05-06 02:09:00,2.5,0.7,1007.7,North,358,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:09:00Z
2025-05-06 02:14:00,2.5,0.9,1007.7,North,358,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:14:00Z
2025-05-06 02:19:00,2.5,0.9,1007.7,North,358,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:19:00Z
2025-05-06 02:24:00,2.5,0.9,1007.7,North,358,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:24:00Z
2025-05-06 02:29:00,2.4,0.8,1007.6,North,358,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:29:00Z
2025-05-06 02:34:00,2.4,0.8,1007.7,North,358,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:34:00Z
2025-05-06 02:39:00,2.2,0.6,1007.8,North,358,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:39:00Z
2025-05-06 02:44:00,2.2,0.7,1007.6,North,358,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:44:00Z
2025-05-06 02:49:00,2.3,0.8,1007.7,North,358,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:49:00Z
2025-05-06 02:54:00,2.2,0.7,1007.7,North,358,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-06T01:54:00Z
