Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-05 00:04:00,5.3,0.7,1004.9,West,262,4,6,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:04:00Z
2025-05-05 00:09:00,5.2,0.8,1004.8,WNW,290,4,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:09:00Z
2025-05-05 00:14:00,5.2,0.8,1004.9,West,267,1,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:14:00Z
2025-05-05 00:19:00,5.2,0.9,1005.0,West,269,5,11,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:19:00Z
2025-05-05 00:24:00,5.2,0.9,1005.0,WNW,298,4,11,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:24:00Z
2025-05-05 00:29:00,5.2,0.9,1004.8,WNW,295,3,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:29:00Z
2025-05-05 00:34:00,5.1,1.1,1005.0,West,277,4,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:34:00Z
2025-05-05 00:39:00,5.1,1.1,1005.0,NW,322,4,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:39:00Z
2025-05-05 00:44:00,5.1,1.1,1004.9,NW,307,4,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:44:00Z
2025-05-05 00:49:00,5.0,1.1,1004.9,WNW,295,3,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:49:00Z
2025-05-05 00:54:00,4.9,1.0,1004.9,NW,320,4,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:54:00Z
2025-05-05 00:59:00,4.9,1.0,1004.9,NW,315,4,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-04T23:59:00Z
2025-05-05 01:04:00,4.9,1.1,1005.0,WNW,282,2,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:04:00Z
2025-05-05 01:09:00,4.7,1.0,1004.9,WNW,286,3,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:09:00Z
2025-05-05 01:14:00,4.7,1.1,1004.9,NW,322,1,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:14:00Z
2025-05-05 01:19:00,4.6,1.1,1004.8,NW,318,1,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:19:00Z
2025-05-05 01:24:00,4.5,1.0,1004.8,NW,312,4,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:24:00Z
2025-05-05 01:29:00,4.5,1.0,1004.9,WNW,302,4,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:29:00Z
2025-05-05 01:34:00,4.5,1.1,1005.0,NW,309,2,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:34:00Z
2025-05-05 01:39:00,4.4,1.1,1005.0,WNW,300,3,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:39:00Z
2025-05-05 01:44:00,4.4,1.1,1004.8,NW,315,4,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:44:00Z
2025-05-05 01:49:00,4.4,1.1,1004.9,West,276,3,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:49:00Z
2025-05-05 01:54:00,4.4,1.1,1005.0,WNW,287,0,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:54:00Z
2025-05-05 01:59:00,4.4,1.1,1005.0,NW,312,1,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T00:59:00Z
2025-05-05 02:04:00,4.4,1.2,1005.0,NW,325,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:04:00Z
2025-05-05 02:09:00,4.3,1.2,1005.0,WNW,300,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:09:00Z
2025-05-05 02:14:00,4.2,1.1,1004.9,WNW,289,1,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:14:00Z
2025-05-05 02:19:00,4.2,1.1,1004.9,WNW,282,0,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:19:00Z
2025-05-05 02:24:00,4.1,1.1,1005.0,West,276,4,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:24:00Z
2025-05-05 02:29:00,4.0,1.1,1005.0,NNW,329,2,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:29:00Z
2025-05-05 02:34:00,4.0,1.1,1005.1,NW,314,3,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:34:00Z
2025-05-05 02:39:00,3.9,0.9,1005.0,NW,320,4,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:39:00Z
2025-05-05 02:44:00,3.9,0.9,1004.9,NW,324,6,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:44:00Z
2025-05-05 02:49:00,3.9,0.9,1005.0,West,281,6,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:49:00Z
2025-05-05 02:54:00,3.8,0.8,1005.1,WNW,290,1,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:54:00Z
2025-05-05 02:59:00,3.8,0.9,1005.0,NNW,327,3,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T01:59:00Z
2025-05-05 03:04:00,3.7,0.9,1005.0,WNW,296,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T02:04:00Z
2025-05-05 03:09:00,3.6,0.8,1005.2,NW,307,5,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T02:09:00Z
2025-05-05 03:14:00,3.5,0.7,1005.0,West,270,3,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T02:14:00Z
2025-05-05 03:19:00,3.5,0.9,1004.9,NNW,327,2,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T02:19:00Z
2025-05-05 03:24:00,3.5,0.9,1005.1,NW,321,4,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T02:24:00Z
2025-05-05 03:29:00,3.4,0.8,1005.1,WNW,291,4,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-05T02:29:00Z
