Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-03 00:04:00,8.8,7.1,998.9,NW,318,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:04:00Z
2025-05-03 00:09:00,8.8,7.1,998.8,WNW,292,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:09:00Z
2025-05-03 00:14:00,8.8,7.1,998.8,WNW,286,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:14:00Z
2025-05-03 00:19:00,8.6,7.1,998.8,WNW,301,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:19:00Z
2025-05-03 00:24:00,8.5,6.9,998.8,WNW,299,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:24:00Z
2025-05-03 00:29:00,8.5,6.9,998.7,WNW,285,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:29:00Z
2025-05-03 00:34:00,8.4,6.8,998.6,NW,318,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:34:00Z
2025-05-03 00:39:00,8.3,6.8,998.7,NW,304,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:39:00Z
2025-05-03 00:44:00,8.3,6.8,998.6,WNW,299,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:44:00Z
2025-05-03 00:49:00,8.3,6.9,998.7,WNW,294,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:49:00Z
2025-05-03 00:54:00,8.2,6.8,998.8,WNW,294,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:54:00Z
2025-05-03 00:59:00,8.0,6.6,998.5,WNW,294,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-02T23:59:00Z
2025-05-03 01:04:00,7.9,6.6,998.4,WNW,294,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-03T00:04:00Z
2025-05-03 01:09:00,7.7,6.5,998.6,WNW,294,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-03T00:09:00Z
2025-05-03 01:14:00,7.7,6.5,998.5,WNW,294,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-03T00:14:00Z
2025-05-03 01:19:00,7.5,6.3,998.6,WNW,294,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-03T00:19:00Z
