Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-21 00:04:00,13.3,7.7,1001.0,NNW,339,0,4,69,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:04:00Z
2025-05-21 00:09:00,13.3,7.7,1001.0,NW,310,1,2,69,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:09:00Z
2025-05-21 00:14:00,13.3,7.7,1000.8,WNW,295,0,2,69,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:14:00Z
2025-05-21 00:19:00,13.2,7.8,1000.8,WNW,298,0,2,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:19:00Z
2025-05-21 00:24:00,13.2,7.8,1000.7,WSW,242,0,0,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:24:00Z
2025-05-21 00:29:00,13.1,7.9,1000.6,WSW,254,0,0,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:29:00Z
2025-05-21 00:34:00,12.9,7.8,1000.6,SSW,202,0,0,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:34:00Z
2025-05-21 00:39:00,12.8,7.7,1000.6,WSW,248,0,0,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:39:00Z
2025-05-21 00:44:00,12.7,7.6,1000.7,SSW,205,0,0,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:44:00Z
2025-05-21 00:49:00,12.7,7.8,1000.6,SW,234,0,0,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:49:00Z
2025-05-21 00:54:00,12.8,7.7,1000.5,NW,318,1,4,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:54:00Z
2025-05-21 00:59:00,12.8,7.7,1000.5,NW,325,1,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-20T23:59:00Z
2025-05-21 01:04:00,12.8,7.7,1000.5,NW,315,2,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:04:00Z
2025-05-21 01:09:00,12.8,7.8,1000.6,NW,320,2,6,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:09:00Z
2025-05-21 01:14:00,12.7,7.8,1000.5,NW,319,5,6,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:14:00Z
2025-05-21 01:19:00,12.6,7.9,1000.6,NNW,335,0,6,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:19:00Z
2025-05-21 01:24:00,12.5,7.8,1000.6,SW,217,0,6,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:24:00Z
2025-05-21 01:29:00,12.4,7.7,1000.5,SW,221,0,4,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:29:00Z
2025-05-21 01:34:00,12.3,7.6,1000.4,NNE,13,1,4,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:34:00Z
2025-05-21 01:39:00,12.3,7.8,1000.5,NW,315,0,4,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:39:00Z
2025-05-21 01:44:00,12.2,7.7,1000.4,SW,230,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:44:00Z
2025-05-21 01:49:00,12.2,7.8,1000.3,SW,236,0,2,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:49:00Z
2025-05-21 01:54:00,12.1,7.8,1000.3,SSW,211,0,2,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:54:00Z
2025-05-21 01:59:00,12.0,7.7,1000.4,WNW,302,4,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T00:59:00Z
2025-05-21 02:04:00,12.0,7.9,1000.2,NNW,338,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:04:00Z
2025-05-21 02:09:00,12.0,7.9,1000.1,NNW,338,0,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:09:00Z
2025-05-21 02:14:00,11.9,7.8,1000.2,West,278,0,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:14:00Z
2025-05-21 02:19:00,11.8,7.9,1000.2,NNW,330,1,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:19:00Z
2025-05-21 02:24:00,11.8,7.9,1000.2,NNW,347,1,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:24:00Z
2025-05-21 02:29:00,11.8,7.9,1000.0,WNW,301,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:29:00Z
2025-05-21 02:34:00,11.8,7.9,999.9,WNW,291,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:34:00Z
2025-05-21 02:39:00,11.7,7.8,1000.0,NW,323,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:39:00Z
2025-05-21 02:44:00,11.7,8.0,999.9,SSW,210,0,4,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:44:00Z
2025-05-21 02:49:00,11.6,8.1,999.9,NW,308,0,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:49:00Z
2025-05-21 02:54:00,11.6,8.3,999.7,North,354,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:54:00Z
2025-05-21 02:59:00,11.6,8.3,999.8,NW,313,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T01:59:00Z
2025-05-21 03:04:00,11.5,8.3,999.8,NW,312,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:04:00Z
2025-05-21 03:09:00,11.5,8.3,999.7,NNW,342,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:09:00Z
2025-05-21 03:14:00,11.5,8.4,999.7,NNW,327,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:14:00Z
2025-05-21 03:19:00,11.4,8.6,999.8,SW,216,4,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:19:00Z
2025-05-21 03:24:00,11.3,8.7,999.8,NW,315,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:24:00Z
2025-05-21 03:29:00,11.3,8.8,999.8,SW,216,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:29:00Z
2025-05-21 03:34:00,11.2,8.8,999.8,NW,308,0,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:34:00Z
2025-05-21 03:39:00,11.1,8.8,999.8,NW,317,2,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:39:00Z
2025-05-21 03:44:00,11.0,8.7,999.8,WSW,240,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:44:00Z
2025-05-21 03:49:00,10.9,8.7,999.8,SW,217,2,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:49:00Z
2025-05-21 03:54:00,10.9,8.7,999.7,West,274,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:54:00Z
2025-05-21 03:59:00,10.8,8.7,999.6,WSW,255,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T02:59:00Z
2025-05-21 04:04:00,10.8,8.7,999.6,NNW,339,1,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:04:00Z
2025-05-21 04:09:00,10.8,8.7,999.5,NNW,347,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:09:00Z
2025-05-21 04:14:00,10.7,8.7,999.5,WSW,237,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:14:00Z
2025-05-21 04:19:00,10.6,8.7,999.5,SW,219,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:19:00Z
2025-05-21 04:24:00,10.5,8.7,999.5,SW,221,3,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:24:00Z
2025-05-21 04:29:00,10.4,8.7,999.4,WNW,285,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:29:00Z
2025-05-21 04:34:00,10.3,8.6,999.5,WSW,250,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:34:00Z
2025-05-21 04:39:00,10.2,8.4,999.3,WNW,284,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:39:00Z
2025-05-21 04:44:00,10.2,8.6,999.2,West,267,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:44:00Z
2025-05-21 04:49:00,10.1,8.6,999.2,NW,312,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-21T03:49:00Z
2025-05-21 04:54:00,10.0,8.4,999.2,SSW,209,0,4,90,0.00,unknown,unknown,0.00,1.00,unknown,2025-05-21T03:54:00Z
2025-05-21 04:59:00,10.0,8.4,999.2,SW,220,1,4,90,0.00,unknown,unknown,0.00,2.00,unknown,2025-05-21T03:59:00Z
2025-05-21 05:04:00,9.9,8.5,999.1,West,262,0,4,91,0.00,unknown,unknown,0.00,2.00,unknown,2025-05-21T04:04:00Z
2025-05-21 05:09:00,9.8,8.4,999.2,West,278,0,4,91,0.00,unknown,unknown,0.00,4.00,unknown,2025-05-21T04:09:00Z
2025-05-21 05:14:00,9.8,8.4,999.1,NW,315,0,2,91,0.00,unknown,unknown,0.00,6.00,unknown,2025-05-21T04:14:00Z
2025-05-21 05:19:00,9.7,8.3,999.1,North,353,0,2,91,0.00,unknown,unknown,0.00,8.00,unknown,2025-05-21T04:19:00Z
2025-05-21 05:24:00,9.7,8.3,999.0,NW,326,0,2,91,0.00,unknown,unknown,0.00,11.00,unknown,2025-05-21T04:24:00Z
2025-05-21 05:29:00,9.7,8.3,999.1,NNW,335,0,0,91,0.00,unknown,unknown,0.00,13.00,unknown,2025-05-21T04:29:00Z
2025-05-21 05:34:00,9.6,8.2,999.1,NW,317,0,0,91,0.00,unknown,unknown,0.00,16.00,unknown,2025-05-21T04:34:00Z
2025-05-21 05:39:00,9.7,8.3,999.0,NNW,327,0,4,91,0.00,unknown,unknown,0.00,18.00,unknown,2025-05-21T04:39:00Z
2025-05-21 05:44:00,9.7,8.3,998.9,NW,307,0,4,91,0.00,unknown,unknown,0.00,20.00,unknown,2025-05-21T04:44:00Z
2025-05-21 05:49:00,9.7,8.3,999.0,WNW,297,0,4,91,0.00,unknown,unknown,0.00,22.00,unknown,2025-05-21T04:49:00Z
2025-05-21 05:54:00,9.7,8.3,999.0,NNW,330,0,4,91,0.00,unknown,unknown,0.00,25.00,unknown,2025-05-21T04:54:00Z
