Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-14 00:04:00,12.1,5.9,1003.0,NW,308,0,4,66,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:04:00Z
2025-05-14 00:09:00,12.0,5.8,1003.1,NNW,328,0,4,66,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:09:00Z
2025-05-14 00:14:00,11.9,5.9,1003.2,WNW,286,0,2,67,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:14:00Z
2025-05-14 00:19:00,11.9,6.2,1003.0,WNW,303,0,2,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:19:00Z
2025-05-14 00:24:00,11.8,6.2,1003.1,WNW,287,0,2,69,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:24:00Z
2025-05-14 00:29:00,11.6,6.3,1003.1,WNW,283,0,2,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:29:00Z
2025-05-14 00:34:00,11.5,6.4,1003.2,WNW,293,0,2,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:34:00Z
2025-05-14 00:39:00,11.4,6.3,1003.2,North,354,0,4,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:39:00Z
2025-05-14 00:44:00,11.4,6.4,1003.1,West,267,0,4,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:44:00Z
2025-05-14 00:49:00,11.3,6.4,1003.2,NW,310,0,4,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:49:00Z
2025-05-14 00:54:00,11.1,6.4,1003.1,NW,319,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:54:00Z
2025-05-14 00:59:00,10.9,6.2,1003.2,North,7,1,6,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-13T23:59:00Z
2025-05-14 01:04:00,10.8,6.2,1003.2,North,353,0,6,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:04:00Z
2025-05-14 01:09:00,10.7,6.2,1003.1,North,353,0,6,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:09:00Z
2025-05-14 01:14:00,10.5,6.1,1003.0,WNW,293,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:14:00Z
2025-05-14 01:19:00,10.4,5.9,1003.1,WNW,288,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:19:00Z
2025-05-14 01:24:00,10.3,5.9,1003.1,West,279,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:24:00Z
2025-05-14 01:29:00,10.3,5.9,1003.1,North,357,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:29:00Z
2025-05-14 01:34:00,10.3,5.9,1003.0,North,6,2,4,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:34:00Z
2025-05-14 01:39:00,10.3,5.7,1003.1,NW,309,0,4,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-14T00:39:00Z
