Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-01 00:04:00,12.3,8.2,1001.5,SSE,151,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:04:00Z
2025-05-01 00:09:00,12.2,8.1,1001.6,SSE,151,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:09:00Z
2025-05-01 00:14:00,12.1,8.2,1001.6,SSE,151,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:14:00Z
2025-05-01 00:19:00,12.0,8.2,1001.6,SSE,151,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:19:00Z
2025-05-01 00:24:00,11.9,8.2,1001.6,SSE,151,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:24:00Z
2025-05-01 00:29:00,11.9,8.2,1001.5,SSE,151,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:29:00Z
2025-05-01 00:34:00,11.9,8.4,1001.5,SSE,151,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:34:00Z
2025-05-01 00:39:00,11.7,8.2,1001.5,SSE,151,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:39:00Z
2025-05-01 00:44:00,11.6,8.3,1001.6,SSE,151,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:44:00Z
2025-05-01 00:49:00,11.5,8.2,1001.4,SSE,151,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:49:00Z
2025-05-01 00:54:00,11.5,8.0,1001.6,SSE,151,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:54:00Z
2025-05-01 00:59:00,11.4,7.9,1001.5,SSE,151,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-30T23:59:00Z
