Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-08 00:04:00,8.9,4.5,1005.3,WNW,293,0,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:04:00Z
2025-05-08 00:09:00,8.9,4.5,1005.3,WNW,292,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:09:00Z
2025-05-08 00:14:00,8.9,4.5,1005.3,North,2,1,8,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:14:00Z
2025-05-08 00:19:00,8.9,4.3,1005.4,NW,322,0,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:19:00Z
2025-05-08 00:24:00,8.9,4.3,1005.3,NNW,331,0,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:24:00Z
2025-05-08 00:29:00,8.9,4.3,1005.3,North,3,1,6,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:29:00Z
2025-05-08 00:34:00,8.8,4.4,1005.4,NW,312,3,6,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:34:00Z
2025-05-08 00:39:00,8.8,4.2,1005.3,WNW,295,0,6,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:39:00Z
2025-05-08 00:44:00,8.8,4.4,1005.3,NW,307,0,4,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:44:00Z
2025-05-08 00:49:00,8.8,4.4,1005.4,East,87,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:49:00Z
2025-05-08 00:54:00,8.7,4.3,1005.3,East,88,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:54:00Z
2025-05-08 00:59:00,8.7,4.3,1005.2,NNW,339,0,4,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-07T23:59:00Z
2025-05-08 01:04:00,8.7,4.5,1005.2,NW,314,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:04:00Z
2025-05-08 01:09:00,8.7,4.5,1005.2,NNW,335,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:09:00Z
2025-05-08 01:14:00,8.6,4.4,1005.1,NW,309,0,6,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:14:00Z
2025-05-08 01:19:00,8.6,4.4,1005.3,NW,317,0,6,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:19:00Z
2025-05-08 01:24:00,8.6,4.5,1004.9,NW,318,0,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:24:00Z
2025-05-08 01:29:00,8.4,4.4,1005.1,NW,312,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:29:00Z
2025-05-08 01:34:00,8.4,4.4,1005.1,WNW,282,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:34:00Z
2025-05-08 01:39:00,8.2,4.2,1005.1,NNW,343,1,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:39:00Z
2025-05-08 01:44:00,8.2,4.2,1005.1,WNW,301,0,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:44:00Z
2025-05-08 01:49:00,8.2,4.2,1005.1,NNW,347,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:49:00Z
2025-05-08 01:54:00,8.2,4.2,1005.0,NW,305,0,2,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:54:00Z
2025-05-08 01:59:00,8.2,4.2,1005.0,NNE,14,2,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T00:59:00Z
2025-05-08 02:04:00,8.2,4.1,1005.0,NW,306,1,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:04:00Z
2025-05-08 02:09:00,8.3,4.1,1005.1,NW,320,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:09:00Z
2025-05-08 02:14:00,8.3,4.1,1005.0,NNE,21,2,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:14:00Z
2025-05-08 02:19:00,8.3,4.1,1004.9,NNW,328,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:19:00Z
2025-05-08 02:24:00,8.2,4.1,1005.0,NW,322,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:24:00Z
2025-05-08 02:29:00,8.2,4.1,1005.0,NW,322,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:29:00Z
2025-05-08 02:34:00,8.2,4.1,1005.0,NW,305,1,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:34:00Z
2025-05-08 02:39:00,8.1,4.1,1004.8,West,276,3,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:39:00Z
2025-05-08 02:44:00,8.1,4.1,1004.8,NNW,346,1,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:44:00Z
2025-05-08 02:49:00,8.0,4.2,1004.8,NNE,17,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:49:00Z
2025-05-08 02:54:00,7.9,4.1,1004.5,NNW,335,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:54:00Z
2025-05-08 02:59:00,7.9,4.1,1004.7,NNE,15,1,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T01:59:00Z
2025-05-08 03:04:00,7.8,4.0,1004.7,NW,326,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:04:00Z
2025-05-08 03:09:00,7.8,4.0,1004.7,North,6,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:09:00Z
2025-05-08 03:14:00,7.7,3.9,1004.7,NW,321,0,2,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:14:00Z
2025-05-08 03:19:00,7.7,3.9,1004.7,WNW,291,0,2,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:19:00Z
2025-05-08 03:24:00,7.7,3.9,1004.6,WNW,290,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:24:00Z
2025-05-08 03:29:00,7.6,3.6,1004.7,North,350,1,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:29:00Z
2025-05-08 03:34:00,7.5,3.3,1004.6,NNW,327,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:34:00Z
2025-05-08 03:39:00,7.5,3.3,1004.5,NW,312,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:39:00Z
2025-05-08 03:44:00,7.5,3.2,1004.6,NW,325,0,4,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:44:00Z
2025-05-08 03:49:00,7.5,2.9,1004.6,WNW,297,0,4,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:49:00Z
2025-05-08 03:54:00,7.5,2.9,1004.4,NNE,13,1,2,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:54:00Z
2025-05-08 03:59:00,7.5,2.9,1004.4,NW,309,0,2,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T02:59:00Z
2025-05-08 04:04:00,7.5,2.9,1004.6,NNW,342,0,2,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:04:00Z
2025-05-08 04:09:00,7.4,2.9,1004.6,NNW,342,0,2,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:09:00Z
2025-05-08 04:14:00,7.3,2.8,1004.6,NNW,345,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:14:00Z
2025-05-08 04:19:00,7.2,2.5,1004.5,NNW,344,0,0,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:19:00Z
2025-05-08 04:24:00,7.2,2.5,1004.7,NW,320,0,0,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:24:00Z
2025-05-08 04:29:00,7.2,2.5,1004.4,West,279,0,2,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:29:00Z
2025-05-08 04:34:00,7.2,2.3,1004.3,West,277,0,2,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:34:00Z
2025-05-08 04:39:00,7.1,2.3,1004.7,West,277,0,2,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:39:00Z
2025-05-08 04:44:00,7.0,2.4,1004.6,West,277,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:44:00Z
2025-05-08 04:49:00,6.8,2.4,1004.5,West,277,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:49:00Z
2025-05-08 04:54:00,6.6,2.3,1004.4,West,277,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:54:00Z
2025-05-08 04:59:00,6.3,2.2,1004.5,West,277,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T03:59:00Z
2025-05-08 05:04:00,6.1,2.2,1004.3,West,277,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T04:04:00Z
2025-05-08 05:09:00,5.8,2.1,1004.2,West,277,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T04:09:00Z
2025-05-08 05:14:00,5.6,1.9,1004.5,West,277,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T04:14:00Z
2025-05-08 05:19:00,5.6,1.9,1004.5,West,277,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-08T04:19:00Z
2025-05-08 05:24:00,5.7,2.0,1004.3,West,277,0,0,77,0.00,unknown,unknown,0.00,1.00,unknown,2025-05-08T04:24:00Z
2025-05-08 05:29:00,6.0,2.3,1004.2,West,277,0,0,77,0.00,unknown,unknown,0.00,1.00,unknown,2025-05-08T04:29:00Z
2025-05-08 05:34:00,6.2,2.4,1004.2,West,277,0,0,77,0.00,unknown,unknown,0.00,2.00,unknown,2025-05-08T04:34:00Z
2025-05-08 05:39:00,6.4,2.6,1004.2,West,277,0,0,77,0.00,unknown,unknown,0.00,3.00,unknown,2025-05-08T04:39:00Z
2025-05-08 05:44:00,6.6,2.6,1004.2,West,279,0,0,76,0.00,unknown,unknown,0.00,4.00,unknown,2025-05-08T04:44:00Z
2025-05-08 05:49:00,6.8,2.7,1004.3,NW,312,0,2,75,0.00,unknown,unknown,0.00,6.00,unknown,2025-05-08T04:49:00Z
2025-05-08 05:54:00,6.9,2.7,1004.1,NW,311,0,2,75,0.00,unknown,unknown,0.00,7.00,unknown,2025-05-08T04:54:00Z
2025-05-08 05:59:00,7.0,2.8,1004.3,NW,311,0,2,75,0.00,unknown,unknown,0.00,8.00,unknown,2025-05-08T04:59:00Z
2025-05-08 06:04:00,7.0,2.9,1004.2,WNW,300,0,0,75,0.00,unknown,unknown,0.00,10.00,unknown,2025-05-08T05:04:00Z
2025-05-08 06:09:00,7.2,3.1,1004.1,WNW,297,0,0,75,0.00,unknown,unknown,0.00,11.00,unknown,2025-05-08T05:09:00Z
2025-05-08 06:14:00,7.2,3.1,1004.1,NW,305,0,0,75,0.00,unknown,unknown,0.00,13.00,unknown,2025-05-08T05:14:00Z
2025-05-08 06:19:00,7.3,3.3,1004.3,NW,311,0,0,76,0.00,unknown,unknown,0.00,15.00,unknown,2025-05-08T05:19:00Z
2025-05-08 06:24:00,7.3,3.3,1004.4,WNW,301,0,0,76,0.00,unknown,unknown,0.00,16.00,unknown,2025-05-08T05:24:00Z
2025-05-08 06:29:00,7.4,3.3,1004.3,WNW,293,0,0,75,0.00,unknown,unknown,0.00,17.00,unknown,2025-05-08T05:29:00Z
2025-05-08 06:34:00,7.5,3.3,1004.5,WNW,302,0,2,75,0.00,unknown,unknown,0.00,17.00,unknown,2025-05-08T05:34:00Z
2025-05-08 06:39:00,7.6,3.4,1004.4,WNW,302,0,2,75,0.00,unknown,unknown,0.00,19.00,unknown,2025-05-08T05:39:00Z
2025-05-08 06:44:00,7.7,3.6,1004.5,WNW,302,0,2,75,0.00,unknown,unknown,0.00,20.00,unknown,2025-05-08T05:44:00Z
2025-05-08 06:49:00,7.7,3.6,1004.5,West,264,0,2,75,0.00,unknown,unknown,0.00,20.00,unknown,2025-05-08T05:49:00Z
2025-05-08 06:54:00,7.8,3.7,1004.5,West,263,0,2,75,0.00,unknown,unknown,0.00,21.00,unknown,2025-05-08T05:54:00Z
2025-05-08 06:59:00,7.8,3.7,1004.5,WNW,284,0,2,75,0.00,unknown,unknown,0.00,22.00,unknown,2025-05-08T05:59:00Z
2025-05-08 07:04:00,7.9,3.7,1004.4,WNW,300,0,0,75,0.00,unknown,unknown,0.00,30.00,unknown,2025-05-08T06:04:00Z
2025-05-08 07:09:00,8.0,4.0,1004.5,NW,326,0,2,76,0.00,unknown,unknown,0.00,34.00,unknown,2025-05-08T06:09:00Z
2025-05-08 07:14:00,8.1,4.1,1004.5,NW,320,0,2,76,0.00,unknown,unknown,0.00,38.00,unknown,2025-05-08T06:14:00Z
2025-05-08 07:19:00,8.1,4.1,1004.7,NW,305,0,0,76,0.00,unknown,unknown,0.00,38.00,unknown,2025-05-08T06:19:00Z
2025-05-08 07:24:00,8.2,4.2,1004.5,West,278,0,2,76,0.00,unknown,unknown,0.00,47.00,unknown,2025-05-08T06:24:00Z
2025-05-08 07:29:00,8.3,4.3,1004.4,West,278,0,2,76,0.00,unknown,unknown,0.00,46.00,unknown,2025-05-08T06:29:00Z
2025-05-08 07:34:00,8.5,4.5,1004.3,West,277,0,2,76,0.00,unknown,unknown,0.00,43.00,unknown,2025-05-08T06:34:00Z
