Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-19 00:04:00,9.5,5.2,1002.8,North,1,0,2,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:04:00Z
2025-05-19 00:09:00,9.4,5.2,1002.8,North,1,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:09:00Z
2025-05-19 00:14:00,9.2,5.1,1002.8,West,280,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:14:00Z
2025-05-19 00:19:00,9.1,5.1,1002.8,NW,305,0,2,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:19:00Z
2025-05-19 00:24:00,9.1,5.1,1002.7,WNW,282,0,2,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:24:00Z
2025-05-19 00:29:00,9.0,5.0,1002.8,NNW,330,0,2,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:29:00Z
2025-05-19 00:34:00,8.9,5.1,1002.5,East,86,0,2,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:34:00Z
2025-05-19 00:39:00,8.9,5.1,1002.6,WNW,283,0,2,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:39:00Z
2025-05-19 00:44:00,8.8,5.1,1002.8,West,261,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:44:00Z
2025-05-19 00:49:00,8.7,5.1,1002.7,NNW,332,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:49:00Z
2025-05-19 00:54:00,8.7,5.1,1002.7,NNW,345,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:54:00Z
2025-05-19 00:59:00,8.7,5.3,1002.8,North,351,0,2,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-18T23:59:00Z
2025-05-19 01:04:00,8.5,5.2,1002.7,NNW,340,0,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:04:00Z
2025-05-19 01:09:00,8.5,5.2,1002.6,NW,320,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:09:00Z
2025-05-19 01:14:00,8.5,5.4,1002.6,WNW,283,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:14:00Z
2025-05-19 01:19:00,8.5,5.4,1002.6,North,354,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:19:00Z
2025-05-19 01:24:00,8.4,5.5,1002.6,North,349,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:24:00Z
2025-05-19 01:29:00,8.3,5.5,1002.8,North,349,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:29:00Z
2025-05-19 01:34:00,8.2,5.5,1002.5,NNW,346,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-19T00:34:00Z
