Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-27 00:04:00,11.8,11.5,987.6,ESE,117,6,13,98,1.02,unknown,unknown,0.00,0.00,unknown,2025-05-26T23:04:00Z
2025-05-27 00:09:00,11.8,11.5,987.7,ESE,109,5,13,98,1.02,unknown,unknown,0.00,0.00,unknown,2025-05-26T23:09:00Z
2025-05-27 00:14:00,11.8,11.5,987.7,ESE,112,6,11,98,1.27,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:14:00Z
2025-05-27 00:19:00,11.9,11.6,987.7,SE,125,9,15,98,1.02,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:19:00Z
2025-05-27 00:24:00,12.0,11.7,987.8,SE,137,6,15,98,1.02,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:24:00Z
2025-05-27 00:29:00,12.0,11.7,987.8,SE,127,5,15,98,1.02,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:29:00Z
2025-05-27 00:34:00,12.1,11.8,987.8,SE,130,5,11,98,0.51,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:34:00Z
2025-05-27 00:39:00,12.2,11.9,987.8,ESE,122,9,11,98,0.51,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:39:00Z
2025-05-27 00:44:00,12.2,11.9,987.9,ESE,105,4,11,98,0.51,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:44:00Z
2025-05-27 00:49:00,12.3,12.0,987.8,SE,126,6,17,98,0.51,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:49:00Z
2025-05-27 00:54:00,12.3,12.0,987.7,ESE,120,6,17,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:54:00Z
2025-05-27 00:59:00,12.4,12.1,987.6,ESE,119,11,17,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-26T23:59:00Z
2025-05-27 01:04:00,12.4,12.1,987.7,SE,125,6,17,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-27T00:04:00Z
2025-05-27 01:09:00,12.4,11.9,987.6,ESE,118,7,17,97,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-27T00:09:00Z
2025-05-27 01:14:00,12.4,11.9,987.7,East,98,6,13,97,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-27T00:14:00Z
