Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-29 00:04:00,12.5,9.9,999.7,ESE,112,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:04:00Z
2025-05-29 00:09:00,12.5,10.2,999.8,ESE,112,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:09:00Z
2025-05-29 00:14:00,12.4,10.2,999.5,ESE,112,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:14:00Z
2025-05-29 00:19:00,12.3,10.2,999.7,ESE,112,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:19:00Z
2025-05-29 00:24:00,12.2,10.3,999.6,ESE,112,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:24:00Z
2025-05-29 00:29:00,12.1,10.3,999.6,ESE,112,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:29:00Z
2025-05-29 00:34:00,12.1,10.3,999.6,ESE,106,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:34:00Z
2025-05-29 00:39:00,12.1,10.3,999.8,ESE,123,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:39:00Z
2025-05-29 00:44:00,12.1,10.5,999.7,ESE,120,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T23:44:00Z
2025-05-29 00:49:00,12.0,10.4,999.8,ESE,123,0,4,90,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-28T23:49:00Z
2025-05-29 00:54:00,11.9,10.5,999.7,SE,129,0,4,91,0.25,unknown,unknown,0.25,0.00,unknown,2025-05-28T23:54:00Z
2025-05-29 00:59:00,11.9,10.5,999.7,ESE,107,0,2,91,0.51,unknown,unknown,0.51,0.00,unknown,2025-05-28T23:59:00Z
2025-05-29 01:04:00,11.9,10.7,999.6,SE,135,0,2,92,1.02,unknown,unknown,1.02,0.00,unknown,2025-05-29T00:04:00Z
2025-05-29 01:09:00,11.8,10.6,999.5,SSE,162,0,2,93,1.27,unknown,unknown,1.27,0.00,unknown,2025-05-29T00:09:00Z
2025-05-29 01:14:00,11.7,10.8,999.6,SSE,159,0,2,94,1.52,unknown,unknown,1.52,0.00,unknown,2025-05-29T00:14:00Z
2025-05-29 01:19:00,11.7,10.8,999.4,SE,142,1,2,94,1.78,unknown,unknown,1.78,0.00,unknown,2025-05-29T00:19:00Z
2025-05-29 01:24:00,11.7,10.8,999.3,SSE,147,0,2,94,2.03,unknown,unknown,2.03,0.00,unknown,2025-05-29T00:24:00Z
2025-05-29 01:29:00,11.7,10.9,999.3,SSE,149,0,2,95,2.03,unknown,unknown,2.03,0.00,unknown,2025-05-29T00:29:00Z
2025-05-29 01:34:00,11.6,10.8,999.2,SE,137,0,0,95,2.03,unknown,unknown,2.03,0.00,unknown,2025-05-29T00:34:00Z
2025-05-29 01:39:00,11.6,10.8,999.0,SSW,207,0,0,95,2.29,unknown,unknown,2.29,0.00,unknown,2025-05-29T00:39:00Z
2025-05-29 01:44:00,11.6,10.8,998.8,SSE,158,0,0,95,2.54,unknown,unknown,2.54,0.00,unknown,2025-05-29T00:44:00Z
2025-05-29 01:49:00,11.5,10.9,998.7,SSE,167,0,0,96,2.79,unknown,unknown,2.79,0.00,unknown,2025-05-29T00:49:00Z
2025-05-29 01:54:00,11.5,10.9,999.2,SSE,156,0,0,96,2.54,unknown,unknown,2.79,0.00,unknown,2025-05-29T00:54:00Z
2025-05-29 01:59:00,11.5,10.9,999.1,SSE,160,0,0,96,2.79,unknown,unknown,3.30,0.00,unknown,2025-05-29T00:59:00Z
2025-05-29 02:04:00,11.5,10.9,998.9,SSE,154,0,0,96,2.79,unknown,unknown,3.56,0.00,unknown,2025-05-29T01:04:00Z
2025-05-29 02:09:00,11.4,10.8,998.8,SSE,156,0,0,96,2.79,unknown,unknown,3.81,0.00,unknown,2025-05-29T01:09:00Z
2025-05-29 02:14:00,11.4,10.8,998.4,SSE,158,0,2,96,2.54,unknown,unknown,3.81,0.00,unknown,2025-05-29T01:14:00Z
2025-05-29 02:19:00,11.4,10.8,998.2,SSE,162,0,2,96,2.29,unknown,unknown,4.06,0.00,unknown,2025-05-29T01:19:00Z
