Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-05-28 00:04:00,10.7,10.4,990.6,NW,322,0,0,98,2.29,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:04:00Z
2025-05-28 00:09:00,10.8,10.5,990.6,NW,322,0,0,98,2.29,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:09:00Z
2025-05-28 00:14:00,10.7,10.4,990.3,NW,322,0,0,98,2.29,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:14:00Z
2025-05-28 00:19:00,10.8,10.5,990.3,NW,322,0,0,98,2.29,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:19:00Z
2025-05-28 00:24:00,10.8,10.5,990.4,NW,322,0,0,98,2.29,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:24:00Z
2025-05-28 00:29:00,10.8,10.5,990.3,WNW,299,0,0,98,2.03,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:29:00Z
2025-05-28 00:34:00,10.8,10.5,990.3,West,271,0,0,98,2.03,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:34:00Z
2025-05-28 00:39:00,10.8,10.5,990.5,West,271,0,0,98,1.78,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:39:00Z
2025-05-28 00:44:00,10.8,10.5,990.5,West,271,0,0,98,1.52,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:44:00Z
2025-05-28 00:49:00,10.8,10.5,990.5,West,271,0,0,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:49:00Z
2025-05-28 00:54:00,10.8,10.5,990.4,West,271,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:54:00Z
2025-05-28 00:59:00,10.8,10.7,990.4,West,271,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-27T23:59:00Z
2025-05-28 01:04:00,10.8,10.7,990.4,West,271,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T00:04:00Z
2025-05-28 01:09:00,10.8,10.7,990.3,West,271,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T00:09:00Z
2025-05-28 01:14:00,10.8,10.7,990.2,West,271,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T00:14:00Z
2025-05-28 01:19:00,10.8,10.7,990.3,West,271,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T00:19:00Z
2025-05-28 01:24:00,10.8,10.7,990.4,West,271,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-05-28T00:24:00Z
