Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-09-02 00:04:28,16.2,15.6,993.3,NE,44,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:04:28Z
2024-09-02 00:09:28,16.2,15.6,993.3,NE,44,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:09:28Z
2024-09-02 00:14:28,16.2,15.6,993.3,NE,44,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:14:28Z
2024-09-02 00:19:28,16.2,15.6,993.2,NE,44,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:19:28Z
2024-09-02 00:24:28,16.2,15.6,993.2,NE,44,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:24:28Z
2024-09-02 00:29:28,16.3,15.7,993.3,NNW,341,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:29:28Z
2024-09-02 00:34:28,16.3,15.7,993.3,NNW,341,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:34:28Z
2024-09-02 00:39:28,16.2,15.6,993.2,NNW,341,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:39:28Z
2024-09-02 00:44:28,16.3,15.7,993.3,NNW,341,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:44:28Z
2024-09-02 00:49:28,16.3,15.7,993.2,NNW,341,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:49:28Z
2024-09-02 00:54:28,16.3,15.7,993.0,NNW,341,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:54:28Z
2024-09-02 00:59:28,16.2,15.6,992.9,NNW,341,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T23:59:28Z
