Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-09-25 00:04:00,9.4,7.7,985.3,SSE,164,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:04:00Z
2024-09-25 00:09:00,9.4,7.7,985.4,South,180,6,10,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:09:00Z
2024-09-25 00:14:00,9.4,7.7,985.1,SSE,157,6,10,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:14:00Z
2024-09-25 00:19:00,9.3,7.7,985.2,South,170,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:19:00Z
2024-09-25 00:24:00,9.4,7.7,985.2,SSE,168,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:24:00Z
2024-09-25 00:29:00,9.4,7.8,985.2,SSE,161,7,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:29:00Z
2024-09-25 00:34:00,9.3,7.7,985.1,SSE,167,5,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:34:00Z
2024-09-25 00:39:00,9.3,7.7,985.1,SSE,167,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:39:00Z
2024-09-25 00:44:00,9.3,7.7,985.1,SSE,167,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:44:00Z
2024-09-25 00:49:00,9.3,7.7,985.0,South,173,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:49:00Z
2024-09-25 00:54:00,9.4,7.7,984.9,SSE,168,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:54:00Z
2024-09-25 00:59:00,9.5,7.8,984.9,South,180,8,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-24T23:59:00Z
2024-09-25 01:04:00,9.5,7.8,984.7,SSE,163,3,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:04:00Z
2024-09-25 01:09:00,9.5,7.8,984.8,South,177,4,12,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:09:00Z
2024-09-25 01:14:00,9.5,7.8,984.7,SSE,164,3,10,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:14:00Z
2024-09-25 01:19:00,9.6,8.1,984.6,SSE,165,4,10,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:19:00Z
2024-09-25 01:24:00,9.6,8.1,984.7,SSE,166,3,10,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:24:00Z
2024-09-25 01:29:00,9.5,8.1,984.6,South,174,5,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:29:00Z
2024-09-25 01:34:00,9.4,8.1,984.6,South,171,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:34:00Z
2024-09-25 01:39:00,9.3,8.1,984.6,SSE,167,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:39:00Z
2024-09-25 01:44:00,9.2,7.9,984.6,SSE,163,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-25T00:44:00Z
