Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-09-14 00:04:28,9.0,6.4,1011.3,South,187,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:04:28Z
2024-09-14 00:09:28,9.0,6.5,1011.4,South,187,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:09:28Z
2024-09-14 00:14:28,8.9,6.5,1011.3,South,187,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:14:28Z
2024-09-14 00:19:28,8.9,6.5,1011.3,South,187,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:19:28Z
2024-09-14 00:24:28,8.8,6.6,1011.1,South,187,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:24:28Z
2024-09-14 00:29:28,8.9,6.5,1011.1,South,187,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:29:28Z
2024-09-14 00:34:28,8.9,6.7,1011.0,South,187,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:34:28Z
2024-09-14 00:39:28,8.9,6.7,1010.9,South,187,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:39:28Z
2024-09-14 00:44:28,8.9,6.5,1011.0,South,187,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:44:28Z
2024-09-14 00:49:28,8.9,6.5,1011.1,South,187,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:49:28Z
2024-09-14 00:54:28,8.8,6.6,1011.1,South,187,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:54:28Z
2024-09-14 00:59:28,8.6,6.4,1011.0,South,187,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-13T23:59:28Z
2024-09-14 01:04:28,8.4,6.3,1011.1,South,187,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:04:28Z
2024-09-14 01:09:28,8.3,6.3,1010.9,South,187,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:09:28Z
2024-09-14 01:14:28,8.2,6.3,1011.1,South,187,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:14:28Z
2024-09-14 01:19:28,8.1,6.4,1010.9,South,187,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:19:28Z
2024-09-14 01:24:28,8.1,6.4,1011.0,South,187,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:24:28Z
2024-09-14 01:29:28,8.1,6.4,1011.0,South,187,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:29:28Z
2024-09-14 01:34:28,8.1,6.6,1011.2,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:34:28Z
2024-09-14 01:39:28,8.2,6.7,1011.1,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:39:28Z
2024-09-14 01:44:28,8.3,6.8,1011.0,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:44:28Z
2024-09-14 01:49:28,8.4,6.8,1011.2,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:49:28Z
2024-09-14 01:54:28,8.4,6.8,1011.2,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:54:28Z
2024-09-14 01:59:28,8.4,6.8,1010.9,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T00:59:28Z
2024-09-14 02:04:28,8.3,6.8,1010.9,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:04:28Z
2024-09-14 02:09:28,8.2,6.7,1010.9,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:09:28Z
2024-09-14 02:14:28,8.0,6.4,1010.9,South,187,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:14:28Z
2024-09-14 02:19:28,7.8,6.4,1010.8,South,187,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:19:28Z
2024-09-14 02:24:28,7.8,6.4,1010.8,South,187,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:24:28Z
2024-09-14 02:29:28,7.9,6.5,1010.8,South,187,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:29:28Z
2024-09-14 02:34:28,7.9,6.5,1010.8,South,187,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:34:28Z
2024-09-14 02:39:28,8.0,6.6,1010.8,South,187,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:39:28Z
2024-09-14 02:44:28,8.1,6.7,1010.7,SSW,192,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:44:28Z
2024-09-14 02:49:28,8.2,6.8,1010.7,SSW,192,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:49:28Z
2024-09-14 02:54:28,8.3,6.9,1010.7,SSW,193,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:54:28Z
2024-09-14 02:59:28,8.4,6.9,1010.6,SSW,193,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T01:59:28Z
2024-09-14 03:04:28,8.5,7.0,1010.5,SSW,193,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:04:28Z
2024-09-14 03:09:28,8.6,7.1,1010.7,SSW,193,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:09:28Z
2024-09-14 03:14:28,8.7,7.2,1010.4,SSW,195,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:14:28Z
2024-09-14 03:19:28,8.9,7.3,1010.3,SSW,199,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:19:28Z
2024-09-14 03:24:28,9.0,7.4,1010.5,SSW,203,2,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:24:28Z
2024-09-14 03:29:28,9.0,7.4,1010.3,SSW,203,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:29:28Z
2024-09-14 03:34:28,9.2,7.7,1010.3,SSW,203,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:34:28Z
2024-09-14 03:39:28,9.3,7.7,1010.4,SSW,202,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:39:28Z
2024-09-14 03:44:28,9.4,7.7,1010.4,SSW,202,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:44:28Z
2024-09-14 03:49:28,9.5,7.8,1010.1,SSW,204,2,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:49:28Z
2024-09-14 03:54:28,9.6,7.9,1010.2,SW,214,2,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:54:28Z
2024-09-14 03:59:28,9.6,7.7,1010.2,SSW,211,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T02:59:28Z
2024-09-14 04:04:28,9.6,7.7,1010.1,SSW,209,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:04:28Z
2024-09-14 04:09:28,9.6,7.7,1010.0,SSW,206,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:09:28Z
2024-09-14 04:14:28,9.6,7.9,1010.1,SSW,201,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:14:28Z
2024-09-14 04:19:28,9.5,7.8,1010.1,SSW,201,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:19:28Z
2024-09-14 04:24:28,9.5,7.8,1010.0,SSW,205,3,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:24:28Z
2024-09-14 04:29:28,9.5,7.8,1010.1,SSW,198,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:29:28Z
2024-09-14 04:34:28,9.6,7.9,1010.1,SSW,195,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:34:28Z
2024-09-14 04:39:28,9.6,7.9,1010.0,South,191,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:39:28Z
2024-09-14 04:44:28,9.6,7.9,1010.2,South,190,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-14T03:44:28Z
