Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-09-16 00:04:28,11.0,10.7,1008.2,WNW,292,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:04:28Z
2024-09-16 00:09:28,10.9,10.6,1008.5,NW,305,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:09:28Z
2024-09-16 00:14:28,10.9,10.6,1008.4,NNW,331,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:14:28Z
2024-09-16 00:19:28,10.9,10.7,1008.4,NW,317,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:19:28Z
2024-09-16 00:24:28,10.9,10.7,1008.4,NNW,332,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:24:28Z
2024-09-16 00:29:28,11.0,10.8,1008.3,West,269,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:29:28Z
2024-09-16 00:34:28,11.0,10.8,1008.4,NNW,334,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:34:28Z
2024-09-16 00:39:28,11.1,10.9,1008.7,NW,321,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:39:28Z
2024-09-16 00:44:28,11.1,10.9,1008.6,North,352,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:44:28Z
2024-09-16 00:49:28,11.1,10.9,1008.5,NNW,339,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:49:28Z
2024-09-16 00:54:28,11.1,10.9,1008.5,NNW,330,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:54:28Z
2024-09-16 00:59:28,11.1,10.9,1008.4,North,351,2,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-15T23:59:28Z
2024-09-16 01:04:28,11.1,10.9,1008.4,NNE,28,3,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-16T00:04:28Z
2024-09-16 01:09:28,11.2,11.1,1008.7,North,354,1,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:09:28Z
2024-09-16 01:14:28,11.1,10.9,1008.7,NNW,337,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:14:28Z
2024-09-16 01:19:28,11.2,11.1,1008.7,NW,315,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:19:28Z
2024-09-16 01:24:28,11.2,11.1,1008.8,NNW,329,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:24:28Z
2024-09-16 01:29:28,11.2,11.1,1008.8,NNW,330,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:29:28Z
2024-09-16 01:34:28,11.3,11.2,1009.0,North,5,1,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:34:28Z
2024-09-16 01:39:28,11.3,11.2,1008.8,NNE,19,1,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:39:28Z
2024-09-16 01:44:28,11.3,11.2,1008.9,NNE,24,1,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:44:28Z
2024-09-16 01:49:28,11.3,11.2,1008.9,North,356,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:49:28Z
2024-09-16 01:54:28,11.4,11.2,1008.9,NW,320,1,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:54:28Z
2024-09-16 01:59:28,11.4,11.2,1009.0,NNW,328,1,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T00:59:28Z
2024-09-16 02:04:28,11.4,11.2,1009.0,ENE,57,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:04:28Z
2024-09-16 02:09:28,11.3,11.2,1009.1,North,354,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:09:28Z
2024-09-16 02:14:28,11.2,11.1,1008.9,NNW,347,1,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:14:28Z
2024-09-16 02:19:28,11.2,11.1,1009.1,NNW,345,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:19:28Z
2024-09-16 02:24:28,11.1,10.9,1009.0,NNW,336,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:24:28Z
2024-09-16 02:29:28,11.2,11.1,1009.0,North,9,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:29:28Z
2024-09-16 02:34:28,11.2,11.1,1008.9,North,2,2,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:34:28Z
2024-09-16 02:39:28,11.2,11.1,1009.0,NW,312,2,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:39:28Z
2024-09-16 02:44:28,11.3,11.2,1009.0,NNW,344,1,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:44:28Z
2024-09-16 02:49:28,11.3,11.2,1009.0,NW,308,2,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:49:28Z
2024-09-16 02:54:28,11.2,11.1,1008.9,NW,305,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:54:28Z
2024-09-16 02:59:28,11.2,11.1,1009.0,NNW,348,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T01:59:28Z
2024-09-16 03:04:28,11.1,10.9,1009.0,WNW,302,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T02:04:28Z
2024-09-16 03:09:28,11.1,10.9,1009.1,WNW,302,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-09-16T02:09:28Z
