Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-09-01 00:04:28,14.7,12.2,1002.9,North,3,6,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:04:28Z
2024-09-01 00:09:28,14.7,12.2,1002.9,NNW,329,1,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:09:28Z
2024-09-01 00:14:28,14.7,12.2,1002.7,ENE,69,6,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:14:28Z
2024-09-01 00:19:28,14.7,12.0,1002.6,WNW,303,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:19:28Z
2024-09-01 00:24:28,14.7,12.2,1002.7,NNE,17,4,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:24:28Z
2024-09-01 00:29:28,14.7,12.0,1002.7,North,4,3,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:29:28Z
2024-09-01 00:34:28,14.7,12.0,1002.5,North,352,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:34:28Z
2024-09-01 00:39:28,14.7,12.2,1002.5,NNE,26,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:39:28Z
2024-09-01 00:44:28,14.7,12.2,1002.5,North,11,6,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:44:28Z
2024-09-01 00:49:28,14.7,12.2,1002.5,ESE,107,3,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:49:28Z
2024-09-01 00:54:28,14.8,12.3,1002.4,North,11,4,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:54:28Z
2024-09-01 00:59:28,14.8,12.3,1002.4,NNW,337,6,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-31T23:59:28Z
2024-09-01 01:04:28,14.8,12.3,1002.3,North,356,6,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:04:28Z
2024-09-01 01:09:28,14.7,12.2,1002.2,WNW,293,3,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:09:28Z
2024-09-01 01:14:28,14.7,12.2,1002.1,NNE,23,2,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:14:28Z
2024-09-01 01:19:28,14.7,12.2,1002.2,NNE,26,3,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:19:28Z
2024-09-01 01:24:28,14.7,12.2,1002.0,North,10,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:24:28Z
2024-09-01 01:29:28,14.7,12.2,1002.0,North,359,5,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:29:28Z
2024-09-01 01:34:28,14.7,12.2,1002.1,NNW,344,2,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:34:28Z
2024-09-01 01:39:28,14.7,12.2,1002.0,North,349,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:39:28Z
2024-09-01 01:44:28,14.7,12.2,1002.1,North,1,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:44:28Z
2024-09-01 01:49:28,14.7,12.4,1002.1,NNE,20,5,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:49:28Z
2024-09-01 01:54:28,14.8,12.5,1002.1,NNW,347,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:54:28Z
2024-09-01 01:59:28,14.8,12.5,1001.8,NNE,31,2,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T00:59:28Z
2024-09-01 02:04:28,14.8,12.5,1001.9,NW,306,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T01:04:28Z
2024-09-01 02:09:28,14.7,12.4,1001.9,North,349,0,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T01:09:28Z
2024-09-01 02:14:28,14.7,12.4,1001.8,NNW,331,6,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T01:14:28Z
2024-09-01 02:19:28,14.7,12.4,1001.8,NNE,28,3,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T01:19:28Z
2024-09-01 02:24:28,14.7,12.4,1001.8,NNE,26,5,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T01:24:28Z
2024-09-01 02:29:28,14.7,12.4,1001.8,East,87,4,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-09-01T01:29:28Z
