Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-03 00:04:00,0.5,-1.4,1007.5,SSE,147,1,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:04:00Z
2026-01-03 00:09:00,0.5,-1.4,1007.6,WSW,238,2,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:09:00Z
2026-01-03 00:14:00,0.4,-1.3,1007.5,West,264,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:14:00Z
2026-01-03 00:19:00,0.3,-1.4,1007.4,South,187,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:19:00Z
2026-01-03 00:24:00,0.2,-1.4,1007.5,West,281,4,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:24:00Z
2026-01-03 00:29:00,0.1,-1.5,1007.5,WSW,241,3,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:29:00Z
2026-01-03 00:34:00,0.0,-1.6,1007.5,NNW,333,2,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:34:00Z
2026-01-03 00:39:00,0.2,-1.7,1007.6,NW,324,7,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:39:00Z
2026-01-03 00:44:00,0.1,-1.8,1007.7,WNW,294,7,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:44:00Z
2026-01-03 00:49:00,0.1,-1.9,1007.5,NW,317,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:49:00Z
2026-01-03 00:54:00,0.1,-1.9,1007.6,NNW,329,5,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:54:00Z
2026-01-03 00:59:00,0.0,-2.1,1007.7,NW,318,7,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T00:59:00Z
2026-01-03 01:04:00,0.0,-2.2,1007.7,NW,321,4,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:04:00Z
2026-01-03 01:09:00,-0.1,-2.3,1007.5,WNW,299,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:09:00Z
2026-01-03 01:14:00,-0.2,-2.4,1007.4,NW,322,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:14:00Z
2026-01-03 01:19:00,-0.3,-2.5,1007.6,NNW,333,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:19:00Z
2026-01-03 01:24:00,-0.3,-2.7,1007.6,NNW,338,6,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:24:00Z
2026-01-03 01:29:00,-0.3,-2.8,1007.6,NW,319,6,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:29:00Z
2026-01-03 01:34:00,-0.4,-2.9,1007.5,NW,316,5,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:34:00Z
2026-01-03 01:39:00,-0.4,-2.9,1007.7,NW,307,5,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:39:00Z
2026-01-03 01:44:00,-0.6,-3.1,1007.8,NW,324,5,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:44:00Z
2026-01-03 01:49:00,-0.7,-3.2,1007.8,NW,326,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:49:00Z
2026-01-03 01:54:00,-0.8,-3.3,1007.9,NW,321,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:54:00Z
2026-01-03 01:59:00,-0.8,-3.3,1007.9,NW,314,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T01:59:00Z
2026-01-03 02:04:00,-0.8,-3.3,1007.8,NNW,338,6,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:04:00Z
2026-01-03 02:09:00,-0.8,-3.3,1007.9,NW,319,6,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:09:00Z
2026-01-03 02:14:00,-0.9,-3.4,1008.0,NW,325,6,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:14:00Z
2026-01-03 02:19:00,-1.0,-3.5,1008.0,NW,317,5,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:19:00Z
2026-01-03 02:24:00,-1.1,-3.6,1007.9,NW,319,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:24:00Z
2026-01-03 02:29:00,-1.0,-3.5,1007.9,NW,320,6,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:29:00Z
2026-01-03 02:34:00,-1.0,-3.5,1007.9,NW,306,5,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:34:00Z
2026-01-03 02:39:00,-1.0,-3.5,1008.0,West,280,6,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:39:00Z
2026-01-03 02:44:00,-1.0,-3.5,1008.0,NW,313,8,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:44:00Z
2026-01-03 02:49:00,-1.0,-3.7,1007.9,West,276,6,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:49:00Z
2026-01-03 02:54:00,-1.0,-3.7,1008.0,NW,312,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:54:00Z
2026-01-03 02:59:00,-1.1,-3.8,1008.1,NW,314,6,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T02:59:00Z
2026-01-03 03:04:00,-1.1,-3.8,1008.0,NNW,345,4,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:04:00Z
2026-01-03 03:09:00,-1.2,-3.9,1007.9,West,274,4,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:09:00Z
2026-01-03 03:14:00,-1.1,-3.8,1007.9,NNE,25,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:14:00Z
2026-01-03 03:19:00,-1.0,-3.8,1008.0,WSW,258,7,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:19:00Z
2026-01-03 03:24:00,-0.9,-3.9,1008.0,West,280,7,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:24:00Z
2026-01-03 03:29:00,-0.9,-3.9,1008.1,NW,319,7,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:29:00Z
2026-01-03 03:34:00,-0.9,-3.9,1008.0,NNE,15,11,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:34:00Z
2026-01-03 03:39:00,-0.9,-3.9,1008.1,WNW,299,5,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:39:00Z
2026-01-03 03:44:00,-0.9,-3.9,1007.9,NW,326,9,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:44:00Z
2026-01-03 03:49:00,-0.9,-3.9,1008.0,NW,316,7,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:49:00Z
2026-01-03 03:54:00,-1.0,-4.0,1008.0,West,270,10,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:54:00Z
2026-01-03 03:59:00,-1.1,-4.1,1008.0,NW,312,10,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T03:59:00Z
2026-01-03 04:04:00,-0.9,-4.1,1007.9,NW,325,9,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:04:00Z
2026-01-03 04:09:00,-1.0,-4.3,1008.1,NW,316,7,17,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:09:00Z
2026-01-03 04:14:00,-1.0,-4.3,1008.1,WNW,294,5,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:14:00Z
2026-01-03 04:19:00,-1.2,-4.3,1008.0,WNW,302,7,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:19:00Z
2026-01-03 04:24:00,-1.3,-4.5,1008.1,NW,306,8,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:24:00Z
2026-01-03 04:29:00,-1.3,-4.5,1008.1,WNW,299,9,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:29:00Z
2026-01-03 04:34:00,-1.3,-4.7,1008.1,NW,317,11,17,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:34:00Z
2026-01-03 04:39:00,-1.3,-4.7,1008.0,NNW,334,10,17,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:39:00Z
2026-01-03 04:44:00,-1.3,-4.7,1008.0,NNW,341,7,17,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:44:00Z
2026-01-03 04:49:00,-1.3,-4.7,1007.9,NNW,342,5,17,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:49:00Z
2026-01-03 04:54:00,-1.4,-4.7,1007.9,NW,318,8,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:54:00Z
2026-01-03 04:59:00,-1.4,-4.7,1008.0,NW,323,7,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T04:59:00Z
2026-01-03 05:04:00,-1.4,-4.7,1007.9,NNW,347,7,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:04:00Z
2026-01-03 05:09:00,-1.5,-4.8,1008.0,NW,313,6,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:09:00Z
2026-01-03 05:14:00,-1.5,-4.7,1008.0,NNW,333,5,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:14:00Z
2026-01-03 05:19:00,-1.6,-4.7,1008.1,NW,308,4,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:19:00Z
2026-01-03 05:24:00,-1.7,-4.7,1008.1,NW,319,4,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:24:00Z
2026-01-03 05:29:00,-1.7,-4.7,1008.2,WNW,293,2,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:29:00Z
2026-01-03 05:34:00,-1.8,-4.8,1008.4,NW,320,4,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:34:00Z
2026-01-03 05:39:00,-1.7,-4.7,1008.4,NW,313,4,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:39:00Z
2026-01-03 05:44:00,-1.7,-4.7,1008.5,NNW,333,8,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:44:00Z
2026-01-03 05:49:00,-1.7,-4.7,1008.4,NNW,339,6,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:49:00Z
2026-01-03 05:54:00,-1.6,-4.6,1008.4,NW,321,7,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:54:00Z
2026-01-03 05:59:00,-1.6,-4.6,1008.4,WNW,285,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T05:59:00Z
2026-01-03 06:04:00,-1.6,-4.4,1008.5,NNW,341,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:04:00Z
2026-01-03 06:09:00,-1.5,-4.4,1008.4,NNW,335,7,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:09:00Z
2026-01-03 06:14:00,-1.5,-4.5,1008.6,NW,317,8,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:14:00Z
2026-01-03 06:19:00,-1.5,-4.7,1008.7,West,280,9,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:19:00Z
2026-01-03 06:24:00,-1.5,-4.6,1008.5,WSW,257,7,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:24:00Z
2026-01-03 06:29:00,-1.6,-4.7,1008.6,WNW,294,7,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:29:00Z
2026-01-03 06:34:00,-1.7,-4.9,1008.8,SW,221,4,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:34:00Z
2026-01-03 06:39:00,-1.7,-4.9,1008.6,NW,325,4,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:39:00Z
2026-01-03 06:44:00,-1.7,-5.1,1008.6,SSW,208,4,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:44:00Z
2026-01-03 06:49:00,-1.7,-5.1,1008.6,SW,214,4,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:49:00Z
2026-01-03 06:54:00,-1.7,-5.2,1008.5,SW,233,6,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:54:00Z
2026-01-03 06:59:00,-1.8,-5.3,1008.6,SW,224,4,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T06:59:00Z
2026-01-03 07:04:00,-1.8,-5.3,1008.7,SW,230,3,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:04:00Z
2026-01-03 07:09:00,-1.9,-5.2,1008.9,WSW,245,1,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:09:00Z
2026-01-03 07:14:00,-1.9,-5.2,1009.1,NE,36,1,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:14:00Z
2026-01-03 07:19:00,-1.8,-5.1,1009.1,NNW,328,2,4,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:19:00Z
2026-01-03 07:24:00,-1.9,-5.1,1009.2,SW,230,0,2,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:24:00Z
2026-01-03 07:29:00,-2.1,-5.3,1009.2,South,172,0,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:29:00Z
2026-01-03 07:34:00,-2.3,-5.2,1009.1,SW,234,0,2,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:34:00Z
2026-01-03 07:39:00,-2.4,-5.2,1009.4,WNW,300,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:39:00Z
2026-01-03 07:44:00,-2.2,-5.0,1009.5,NW,311,2,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:44:00Z
2026-01-03 07:49:00,-2.2,-5.0,1009.3,SW,216,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:49:00Z
2026-01-03 07:54:00,-2.3,-4.9,1009.5,WNW,283,5,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:54:00Z
2026-01-03 07:59:00,-2.1,-4.8,1009.7,NW,309,4,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T07:59:00Z
2026-01-03 08:04:00,-2.1,-4.8,1009.5,SW,230,4,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T08:04:00Z
2026-01-03 08:09:00,-2.2,-4.8,1009.7,SW,234,3,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-03T08:09:00Z
