Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-16 00:04:00,3.8,3.7,998.3,SE,135,4,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:04:00Z
2026-01-16 00:09:00,3.8,3.7,998.6,ESE,102,6,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:09:00Z
2026-01-16 00:14:00,3.8,3.7,998.5,SE,136,3,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:14:00Z
2026-01-16 00:19:00,3.8,3.7,998.5,SSE,163,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:19:00Z
2026-01-16 00:24:00,3.8,3.7,998.5,SSE,158,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:24:00Z
2026-01-16 00:29:00,3.8,3.7,998.5,SSE,156,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:29:00Z
2026-01-16 00:34:00,3.8,3.7,998.7,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:34:00Z
2026-01-16 00:39:00,3.7,3.6,998.6,SSE,155,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:39:00Z
2026-01-16 00:44:00,3.6,3.4,998.7,SE,133,3,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:44:00Z
2026-01-16 00:49:00,3.4,3.3,998.6,SSE,163,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:49:00Z
2026-01-16 00:54:00,3.3,3.2,998.8,SSE,166,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:54:00Z
2026-01-16 00:59:00,3.3,3.2,998.7,SSE,154,3,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T00:59:00Z
2026-01-16 01:04:00,3.3,3.2,999.0,SSE,161,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:04:00Z
2026-01-16 01:09:00,3.2,3.1,999.0,SE,146,3,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:09:00Z
2026-01-16 01:14:00,3.2,3.1,998.9,SSE,165,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:14:00Z
2026-01-16 01:19:00,3.2,3.1,999.0,SSE,162,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:19:00Z
2026-01-16 01:24:00,3.2,3.1,998.9,SSE,155,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:24:00Z
2026-01-16 01:29:00,3.3,3.2,998.9,SSE,165,4,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:29:00Z
2026-01-16 01:34:00,3.3,3.2,998.9,SSE,164,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:34:00Z
2026-01-16 01:39:00,3.4,3.3,998.9,South,169,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:39:00Z
2026-01-16 01:44:00,3.4,3.3,998.8,SSE,160,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:44:00Z
2026-01-16 01:49:00,3.4,3.3,999.0,SSE,164,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:49:00Z
2026-01-16 01:54:00,3.5,3.3,999.0,SSE,163,6,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:54:00Z
2026-01-16 01:59:00,3.5,3.3,999.0,SSE,159,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T01:59:00Z
2026-01-16 02:04:00,3.5,3.3,999.0,SSE,166,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:04:00Z
2026-01-16 02:09:00,3.4,3.3,999.1,SE,125,3,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:09:00Z
2026-01-16 02:14:00,3.4,3.3,999.1,South,169,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:14:00Z
2026-01-16 02:19:00,3.4,3.3,999.4,South,170,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:19:00Z
2026-01-16 02:24:00,3.2,3.1,999.3,SSE,165,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:24:00Z
2026-01-16 02:29:00,3.1,2.9,999.6,SSE,158,6,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:29:00Z
2026-01-16 02:34:00,3.2,3.1,999.3,SSE,156,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:34:00Z
2026-01-16 02:39:00,3.2,3.1,999.4,SSE,156,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:39:00Z
2026-01-16 02:44:00,3.3,3.2,999.5,SSE,151,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:44:00Z
2026-01-16 02:49:00,3.4,3.3,999.5,SSE,159,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:49:00Z
2026-01-16 02:54:00,3.4,3.3,999.5,SSE,162,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:54:00Z
2026-01-16 02:59:00,3.4,3.3,999.5,SSE,155,3,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T02:59:00Z
2026-01-16 03:04:00,3.4,3.3,999.5,South,169,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:04:00Z
2026-01-16 03:09:00,3.4,3.3,999.6,SSE,158,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:09:00Z
2026-01-16 03:14:00,3.4,3.3,999.6,SSE,166,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:14:00Z
2026-01-16 03:19:00,3.4,3.3,999.7,South,173,6,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:19:00Z
2026-01-16 03:24:00,3.4,3.3,999.8,SSE,156,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:24:00Z
2026-01-16 03:29:00,3.3,3.2,999.9,South,170,6,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:29:00Z
2026-01-16 03:34:00,3.3,3.2,1000.1,SSE,164,5,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:34:00Z
2026-01-16 03:39:00,3.3,3.2,1000.1,ESE,114,0,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:39:00Z
2026-01-16 03:44:00,3.3,3.2,1000.1,East,91,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:44:00Z
2026-01-16 03:49:00,3.3,3.2,1000.1,SSE,159,7,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:49:00Z
2026-01-16 03:54:00,3.3,3.2,1000.1,SSE,165,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-16T03:54:00Z
