Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-07 00:04:00,2.5,1.8,1001.8,ESE,108,5,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:04:00Z
2026-01-07 00:09:00,2.4,1.8,1001.7,SE,136,6,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:09:00Z
2026-01-07 00:14:00,2.4,1.8,1001.8,SE,146,4,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:14:00Z
2026-01-07 00:19:00,2.4,1.8,1001.8,SSW,201,6,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:19:00Z
2026-01-07 00:24:00,2.4,1.7,1001.9,ENE,71,5,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:24:00Z
2026-01-07 00:29:00,2.4,1.7,1001.9,SSE,150,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:29:00Z
2026-01-07 00:34:00,2.4,1.7,1001.8,SSE,164,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:34:00Z
2026-01-07 00:39:00,2.4,1.6,1002.0,SSE,151,5,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:39:00Z
2026-01-07 00:44:00,2.3,1.4,1001.9,SSE,149,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:44:00Z
2026-01-07 00:49:00,2.3,1.4,1002.0,SSE,168,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:49:00Z
2026-01-07 00:54:00,2.3,1.4,1002.2,South,186,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:54:00Z
2026-01-07 00:59:00,2.3,1.3,1002.1,SE,131,6,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T00:59:00Z
2026-01-07 01:04:00,2.3,1.3,1001.9,South,185,3,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:04:00Z
2026-01-07 01:09:00,2.3,1.3,1001.6,South,178,12,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:09:00Z
2026-01-07 01:14:00,2.6,1.3,1001.6,SSE,166,10,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:14:00Z
2026-01-07 01:19:00,2.8,1.4,1001.6,SSE,155,7,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:19:00Z
2026-01-07 01:24:00,2.8,1.3,1001.3,South,176,5,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:24:00Z
2026-01-07 01:29:00,2.7,1.3,1001.3,SSE,150,5,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:29:00Z
2026-01-07 01:34:00,2.6,1.3,1001.2,South,173,12,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:34:00Z
2026-01-07 01:39:00,2.6,1.3,1001.2,ESE,120,8,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:39:00Z
2026-01-07 01:44:00,2.6,1.3,1001.2,SSE,157,6,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:44:00Z
2026-01-07 01:49:00,2.7,1.2,1001.1,SE,130,11,19,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:49:00Z
2026-01-07 01:54:00,2.8,1.3,1001.2,SSE,153,9,29,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:54:00Z
2026-01-07 01:59:00,2.8,1.2,1001.2,South,185,13,29,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T01:59:00Z
2026-01-07 02:04:00,2.8,1.2,1001.3,SW,234,15,25,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T02:04:00Z
2026-01-07 02:09:00,2.8,1.3,1001.2,East,98,8,25,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T02:09:00Z
2026-01-07 02:14:00,2.8,1.3,1001.2,East,93,8,25,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-07T02:14:00Z
